Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Namibia	2.0	0.0	0.0	N/A	8.2e-07	0.0	10.0	4.0	2.5	4.1e-06	1.64e-06	1.025e-06	2020-03-14
Namibia	2	0	0	N/A	8.2e-7	0	10	4	2.5	4.1e-6	1.64e-6	1.025e-6	2020-03-15
Namibia	2	0	0	N/A	8.2e-7	0	10	4	2.5	4.1e-6	1.64e-6	1.025e-6	2020-03-16
Namibia	2	0	0	N/A	8.2e-7	0	10	4	2.5	4.1e-6	1.64e-6	1.025e-6	2020-03-17
Namibia	2	0	0	N/A	8.2e-7	0	10	4	2.5	4.1e-6	1.64e-6	1.025e-6	2020-03-18
Namibia	3	0	0	N/A	1.23e-6	0	15	6	3.75	6.15e-6	2.46e-6	1.5375e-6	2020-03-19
Namibia	3	0	0	N/A	1.23e-6	0	15	6	3.75	6.15e-6	2.46e-6	1.5375e-6	2020-03-20
Namibia	3	0	0	N/A	1.23e-6	0	15	6	3.75	6.15e-6	2.46e-6	1.5375e-6	2020-03-21
Namibia	3	0	0	3	1.23e-6	0	15	6	3.75	6.15e-6	2.46e-6	1.5375e-6	2020-03-22
Namibia	4	0	0	4	1.63e-6	0	20	8	5	8.15e-6	3.26e-6	2.0375e-6	2020-03-23
Namibia	7	0	2	5	2.86e-6	0	35	14	8.75	1.43e-5	5.72e-6	3.575e-6	2020-03-24
Namibia	7	0	2	5	2.86e-6	0	35	14	8.75	1.43e-5	5.72e-6	3.575e-6	2020-03-25
Namibia	8	0	2	6	3.27e-6	0	40	16	10	1.635e-5	6.54e-6	4.0875e-6	2020-03-26
Namibia	8	0	2	6	3.27e-6	0	40	16	10	1.635e-5	6.54e-6	4.0875e-6	2020-03-27
Namibia	8	0	2	6	3.27e-6	0	40	16	10	1.635e-5	6.54e-6	4.0875e-6	2020-03-28
Namibia	11	0	2	9	4.49e-6	0	55	22	13.75	2.245e-5	8.98e-6	5.6125e-6	2020-03-29
Namibia	11	0	2	9	4.49e-6	0	55	22	13.75	2.245e-5	8.98e-6	5.6125e-6	2020-03-30
Namibia	11	0	2	9	4.49e-6	0	55	22	13.75	2.245e-5	8.98e-6	5.6125e-6	2020-03-31
Namibia	14	0	2	12	5.72e-6	0	70	28	17.5	2.86e-5	1.144e-5	7.15e-6	2020-04-01
Namibia	14	0	3	11	5.72e-6	0	70	28	17.5	2.86e-5	1.144e-5	7.15e-6	2020-04-02
Namibia	14	0	3	11	5.72e-6	0	70	28	17.5	2.86e-5	1.144e-5	7.15e-6	2020-04-03
Namibia	14	0	3	11	5.72e-6	0	70	28	17.5	2.86e-5	1.144e-5	7.15e-6	2020-04-04
Namibia	16	0	3	13	6.54e-6	0	80	32	20	3.27e-5	1.308e-5	8.175e-6	2020-04-05
Namibia	16	0	3	13	6.54e-6	0	80	32	20	3.27e-5	1.308e-5	8.175e-6	2020-04-06
Namibia	16	0	3	13	6.54e-6	0	80	32	20	3.27e-5	1.308e-5	8.175e-6	2020-04-07
Namibia	16	0	3	13	6.54e-6	0	80	32	20	3.27e-5	1.308e-5	8.175e-6	2020-04-08
Namibia	16	0	3	13	6.54e-6	0	80	32	20	3.27e-5	1.308e-5	8.175e-6	2020-04-09
Namibia	16	0	3	13	6.54e-6	0	80	32	20	3.27e-5	1.308e-5	8.175e-6	2020-04-10
Namibia	16	0	3	13	6.54e-6	0	80	32	20	3.27e-5	1.308e-5	8.175e-6	2020-04-11
Namibia	16	0	3	13	6.54e-6	0	80	32	20	3.27e-5	1.308e-5	8.175e-6	2020-04-12
Namibia	16.0	0.0	3.0	13.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-13
Namibia	16.0	0.0	3.0	13.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-14
Namibia	16.0	0.0	3.0	13.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-15
Namibia	16.0	0.0	4.0	12.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-16
Namibia	16.0	0.0	4.0	12.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-17
Namibia	16.0	0.0	6.0	10.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-18
Namibia	16.0	0.0	6.0	10.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-19
Namibia	16.0	0.0	6.0	10.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-20
Namibia	16.0	0.0	6.0	10.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-21
Namibia	16.0	0.0	6.0	10.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-22
Namibia	16.0	0.0	7.0	9.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-23
Namibia	16.0	0.0	7.0	9.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-24
Namibia	16.0	0.0	7.0	9.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-25
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-26
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-27
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-28
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-29
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-04-30
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-01
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-02
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-03
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-04
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-05
Namibia	16.0	0.0	8.0	8.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-06
Namibia	16.0	0.0	9.0	7.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-07
Namibia	16.0	0.0	9.0	7.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-08
Namibia	16.0	0.0	10.0	6.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-09
Namibia	16.0	0.0	11.0	5.0	6.54e-06	0.0	80.0	32.0	20.0	3.27e-05	1.308e-05	8.175e-06	2020-05-10
