Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	0.4	4.4	12.538	12.538
2020-04-17	0.396	4.796	13.671	26.209
2020-04-18	0.391	5.187	14.851	41.06
2020-04-19	0.385	5.572	16.151	57.211
2020-04-20	0.378	5.95	17.448	74.659
2020-04-21	0.369	6.319	18.703	93.362
2020-04-22	0.359	6.678	19.769	113.131
2020-04-23	0.35	7.028	20.596	133.727
2020-04-24	0.34	7.368	21.073	154.8
2020-04-25	0.331	7.699	21.343	176.143
2020-04-26	0.323	8.022	21.42	197.563
2020-04-27	0.315	8.337	21.379	218.942
2020-04-28	0.306	8.643	21.183	240.125
2020-04-29	0.297	8.94	20.907	261.032
2020-04-30	0.286	9.226	20.592	281.624
2020-05-01	0.275	9.501	20.195	301.819
2020-05-02	0.264	9.765	19.718	321.537
2020-05-03	0.253	10.018	19.204	340.741
2020-05-04	0.241	10.259	18.692	359.433
2020-05-05	0.231	10.49	18.182	377.615
2020-05-06	0.22	10.71	17.713	395.328
2020-05-07	0.21	10.92	17.283	412.611
2020-05-08	0.2	11.12	16.845	429.456
2020-05-09	0.19	11.31	16.368	445.824
2020-05-10	0.18	11.49	15.848	461.672
2020-05-11	0.171	11.661	15.289	476.961
2020-05-12	0.162	11.823	14.692	491.653
2020-05-13	0.154	11.977	14.094	505.747
2020-05-14	0.146	12.123	13.497	519.244
2020-05-15	0.138	12.261	12.905	532.149
2020-05-16	0.131	12.392	12.326	544.475
2020-05-17	0.123	12.515	11.764	556.239
2020-05-18	0.116	12.631	11.209	567.448
2020-05-19	0.109	12.74	10.668	578.116
2020-05-20	0.102	12.842	10.141	588.257
2020-05-21	0.095	12.937	9.633	597.89
2020-05-22	0.088	13.025	9.139	607.029
2020-05-23	0.082	13.107	8.668	615.697
2020-05-24	0.076	13.183	8.219	623.916
2020-05-25	0.071	13.254	7.791	631.707
2020-05-26	0.067	13.321	7.379	639.086
2020-05-27	0.064	13.385	6.982	646.068
2020-05-28	0.06	13.445	6.596	652.664
2020-05-29	0.057	13.502	6.218	658.882
2020-05-30	0.053	13.555	5.843	664.725
2020-05-31	0.05	13.605	5.468	670.193
2020-06-01	0.047	13.652	5.092	675.285
2020-06-02	0.043	13.695	4.723	680.008
2020-06-03	0.04	13.735	4.381	684.389
2020-06-04	0.038	13.773	4.08	688.469
2020-06-05	0.035	13.808	3.818	692.287
2020-06-06	0.033	13.841	3.592	695.879
2020-06-07	0.031	13.872	3.397	699.276
2020-06-08	0.029	13.901	3.216	702.492
2020-06-09	0.027	13.928	3.036	705.528
2020-06-10	0.025	13.953	2.856	708.384
2020-06-11	0.023	13.976	2.676	711.06
2020-06-12	0.021	13.997	2.496	713.556
2020-06-13	0.019	14.016	2.319	715.875
2020-06-14	0.017	14.033	2.158	718.033
2020-06-15	0.016	14.049	2.013	720.046
2020-06-16	0.014	14.063	1.882	721.928
2020-06-17	0.012	14.075	1.766	723.694
2020-06-18	0.011	14.086	1.66	725.354
2020-06-19	0.01	14.096	1.556	726.91
2020-06-20	0.009	14.105	1.451	728.361
2020-06-21	0.007	14.112	1.346	729.707
2020-06-22	0.006	14.118	1.242	730.949
2020-06-23	0.005	14.123	1.137	732.086
2020-06-24	0.003	14.126	1.032	733.118
2020-06-25	0.002	14.128	0.929	734.047
2020-06-26	0.001	14.129	0.834	734.881
2020-06-27	0.001	14.13	0.747	735.628
2020-06-28	0.001	14.131	0.667	736.295
2020-06-29	0.0	14.131	0.594	736.889
2020-06-30	0.0	14.131	0.525	737.414
2020-07-01	0.0	14.131	0.457	737.871
2020-07-02	0.0	14.131	0.389	738.26
2020-07-03	0.0	14.131	0.32	738.58
2020-07-04	0.0	14.131	0.25	738.83
2020-07-05	0.0	14.131	0.178	739.008
2020-07-06	0.0	14.131	0.114	739.122
2020-07-07	0.0	14.131	0.071	739.193
2020-07-08	0.0	14.131	0.044	739.237
2020-07-09	0.0	14.131	0.029	739.266
2020-07-10	0.0	14.131	0.021	739.287
2020-07-11	0.0	14.131	0.016	739.303
2020-07-12	0.0	14.131	0.013	739.316
2020-07-13	0.0	14.131	0.01	739.326
2020-07-14	0.0	14.131	0.008	739.334
2020-07-15	0.0	14.131	0.006	739.34
2020-07-16	0.0	14.131	0.0	739.34
2020-07-17	0.0	14.131	0.0	739.34
2020-07-18	0.0	14.131	0.0	739.34
2020-07-19	0.0	14.131	0.0	739.34
2020-07-20	0.0	14.131	0.0	739.34
2020-07-21	0.0	14.131	0.0	739.34
2020-07-22	0.0	14.131	0.0	739.34
2020-07-23	0.0	14.131	0.0	739.34
2020-07-24	0.0	14.131	0.0	739.34
2020-07-25	0.0	14.131	0.0	739.34
2020-07-26	0.0	14.131	0.0	739.34
2020-07-27	0.0	14.131	0.0	739.34
2020-07-28	0.0	14.131	0.0	739.34
2020-07-29	0.0	14.131	0.0	739.34
2020-07-30	0.0	14.131	0.0	739.34
2020-07-31	0.0	14.131	0.0	739.34
2020-08-01	0.0	14.131	0.0	739.34
2020-08-02	0.0	14.131	0.0	739.34
2020-08-03	0.0	14.131	0.0	739.34
2020-08-04	0.0	14.131	0.0	739.34
2020-08-05	0.0	14.131	0.0	739.34
2020-08-06	0.0	14.131	0.0	739.34
2020-08-07	0.0	14.131	0.0	739.34
2020-08-08	0.0	14.131	0.0	739.34
2020-08-09	0.0	14.131	0.0	739.34
2020-08-10	0.0	14.131	0.0	739.34
2020-08-11	0.0	14.131	0.0	739.34
2020-08-12	0.0	14.131	0.0	739.34
2020-08-13	0.0	14.131	0.0	739.34
2020-08-14	0.0	14.131	0.0	739.34
2020-08-15	0.0	14.131	0.0	739.34
2020-08-16	0.0	14.131	0.0	739.34
2020-08-17	0.0	14.131	0.0	739.34
2020-08-18	0.0	14.131	0.0	739.34
2020-08-19	0.0	14.131	0.0	739.34
2020-08-20	0.0	14.131	0.0	739.34
2020-08-21	0.0	14.131	0.0	739.34
2020-08-22	0.0	14.131	0.0	739.34
2020-08-23	0.0	14.131	0.0	739.34
2020-08-24	0.0	14.131	0.0	739.34
2020-08-25	0.0	14.131	0.0	739.34
2020-08-26	0.0	14.131	0.0	739.34
2020-08-27	0.0	14.131	0.0	739.34
2020-08-28	0.0	14.131	0.0	739.34
2020-08-29	0.0	14.131	0.0	739.34
2020-08-30	0.0	14.131	0.0	739.34
