Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	4.458	408.458	0.151	26.151
2020-08-14	4.417	412.875	0.164	26.315
2020-08-15	4.359	417.234	0.179	26.494
2020-08-16	4.294	421.528	0.193	26.687
2020-08-17	4.211	425.739	0.207	26.894
2020-08-18	4.111	429.85	0.219	27.113
2020-08-19	4.004	433.854	0.228	27.341
2020-08-20	3.897	437.751	0.233	27.574
2020-08-21	3.791	441.542	0.236	27.81
2020-08-22	3.693	445.235	0.237	28.047
2020-08-23	3.604	448.839	0.236	28.283
2020-08-24	3.512	452.351	0.234	28.517
2020-08-25	3.413	455.764	0.231	28.748
2020-08-26	3.305	459.069	0.228	28.976
2020-08-27	3.188	462.257	0.223	29.199
2020-08-28	3.063	465.32	0.218	29.417
2020-08-29	2.939	468.259	0.212	29.629
2020-08-30	2.814	471.073	0.207	29.836
2020-08-31	2.691	473.764	0.201	30.037
2020-09-01	2.57	476.334	0.196	30.233
2020-09-02	2.453	478.787	0.191	30.424
2020-09-03	2.337	481.124	0.186	30.61
2020-09-04	2.224	483.348	0.181	30.791
2020-09-05	2.114	485.462	0.175	30.966
2020-09-06	2.009	487.471	0.169	31.135
2020-09-07	1.906	489.377	0.162	31.297
2020-09-08	1.807	491.184	0.156	31.453
2020-09-09	1.714	492.898	0.149	31.602
2020-09-10	1.625	494.523	0.143	31.745
2020-09-11	1.539	496.062	0.136	31.881
2020-09-12	1.456	497.518	0.13	32.011
2020-09-13	1.375	498.893	0.124	32.135
2020-09-14	1.296	500.189	0.118	32.253
2020-09-15	1.218	501.407	0.112	32.365
2020-09-16	1.14	502.547	0.106	32.471
2020-09-17	1.062	503.609	0.101	32.572
2020-09-18	0.985	504.594	0.096	32.668
2020-09-19	0.914	505.508	0.091	32.759
2020-09-20	0.851	506.359	0.086	32.845
2020-09-21	0.796	507.155	0.082	32.927
2020-09-22	0.749	507.904	0.077	33.004
2020-09-23	0.708	508.612	0.073	33.077
2020-09-24	0.67	509.282	0.069	33.146
2020-09-25	0.633	509.915	0.065	33.211
2020-09-26	0.596	510.511	0.06	33.271
2020-09-27	0.558	511.069	0.056	33.327
2020-09-28	0.52	511.589	0.052	33.379
2020-09-29	0.484	512.073	0.048	33.427
2020-09-30	0.45	512.523	0.045	33.472
2020-10-01	0.42	512.943	0.042	33.514
2020-10-02	0.393	513.336	0.04	33.554
2020-10-03	0.368	513.704	0.038	33.592
2020-10-04	0.346	514.05	0.036	33.628
2020-10-05	0.324	514.374	0.034	33.662
2020-10-06	0.303	514.677	0.032	33.694
2020-10-07	0.281	514.958	0.03	33.724
2020-10-08	0.259	515.217	0.028	33.752
2020-10-09	0.237	515.454	0.026	33.778
2020-10-10	0.215	515.669	0.024	33.802
2020-10-11	0.194	515.863	0.022	33.824
2020-10-12	0.174	516.037	0.021	33.845
2020-10-13	0.156	516.193	0.02	33.865
2020-10-14	0.139	516.332	0.018	33.883
2020-10-15	0.124	516.456	0.017	33.9
2020-10-16	0.11	516.566	0.016	33.916
2020-10-17	0.095	516.661	0.015	33.931
2020-10-18	0.081	516.742	0.014	33.945
2020-10-19	0.067	516.809	0.013	33.958
2020-10-20	0.052	516.861	0.011	33.969
2020-10-21	0.037	516.898	0.01	33.979
2020-10-22	0.024	516.922	0.009	33.988
2020-10-23	0.015	516.937	0.008	33.996
2020-10-24	0.009	516.946	0.007	34.003
2020-10-25	0.006	516.952	0.007	34.01
2020-10-26	0.004	516.956	0.006	34.016
2020-10-27	0.003	516.959	0.005	34.021
2020-10-28	0.003	516.962	0.004	34.025
2020-10-29	0.002	516.964	0.004	34.029
2020-10-30	0.002	516.966	0.003	34.032
2020-10-31	0.001	516.967	0.002	34.034
2020-11-01	0.001	516.968	0.001	34.035
2020-11-02	0.0	516.968	0.001	34.036
2020-11-03	0.0	516.968	0.0	34.036
2020-11-04	0.0	516.968	0.0	34.036
2020-11-05	0.0	516.968	0.0	34.036
2020-11-06	0.0	516.968	0.0	34.036
2020-11-07	0.0	516.968	0.0	34.036
2020-11-08	0.0	516.968	0.0	34.036
2020-11-09	0.0	516.968	0.0	34.036
2020-11-10	0.0	516.968	0.0	34.036
