Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	7.067	7846.067	1.071	609.071
2020-07-23	7.002	7853.069	1.005	610.076
2020-07-24	6.911	7859.98	0.945	611.021
2020-07-25	6.806	7866.786	0.885	611.906
2020-07-26	6.675	7873.461	0.826	612.732
2020-07-27	6.518	7879.979	0.766	613.498
2020-07-28	6.348	7886.327	0.706	614.204
2020-07-29	6.178	7892.505	0.647	614.851
2020-07-30	6.01	7898.515	0.587	615.438
2020-07-31	5.855	7904.37	0.529	615.967
2020-08-01	5.713	7910.083	0.474	616.441
2020-08-02	5.568	7915.651	0.425	616.866
2020-08-03	5.41	7921.061	0.38	617.246
2020-08-04	5.238	7926.299	0.338	617.584
2020-08-05	5.054	7931.353	0.299	617.883
2020-08-06	4.856	7936.209	0.26	618.143
2020-08-07	4.659	7940.868	0.221	618.364
2020-08-08	4.461	7945.329	0.182	618.546
2020-08-09	4.266	7949.595	0.142	618.688
2020-08-10	4.074	7953.669	0.101	618.789
2020-08-11	3.888	7957.557	0.065	618.854
2020-08-12	3.705	7961.262	0.04	618.894
2020-08-13	3.526	7964.788	0.025	618.919
2020-08-14	3.352	7968.14	0.017	618.936
2020-08-15	3.184	7971.324	0.012	618.948
2020-08-16	3.021	7974.345	0.009	618.957
2020-08-17	2.865	7977.21	0.007	618.964
2020-08-18	2.717	7979.927	0.006	618.97
2020-08-19	2.575	7982.502	0.005	618.975
2020-08-20	2.439	7984.941	0.003	618.978
2020-08-21	2.308	7987.249	0.003	618.981
2020-08-22	2.18	7989.429	0.0	618.981
2020-08-23	2.055	7991.484	0.0	618.981
2020-08-24	1.931	7993.415	0.0	618.981
2020-08-25	1.807	7995.222	0.0	618.981
2020-08-26	1.683	7996.905	0.0	618.981
2020-08-27	1.561	7998.466	0.0	618.981
2020-08-28	1.448	7999.914	0.0	618.981
2020-08-29	1.348	8001.262	0.0	618.981
2020-08-30	1.262	8002.524	0.0	618.981
2020-08-31	1.187	8003.711	0.0	618.981
2020-09-01	1.123	8004.834	0.0	618.981
2020-09-02	1.063	8005.897	0.0	618.981
2020-09-03	1.003	8006.9	0.0	618.981
2020-09-04	0.944	8007.844	0.0	618.981
2020-09-05	0.885	8008.729	0.0	618.981
2020-09-06	0.825	8009.554	0.0	618.981
2020-09-07	0.767	8010.321	0.0	618.981
2020-09-08	0.713	8011.034	0.0	618.981
2020-09-09	0.665	8011.699	0.0	618.981
2020-09-10	0.622	8012.321	0.0	618.981
2020-09-11	0.584	8012.905	0.0	618.981
2020-09-12	0.549	8013.454	0.0	618.981
2020-09-13	0.514	8013.968	0.0	618.981
2020-09-14	0.48	8014.448	0.0	618.981
2020-09-15	0.445	8014.893	0.0	618.981
2020-09-16	0.41	8015.303	0.0	618.981
2020-09-17	0.376	8015.679	0.0	618.981
2020-09-18	0.341	8016.02	0.0	618.981
2020-09-19	0.307	8016.327	0.0	618.981
2020-09-20	0.276	8016.603	0.0	618.981
2020-09-21	0.247	8016.85	0.0	618.981
2020-09-22	0.22	8017.07	0.0	618.981
2020-09-23	0.196	8017.266	0.0	618.981
2020-09-24	0.174	8017.44	0.0	618.981
2020-09-25	0.151	8017.591	0.0	618.981
2020-09-26	0.129	8017.72	0.0	618.981
2020-09-27	0.106	8017.826	0.0	618.981
2020-09-28	0.083	8017.909	0.0	618.981
2020-09-29	0.059	8017.968	0.0	618.981
2020-09-30	0.038	8018.006	0.0	618.981
2020-10-01	0.023	8018.029	0.0	618.981
2020-10-02	0.015	8018.044	0.0	618.981
2020-10-03	0.01	8018.054	0.0	618.981
2020-10-04	0.007	8018.061	0.0	618.981
2020-10-05	0.005	8018.066	0.0	618.981
2020-10-06	0.004	8018.07	0.0	618.981
2020-10-07	0.003	8018.073	0.0	618.981
2020-10-08	0.003	8018.076	0.0	618.981
2020-10-09	0.002	8018.078	0.0	618.981
2020-10-10	0.001	8018.079	0.0	618.981
