Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	2.436	39.436	0.0	0.0
2020-04-22	2.805	42.241	0.0	0.0
2020-04-23	3.211	45.452	0.0	0.0
2020-04-24	3.642	49.094	0.0	0.0
2020-04-25	4.086	53.18	0.0	0.0
2020-04-26	4.534	57.714	0.0	0.0
2020-04-27	4.98	62.694	0.0	0.0
2020-04-28	5.431	68.125	0.0	0.0
2020-04-29	5.899	74.024	0.0	0.0
2020-04-30	6.416	80.44	0.0	0.0
2020-05-01	6.931	87.371	0.0	0.0
2020-05-02	7.429	94.8	0.0	0.0
2020-05-03	7.853	102.653	0.0	0.0
2020-05-04	8.181	110.834	0.0	0.0
2020-05-05	8.371	119.205	0.0	0.0
2020-05-06	8.478	127.683	0.0	0.0
2020-05-07	8.508	136.191	0.0	0.0
2020-05-08	8.492	144.683	0.0	0.0
2020-05-09	8.414	153.097	0.0	0.0
2020-05-10	8.305	161.402	0.0	0.0
2020-05-11	8.18	169.582	0.0	0.0
2020-05-12	8.022	177.604	0.0	0.0
2020-05-13	7.833	185.437	0.0	0.0
2020-05-14	7.628	193.065	0.0	0.0
2020-05-15	7.425	200.49	0.0	0.0
2020-05-16	7.222	207.712	0.0	0.0
2020-05-17	7.036	214.748	0.0	0.0
2020-05-18	6.865	221.613	0.0	0.0
2020-05-19	6.691	228.304	0.0	0.0
2020-05-20	6.502	234.806	0.0	0.0
2020-05-21	6.295	241.101	0.0	0.0
2020-05-22	6.073	247.174	0.0	0.0
2020-05-23	5.836	253.01	0.0	0.0
2020-05-24	5.599	258.609	0.0	0.0
2020-05-25	5.361	263.97	0.0	0.0
2020-05-26	5.126	269.096	0.0	0.0
2020-05-27	4.896	273.992	0.0	0.0
2020-05-28	4.673	278.665	0.0	0.0
2020-05-29	4.452	283.117	0.0	0.0
2020-05-30	4.238	287.355	0.0	0.0
2020-05-31	4.028	291.383	0.0	0.0
2020-06-01	3.826	295.209	0.0	0.0
2020-06-02	3.63	298.839	0.0	0.0
2020-06-03	3.443	302.282	0.0	0.0
2020-06-04	3.265	305.547	0.0	0.0
2020-06-05	3.095	308.642	0.0	0.0
2020-06-06	2.931	311.573	0.0	0.0
2020-06-07	2.773	314.346	0.0	0.0
2020-06-08	2.62	316.966	0.0	0.0
2020-06-09	2.47	319.436	0.0	0.0
2020-06-10	2.321	321.757	0.0	0.0
2020-06-11	2.172	323.929	0.0	0.0
2020-06-12	2.023	325.952	0.0	0.0
2020-06-13	1.876	327.828	0.0	0.0
2020-06-14	1.74	329.568	0.0	0.0
2020-06-15	1.621	331.189	0.0	0.0
2020-06-16	1.516	332.705	0.0	0.0
2020-06-17	1.427	334.132	0.0	0.0
2020-06-18	1.349	335.481	0.0	0.0
2020-06-19	1.277	336.758	0.0	0.0
2020-06-20	1.206	337.964	0.0	0.0
2020-06-21	1.135	339.099	0.0	0.0
2020-06-22	1.063	340.162	0.0	0.0
2020-06-23	0.992	341.154	0.0	0.0
2020-06-24	0.921	342.075	0.0	0.0
2020-06-25	0.857	342.932	0.0	0.0
2020-06-26	0.8	343.732	0.0	0.0
2020-06-27	0.748	344.48	0.0	0.0
2020-06-28	0.702	345.182	0.0	0.0
2020-06-29	0.66	345.842	0.0	0.0
2020-06-30	0.618	346.46	0.0	0.0
2020-07-01	0.576	347.036	0.0	0.0
2020-07-02	0.535	347.571	0.0	0.0
2020-07-03	0.493	348.064	0.0	0.0
2020-07-04	0.451	348.515	0.0	0.0
2020-07-05	0.41	348.925	0.0	0.0
2020-07-06	0.369	349.294	0.0	0.0
