Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-15	2.0	5.0	0.0	0.0
2020-04-16	1.982	6.982	0.0	0.0
2020-04-17	1.956	8.938	0.0	0.0
2020-04-18	1.926	10.864	0.0	0.0
2020-04-19	1.889	12.753	0.0	0.0
2020-04-20	1.845	14.598	0.0	0.0
2020-04-21	1.797	16.395	0.0	0.0
2020-04-22	1.749	18.144	0.0	0.0
2020-04-23	1.701	19.845	0.0	0.0
2020-04-24	1.657	21.502	0.0	0.0
2020-04-25	1.617	23.119	0.0	0.0
2020-04-26	1.576	24.695	0.0	0.0
2020-04-27	1.531	26.226	0.0	0.0
2020-04-28	1.483	27.709	0.0	0.0
2020-04-29	1.43	29.139	0.0	0.0
2020-04-30	1.374	30.513	0.0	0.0
2020-05-01	1.318	31.831	0.0	0.0
2020-05-02	1.263	33.094	0.0	0.0
2020-05-03	1.207	34.301	0.0	0.0
2020-05-04	1.153	35.454	0.0	0.0
2020-05-05	1.1	36.554	0.0	0.0
2020-05-06	1.049	37.603	0.0	0.0
2020-05-07	0.998	38.601	0.0	0.0
2020-05-08	0.949	39.55	0.0	0.0
2020-05-09	0.901	40.451	0.0	0.0
2020-05-10	0.855	41.306	0.0	0.0
2020-05-11	0.811	42.117	0.0	0.0
2020-05-12	0.769	42.886	0.0	0.0
2020-05-13	0.729	43.615	0.0	0.0
2020-05-14	0.69	44.305	0.0	0.0
2020-05-15	0.653	44.958	0.0	0.0
2020-05-16	0.617	45.575	0.0	0.0
2020-05-17	0.582	46.157	0.0	0.0
2020-05-18	0.547	46.704	0.0	0.0
2020-05-19	0.511	47.215	0.0	0.0
2020-05-20	0.476	47.691	0.0	0.0
2020-05-21	0.442	48.133	0.0	0.0
2020-05-22	0.41	48.543	0.0	0.0
2020-05-23	0.382	48.925	0.0	0.0
2020-05-24	0.357	49.282	0.0	0.0
2020-05-25	0.336	49.618	0.0	0.0
2020-05-26	0.318	49.936	0.0	0.0
2020-05-27	0.301	50.237	0.0	0.0
2020-05-28	0.284	50.521	0.0	0.0
2020-05-29	0.267	50.788	0.0	0.0
2020-05-30	0.25	51.038	0.0	0.0
2020-05-31	0.234	51.272	0.0	0.0
2020-06-01	0.217	51.489	0.0	0.0
2020-06-02	0.202	51.691	0.0	0.0
2020-06-03	0.188	51.879	0.0	0.0
2020-06-04	0.176	52.055	0.0	0.0
2020-06-05	0.165	52.22	0.0	0.0
2020-06-06	0.155	52.375	0.0	0.0
2020-06-07	0.146	52.521	0.0	0.0
2020-06-08	0.136	52.657	0.0	0.0
2020-06-09	0.126	52.783	0.0	0.0
2020-06-10	0.116	52.899	0.0	0.0
2020-06-11	0.106	53.005	0.0	0.0
2020-06-12	0.096	53.101	0.0	0.0
2020-06-13	0.087	53.188	0.0	0.0
2020-06-14	0.078	53.266	0.0	0.0
2020-06-15	0.07	53.336	0.0	0.0
2020-06-16	0.062	53.398	0.0	0.0
2020-06-17	0.056	53.454	0.0	0.0
2020-06-18	0.049	53.503	0.0	0.0
2020-06-19	0.043	53.546	0.0	0.0
2020-06-20	0.036	53.582	0.0	0.0
2020-06-21	0.03	53.612	0.0	0.0
2020-06-22	0.023	53.635	0.0	0.0
2020-06-23	0.017	53.652	0.0	0.0
2020-06-24	0.011	53.663	0.0	0.0
2020-06-25	0.007	53.67	0.0	0.0
2020-06-26	0.004	53.674	0.0	0.0
2020-06-27	0.003	53.677	0.0	0.0
2020-06-28	0.002	53.679	0.0	0.0
2020-06-29	0.002	53.681	0.0	0.0
2020-06-30	0.001	53.682	0.0	0.0
2020-07-01	0.001	53.683	0.0	0.0
2020-07-02	0.001	53.684	0.0	0.0
2020-07-03	0.001	53.685	0.0	0.0
2020-07-04	0.0	53.685	0.0	0.0
2020-07-05	0.0	53.685	0.0	0.0
2020-07-06	0.0	53.685	0.0	0.0
2020-07-07	0.0	53.685	0.0	0.0
2020-07-08	0.0	53.685	0.0	0.0
2020-07-09	0.0	53.685	0.0	0.0
2020-07-10	0.0	53.685	0.0	0.0
2020-07-11	0.0	53.685	0.0	0.0
2020-07-12	0.0	53.685	0.0	0.0
2020-07-13	0.0	53.685	0.0	0.0
2020-07-14	0.0	53.685	0.0	0.0
2020-07-15	0.0	53.685	0.0	0.0
2020-07-16	0.0	53.685	0.0	0.0
2020-07-17	0.0	53.685	0.0	0.0
2020-07-18	0.0	53.685	0.0	0.0
2020-07-19	0.0	53.685	0.0	0.0
2020-07-20	0.0	53.685	0.0	0.0
2020-07-21	0.0	53.685	0.0	0.0
2020-07-22	0.0	53.685	0.0	0.0
2020-07-23	0.0	53.685	0.0	0.0
2020-07-24	0.0	53.685	0.0	0.0
2020-07-25	0.0	53.685	0.0	0.0
2020-07-26	0.0	53.685	0.0	0.0
2020-07-27	0.0	53.685	0.0	0.0
2020-07-28	0.0	53.685	0.0	0.0
2020-07-29	0.0	53.685	0.0	0.0
2020-07-30	0.0	53.685	0.0	0.0
2020-07-31	0.0	53.685	0.0	0.0
2020-08-01	0.0	53.685	0.0	0.0
2020-08-02	0.0	53.685	0.0	0.0
2020-08-03	0.0	53.685	0.0	0.0
2020-08-04	0.0	53.685	0.0	0.0
2020-08-05	0.0	53.685	0.0	0.0
2020-08-06	0.0	53.685	0.0	0.0
2020-08-07	0.0	53.685	0.0	0.0
2020-08-08	0.0	53.685	0.0	0.0
2020-08-09	0.0	53.685	0.0	0.0
2020-08-10	0.0	53.685	0.0	0.0
2020-08-11	0.0	53.685	0.0	0.0
2020-08-12	0.0	53.685	0.0	0.0
2020-08-13	0.0	53.685	0.0	0.0
2020-08-14	0.0	53.685	0.0	0.0
2020-08-15	0.0	53.685	0.0	0.0
2020-08-16	0.0	53.685	0.0	0.0
2020-08-17	0.0	53.685	0.0	0.0
2020-08-18	0.0	53.685	0.0	0.0
2020-08-19	0.0	53.685	0.0	0.0
2020-08-20	0.0	53.685	0.0	0.0
2020-08-21	0.0	53.685	0.0	0.0
2020-08-22	0.0	53.685	0.0	0.0
2020-08-23	0.0	53.685	0.0	0.0
2020-08-24	0.0	53.685	0.0	0.0
2020-08-25	0.0	53.685	0.0	0.0
2020-08-26	0.0	53.685	0.0	0.0
2020-08-27	0.0	53.685	0.0	0.0
2020-08-28	0.0	53.685	0.0	0.0
2020-08-29	0.0	53.685	0.0	0.0
2020-08-30	0.0	53.685	0.0	0.0
