Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	25.946	9583.039	9868.039	0.0	0.0	1.0	9.851e-05	0.03638512	0.03746721	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.001	14.238	22.238	0.0	0.0	1.0	6e-08	0.00081936	0.00127974	0.0	0.0	5.755e-05
Green	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00024371	0.0	0.0	0.0
Manitowoc	0.0	11.821	18.821	0.0	0.0	0.0	0.0	0.00014949	0.00023802	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	0.0	19.648	84.648	0.417	132.783	135.783	0.0	0.00019064	0.0008213	4.05e-06	0.00128833	0.00131744
Ozaukee	0.001	25.564	105.564	0.002	3.3	12.3	1e-08	0.00028676	0.00118416	2e-08	3.702e-05	0.00013797
Washington	0.0	35.11	121.11	0.0	0.0	3.0	0.0	0.00025875	0.00089253	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.0	5.633	37.633	0.0	0.0	0.0	0.0	6.617e-05	0.00044207	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	0.028	38.65	51.65	0.0	0.0	1.0	6.1e-07	0.00083929	0.00112158	0.0	0.0	2.172e-05
Chippewa	0.0	2.127	22.127	0.0	0.0	0.0	0.0	3.316e-05	0.00034501	0.0	0.0	0.0
