Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	2.564	461.564	0.044	3.044
2020-06-05	2.541	464.105	0.035	3.079
2020-06-06	2.508	466.613	0.026	3.105
2020-06-07	2.47	469.083	0.019	3.124
2020-06-08	2.422	471.505	0.0	3.124
2020-06-09	2.365	473.87	0.0	3.124
2020-06-10	2.304	476.174	0.0	3.124
2020-06-11	2.242	478.416	0.0	3.124
2020-06-12	2.181	480.597	0.0	3.124
2020-06-13	2.125	482.722	0.0	3.124
2020-06-14	2.073	484.795	0.0	3.124
2020-06-15	2.021	486.816	0.0	3.124
2020-06-16	1.963	488.779	0.0	3.124
2020-06-17	1.901	490.68	0.0	3.124
2020-06-18	1.834	492.514	0.0	3.124
2020-06-19	1.762	494.276	0.0	3.124
2020-06-20	1.691	495.967	0.0	3.124
2020-06-21	1.619	497.586	0.0	3.124
2020-06-22	1.548	499.134	0.0	3.124
2020-06-23	1.478	500.612	0.0	3.124
2020-06-24	1.411	502.023	0.0	3.124
2020-06-25	1.345	503.368	0.0	3.124
2020-06-26	1.28	504.648	0.0	3.124
2020-06-27	1.216	505.864	0.0	3.124
2020-06-28	1.155	507.019	0.0	3.124
2020-06-29	1.096	508.115	0.0	3.124
2020-06-30	1.04	509.155	0.0	3.124
2020-07-01	0.986	510.141	0.0	3.124
2020-07-02	0.935	511.076	0.0	3.124
2020-07-03	0.885	511.961	0.0	3.124
2020-07-04	0.837	512.798	0.0	3.124
2020-07-05	0.791	513.589	0.0	3.124
2020-07-06	0.746	514.335	0.0	3.124
2020-07-07	0.701	515.036	0.0	3.124
2020-07-08	0.656	515.692	0.0	3.124
2020-07-09	0.611	516.303	0.0	3.124
2020-07-10	0.567	516.87	0.0	3.124
2020-07-11	0.526	517.396	0.0	3.124
2020-07-12	0.489	517.885	0.0	3.124
2020-07-13	0.458	518.343	0.0	3.124
2020-07-14	0.431	518.774	0.0	3.124
2020-07-15	0.407	519.181	0.0	3.124
2020-07-16	0.386	519.567	0.0	3.124
2020-07-17	0.364	519.931	0.0	3.124
2020-07-18	0.343	520.274	0.0	3.124
2020-07-19	0.321	520.595	0.0	3.124
2020-07-20	0.299	520.894	0.0	3.124
2020-07-21	0.278	521.172	0.0	3.124
2020-07-22	0.259	521.431	0.0	3.124
2020-07-23	0.241	521.672	0.0	3.124
2020-07-24	0.226	521.898	0.0	3.124
2020-07-25	0.212	522.11	0.0	3.124
2020-07-26	0.199	522.309	0.0	3.124
2020-07-27	0.187	522.496	0.0	3.124
2020-07-28	0.174	522.67	0.0	3.124
2020-07-29	0.161	522.831	0.0	3.124
2020-07-30	0.149	522.98	0.0	3.124
2020-07-31	0.136	523.116	0.0	3.124
2020-08-01	0.124	523.24	0.0	3.124
2020-08-02	0.111	523.351	0.0	3.124
2020-08-03	0.1	523.451	0.0	3.124
2020-08-04	0.09	523.541	0.0	3.124
2020-08-05	0.08	523.621	0.0	3.124
2020-08-06	0.071	523.692	0.0	3.124
2020-08-07	0.063	523.755	0.0	3.124
2020-08-08	0.055	523.81	0.0	3.124
2020-08-09	0.047	523.857	0.0	3.124
2020-08-10	0.038	523.895	0.0	3.124
2020-08-11	0.03	523.925	0.0	3.124
2020-08-12	0.021	523.946	0.0	3.124
2020-08-13	0.014	523.96	0.0	3.124
2020-08-14	0.008	523.968	0.0	3.124
2020-08-15	0.005	523.973	0.0	3.124
2020-08-16	0.004	523.977	0.0	3.124
2020-08-17	0.003	523.98	0.0	3.124
2020-08-18	0.002	523.982	0.0	3.124
2020-08-19	0.002	523.984	0.0	3.124
2020-08-20	0.001	523.985	0.0	3.124
2020-08-21	0.001	523.986	0.0	3.124
2020-08-22	0.001	523.987	0.0	3.124
2020-08-23	0.001	523.988	0.0	3.124
2020-08-24	0.0	523.988	0.0	3.124
2020-08-25	0.0	523.988	0.0	3.124
2020-08-26	0.0	523.988	0.0	3.124
2020-08-27	0.0	523.988	0.0	3.124
2020-08-28	0.0	523.988	0.0	3.124
2020-08-29	0.0	523.988	0.0	3.124
2020-08-30	0.0	523.988	0.0	3.124
