Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Potter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Potter	2	0	0	0	1.672e-5	0	10	4	2.5	8.36e-5	3.344e-5	2.09e-5	2020-03-23
Potter	3	0	0	0	2.507e-5	0	15	6	3.75	1.2535e-4	5.014e-5	3.13375e-5	2020-03-24
Potter	3	0	0	0	2.507e-5	0	15	6	3.75	1.2535e-4	5.014e-5	3.13375e-5	2020-03-25
Potter	3	0	0	0	2.507e-5	0	15	6	3.75	1.2535e-4	5.014e-5	3.13375e-5	2020-03-26
Potter	3	0	0	0	2.507e-5	0	15	6	3.75	1.2535e-4	5.014e-5	3.13375e-5	2020-03-27
Potter	3	0	0	0	2.507e-5	0	15	6	3.75	1.2535e-4	5.014e-5	3.13375e-5	2020-03-28
Potter	5.0	0.0	0.0	0.0	4.179e-05	0.0	25.0	10.0	6.25	0.00020895	8.358e-05	5.22375e-05	2020-03-29
Potter	5.0	0.0	0.0	0.0	4.179e-05	0.0	25.0	10.0	6.25	0.00020895	8.358e-05	5.22375e-05	2020-03-30
Potter	8.0	0.0	0.0	0.0	6.686e-05	0.0	40.0	16.0	10.0	0.0003343	0.00013372	8.3575e-05	2020-03-31
Potter	16.0	0.0	0.0	0.0	0.00013373	0.0	80.0	32.0	20.0	0.00066865	0.00026746	0.0001671625	2020-04-01
Potter	16.0	0.0	0.0	0.0	0.00013373	0.0	80.0	32.0	20.0	0.00066865	0.00026746	0.0001671625	2020-04-02
Potter	21.0	0.0	0.0	0.0	0.00017551	0.0	105.0	42.0	26.25	0.00087755	0.00035102	0.0002193875	2020-04-03
Potter	24.0	0.0	0.0	0.0	0.00020059	0.0	120.0	48.0	30.0	0.00100295	0.00040118	0.0002507375	2020-04-04
Potter	40.0	1.0	0.0	0.0	0.00033431	8.36e-06	333.333333333	153.846153846	100.0	0.00278666666667	0.00128615384615	0.000836	2020-04-05
Potter	40.0	1.0	0.0	0.0	0.00033431	8.36e-06	333.333333333	153.846153846	100.0	0.00278666666667	0.00128615384615	0.000836	2020-04-06
