Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Albany	2699.0	129.0	0.0	2570.0	0.00878818	0.00042004	43000.0	19846.1538462	12900.0	0.140013333333	0.0646215384615	0.042004
Ontario	381.0	34.0	0.0	347.0	0.00346792	0.00030947	11333.3333333	5230.76923077	3400.0	0.103156666667	0.0476107692308	0.030947
Orleans	304.0	54.0	0.0	250.0	0.00748547	0.00132966	18000.0	8307.69230769	5400.0	0.44322	0.204563076923	0.132966
Delaware	109.0	4.0	0.0	105.0	0.00244795	8.983e-05	1333.33333333	615.384615385	400.0	0.0299433333333	0.01382	0.008983
Broome	1239.0	69.0	0.0	1170.0	0.00646461	0.00036001	23000.0	10615.3846154	6900.0	0.120003333333	0.0553861538462	0.036001
Montgomery	194.0	4.0	0.0	190.0	0.00392276	8.088e-05	1333.33333333	615.384615385	400.0	0.02696	0.0124430769231	0.008088
Jefferson	145.0	0.0	0.0	145.0	0.00129748	0.0	725.0	290.0	181.25	0.0064874	0.00259496	0.00162185
Warren	315.0	33.0	0.0	282.0	0.00490158	0.0005135	11000.0	5076.92307692	3300.0	0.171166666667	0.079	0.05135
Orange	11334.0	493.0	0.0	10841.0	0.02967396	0.00129074	164333.333333	75846.1538462	49300.0	0.430246666667	0.198575384615	0.129074
Cortland	98.0	0.0	0.0	98.0	0.00204922	0.0	490.0	196.0	122.5	0.0102461	0.00409844	0.002561525
Putnam	1473.0	63.0	0.0	1410.0	0.01489504	0.00063706	21000.0	9692.30769231	6300.0	0.212353333333	0.0980092307692	0.063706
Chautauqua	289.0	9.0	0.0	280.0	0.00225889	7.035e-05	3000.0	1384.61538462	900.0	0.02345	0.0108230769231	0.007035
Tioga	206.0	25.0	0.0	181.0	0.00424217	0.00051483	8333.33333333	3846.15384615	2500.0	0.17161	0.0792046153846	0.051483
Columbia	562.0	37.0	0.0	525.0	0.0093798	0.00061753	12333.3333333	5692.30769231	3700.0	0.205843333333	0.0950046153846	0.061753
Dutchess	4767.0	153.0	0.0	4614.0	0.01622985	0.00052091	51000.0	23538.4615385	15300.0	0.173636666667	0.08014	0.052091
Cayuga	167.0	2.0	0.0	165.0	0.00216475	2.593e-05	666.666666667	307.692307692	200.0	0.00864333333333	0.00398923076923	0.002593
