Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	298.95	902.967	229631.967	4.724	14.844	23616.844	0.00018355	0.00055441	0.14099087	2.9e-06	9.11e-06	0.01450042
Wayne	0.528	1.672	259.672	0.0	0.0	3.0	5.86e-06	1.856e-05	0.00288319	0.0	0.0	3.331e-05
Fulton	1.803	5.638	304.638	0.0	0.0	24.0	3.364e-05	0.0001052	0.0056845	0.0	0.0	0.00044784
Seneca	0.55	1.603	92.603	0.0	0.0	3.0	1.603e-05	4.673e-05	0.0026998	0.0	0.0	8.746e-05
Lewis	1.018	2.919	48.919	0.0	0.0	0.0	3.849e-05	0.00011037	0.0018497	0.0	0.0	0.0
Montgomery	2.748	8.012	185.012	0.0	0.0	4.0	5.557e-05	0.00016201	0.00374102	0.0	0.0	8.088e-05
Schenectady	3.599	11.183	1090.183	0.0	0.0	37.0	2.317e-05	7.199e-05	0.00701759	0.0	0.0	0.00023817
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.19	0.532	8.532	0.0	0.0	0.0	4.285e-05	0.00011998	0.00192422	0.0	0.0	0.0
Tioga	0.383	1.469	195.469	0.037	0.122	25.122	7.89e-06	3.025e-05	0.00402531	7.6e-07	2.51e-06	0.00051734
Washington	0.769	1.901	261.901	0.0	0.0	14.0	1.257e-05	3.106e-05	0.00427964	0.0	0.0	0.00022877
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	8.972	26.739	13992.739	0.0	0.0	674.0	2.755e-05	8.21e-05	0.04296271	0.0	0.0	0.00206942
Chenango	0.778	2.394	220.394	0.0	0.0	6.0	1.637e-05	5.036e-05	0.00463636	0.0	0.0	0.00012622
Cayuga	0.545	1.985	162.985	0.0	0.0	2.0	7.06e-06	2.573e-05	0.00211271	0.0	0.0	2.593e-05
Erie	43.527	131.47	9144.47	0.212	0.771	671.771	4.733e-05	0.00014295	0.00994268	2.3e-07	8.4e-07	0.00073041
Ulster	4.785	14.526	2091.526	0.078	0.237	92.237	2.679e-05	8.133e-05	0.01171074	4.4e-07	1.33e-06	0.00051645
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	1.01	3.181	145.181	0.078	0.237	0.237	9.04e-06	2.846e-05	0.0012991	7e-07	2.12e-06	2.12e-06
Broome	10.018	30.412	1180.412	0.739	2.244	71.244	5.227e-05	0.00015868	0.00615892	3.86e-06	1.171e-05	0.00037172
Nassau	45.092	138.99	43899.99	0.043	0.131	2195.131	3.32e-05	0.00010232	0.03231878	3e-08	1e-07	0.00161604
Monroe	25.808	78.347	5113.347	1.182	3.589	288.589	3.476e-05	0.00010552	0.0068869	1.59e-06	4.83e-06	0.00038869
Chautauqua	3.006	9.08	267.08	0.0	0.0	9.0	2.35e-05	7.097e-05	0.00208756	0.0	0.0	7.035e-05
Chemung	1.875	4.636	181.636	0.0	0.0	3.0	2.225e-05	5.502e-05	0.00215581	0.0	0.0	3.561e-05
Niagara	8.026	23.399	1537.399	0.053	0.211	98.211	3.814e-05	0.00011119	0.00730588	2.5e-07	1e-06	0.00046671
