Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	455.389	12027.463	12249.523	49.781	1290.678	5348.65	0.0002796	0.0073847	0.00752104	3.056e-05	0.00079246	0.003284
Wayne	0.149	3.869	22.208	0.352	7.566	126.284	1.65e-06	4.296e-05	0.00024658	3.91e-06	8.401e-05	0.00140216
Fulton	0.011	6.258	6.344	0.011	0.645	10.669	2.1e-07	0.00011677	0.00011838	2.1e-07	1.204e-05	0.00019908
Seneca	0.02	0.525	1.087	9.485	190.452	200.584	5.8e-07	1.531e-05	3.169e-05	0.00027653	0.00555254	0.00584793
Lewis	0.035	0.907	1.865	9.485	190.452	190.452	1.32e-06	3.43e-05	7.052e-05	0.00035864	0.00720127	0.00720127
Montgomery	0.111	3.021	3.724	0.0	0.0	17.423	2.24e-06	6.109e-05	7.53e-05	0.0	0.0	0.0003523
Schenectady	3.572	92.616	97.152	1.743	33.512	110.836	2.299e-05	0.00059618	0.00062537	1.122e-05	0.00021572	0.00071346
Hamilton	0.145	3.758	17.758	1.743	33.512	33.512	3.27e-05	0.00084754	0.00400496	0.0003931	0.00755796	0.00755796
Tioga	0.0	1.306	1.397	0.061	1.578	3.898	0.0	2.689e-05	2.877e-05	1.26e-06	3.25e-05	8.027e-05
Rockland	18.871	628.283	633.531	1.535	39.793	141.68	5.794e-05	0.00192905	0.00194517	4.71e-06	0.00012218	0.00043501
Chenango	0.0	2.282	2.766	0.003	1.27	10.254	0.0	4.801e-05	5.819e-05	6e-08	2.672e-05	0.00021571
Cayuga	0.651	16.878	35.509	0.0	0.0	114.557	8.44e-06	0.00021878	0.00046029	0.0	0.0	0.00148496
Erie	3.248	84.215	113.99	0.0	1.829	545.95	3.53e-06	9.157e-05	0.00012394	0.0	1.99e-06	0.00059361
Ulster	2.611	67.692	71.484	0.036	0.926	70.219	1.462e-05	0.00037902	0.00040025	2e-07	5.18e-06	0.00039317
