Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	16.9	19172.832	19394.892	2.026	2082.484	6140.456	1.038e-05	0.01177185	0.0119082	1.24e-06	0.00127862	0.00377016
Wayne	0.006	6.244	24.583	0.025	14.047	132.765	7e-08	6.933e-05	0.00027295	2.8e-07	0.00015597	0.00147412
Seneca	0.001	0.846	1.408	0.757	373.429	383.561	3e-08	2.466e-05	4.105e-05	2.207e-05	0.01088714	0.01118254
Lewis	0.001	1.464	2.422	0.757	373.429	373.429	4e-08	5.536e-05	9.158e-05	2.862e-05	0.0141199	0.0141199
Montgomery	0.003	4.708	5.411	0.0	0.0	17.423	6e-08	9.52e-05	0.00010941	0.0	0.0	0.0003523
Schenectady	0.145	149.436	153.972	0.145	67.771	145.095	9.3e-07	0.00096193	0.00099113	9.3e-07	0.00043625	0.00093399
Hamilton	0.006	6.06	20.06	0.145	67.771	67.771	1.35e-06	0.00136671	0.00452413	3.27e-05	0.01528439	0.01528439
Tioga	0.0	1.306	1.397	0.002	2.544	4.864	0.0	2.689e-05	2.877e-05	4e-08	5.239e-05	0.00010016
Rockland	0.0	865.69	870.938	0.062	64.207	166.094	0.0	0.00265798	0.00267409	1.9e-07	0.00019714	0.00050997
Cayuga	0.026	27.232	45.863	0.0	0.0	114.557	3.4e-07	0.000353	0.0005945	0.0	0.0	0.00148496
Erie	0.132	135.882	165.657	0.0	1.829	545.95	1.4e-07	0.00014774	0.00018012	0.0	1.99e-06	0.00059361
Ulster	0.106	109.219	113.011	0.001	1.492	70.785	5.9e-07	0.00061153	0.00063276	1e-08	8.35e-06	0.00039633
Jefferson	0.146	55.09	205.09	0.001	1.492	1.492	1.31e-06	0.00049295	0.00183518	1e-08	1.335e-05	1.335e-05
Broome	0.073	92.889	96.1	0.0	0.0	80.685	3.8e-07	0.00048466	0.00050141	0.0	0.0	0.00042098
Nassau	3.672	3773.796	3792.298	0.191	196.274	608.373	2.7e-06	0.00277823	0.00279186	1.4e-07	0.0001445	0.00044788
Monroe	0.003	119.194	141.413	0.051	28.095	423.163	0.0	0.00016054	0.00019046	7e-08	3.784e-05	0.00056994
Chautauqua	0.343	256.097	256.921	0.0	0.0	20.409	2.68e-06	0.00200171	0.00200815	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.028	28.424	31.108	0.008	8.3	72.264	1.3e-07	0.00013507	0.00014783	4e-08	3.944e-05	0.00034341
Delaware	0.005	4.871	5.448	0.0	0.0	7.888	1.1e-07	0.00010939	0.00012235	0.0	0.0	0.00017715
Livingston	0.011	11.112	193.112	0.001	0.697	2.488	1.7e-07	0.00017575	0.00305426	2e-08	1.102e-05	3.935e-05
Steuben	0.022	22.725	23.23	0.015	7.622	16.858	2.3e-07	0.00023722	0.00024249	1.6e-07	7.956e-05	0.00017598
Saint Lawrence	0.036	23.154	297.154	0.0	0.431	0.598	3.3e-07	0.0002143	0.00275023	0.0	3.99e-06	5.53e-06
Columbia	0.036	37.462	38.64	0.005	2.674	28.194	6e-07	0.00062524	0.0006449	8e-08	4.463e-05	0.00047056
Madison	0.02	20.478	20.94	0.003	1.393	12.414	2.8e-07	0.00028926	0.00029578	4e-08	1.968e-05	0.00017535
Ontario	0.0	7.043	8.051	0.0	1.755	20.168	0.0	6.411e-05	7.328e-05	0.0	1.597e-05	0.00018357
Dutchess	0.216	222.476	228.079	0.005	4.964	113.743	7.4e-07	0.00075745	0.00077652	2e-08	1.69e-05	0.00038725
Schuyler	0.001	1.347	1.36	0.005	4.964	4.964	6e-08	7.52e-05	7.593e-05	2.8e-07	0.00027713	0.00027713
Herkimer	0.024	24.467	321.467	0.0	0.0	4.773	3.9e-07	0.00039569	0.00519896	0.0	0.0	7.719e-05
Cortland	0.0	1.541	1.739	0.0	0.0	0.0	0.0	3.222e-05	3.636e-05	0.0	0.0	0.0
Wyoming	0.001	1.134	1.265	0.0	0.196	4.359	2e-08	2.829e-05	3.156e-05	0.0	4.89e-06	0.00010874
Saratoga	0.011	11.028	13.771	0.0	0.0	50.125	5e-08	4.791e-05	5.983e-05	0.0	0.0	0.00021778
Putnam	0.092	94.596	94.661	0.025	12.236	22.652	9.3e-07	0.00095656	0.00095722	2.5e-07	0.00012373	0.00022906
Onondaga	0.05	50.935	60.082	0.0	0.016	167.18	1.1e-07	0.00011029	0.0001301	0.0	3e-08	0.00036201
Franklin	0.005	5.612	63.612	0.0	0.016	0.016	1e-07	0.00011159	0.00126483	0.0	3.2e-07	3.2e-07
Tompkins	0.01	9.989	9.995	0.0	0.016	0.016	1e-07	9.718e-05	9.723e-05	0.0	1.6e-07	1.6e-07
Orleans	0.026	26.37	26.373	0.006	5.937	7.004	6.4e-07	0.00064932	0.00064939	1.5e-07	0.00014619	0.00017246
Albany	0.11	113.024	119.962	0.011	8.86	135.654	3.6e-07	0.00036802	0.00039061	4e-08	2.885e-05	0.0004417
