Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	61.345	18710.393	18932.453	6.812	2029.563	6087.535	3.766e-05	0.01148792	0.01162427	4.18e-06	0.00124612	0.00373766
Wayne	0.02	6.084	24.423	0.062	13.53	132.248	2.2e-07	6.755e-05	0.00027117	6.9e-07	0.00015023	0.00146838
Seneca	0.003	0.825	1.387	1.772	358.255	368.387	9e-08	2.405e-05	4.044e-05	5.166e-05	0.01044475	0.01074015
Lewis	0.005	1.426	2.384	1.772	358.255	358.255	1.9e-07	5.392e-05	9.014e-05	6.7e-05	0.01354615	0.01354615
Montgomery	0.014	4.608	5.311	0.0	0.0	17.423	2.8e-07	9.318e-05	0.00010739	0.0	0.0	0.0003523
Schenectady	0.489	145.636	150.172	0.335	64.877	142.201	3.15e-06	0.00093747	0.00096667	2.16e-06	0.00041762	0.00091536
Hamilton	0.02	5.907	19.907	0.335	64.877	64.877	4.51e-06	0.00133221	0.00448963	7.555e-05	0.01463171	0.01463171
Tioga	0.0	1.306	1.397	0.008	2.48	4.8	0.0	2.689e-05	2.877e-05	1.6e-07	5.107e-05	9.885e-05
Rockland	0.928	863.778	869.026	0.21	62.575	164.462	2.85e-06	0.00265211	0.00266822	6.4e-07	0.00019213	0.00050496
Cayuga	0.089	26.54	45.171	0.0	0.0	114.557	1.15e-06	0.00034403	0.00058553	0.0	0.0	0.00148496
Erie	0.445	132.427	162.202	0.0	1.829	545.95	4.8e-07	0.00014399	0.00017636	0.0	1.99e-06	0.00059361
Ulster	0.357	106.443	110.235	0.005	1.454	70.747	2e-06	0.00059599	0.00061722	3e-08	8.14e-06	0.00039612
Jefferson	0.343	52.185	202.185	0.005	1.454	1.454	3.07e-06	0.00046696	0.00180918	4e-08	1.301e-05	1.301e-05
Broome	0.29	90.773	93.984	0.0	0.0	80.685	1.51e-06	0.00047362	0.00049037	0.0	0.0	0.00042098
Nassau	12.345	3677.89	3696.392	0.642	191.285	603.384	9.09e-06	0.00270763	0.00272125	4.7e-07	0.00014082	0.00044421
Monroe	0.196	118.566	140.785	0.124	27.059	422.127	2.6e-07	0.00015969	0.00018962	1.7e-07	3.644e-05	0.00056854
Chautauqua	0.955	248.269	249.093	0.0	0.0	20.409	7.46e-06	0.00194053	0.00194697	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.093	27.703	30.387	0.027	8.09	72.054	4.4e-07	0.00013165	0.0001444	1.3e-07	3.844e-05	0.00034241
Delaware	0.016	4.748	5.325	0.0	0.0	7.888	3.6e-07	0.00010663	0.00011959	0.0	0.0	0.00017715
Livingston	0.036	10.83	192.83	0.002	0.679	2.47	5.7e-07	0.00017129	0.0030498	3e-08	1.074e-05	3.907e-05
Steuben	0.074	22.149	22.654	0.036	7.312	16.548	7.7e-07	0.00023121	0.00023648	3.8e-07	7.633e-05	0.00017274
Saint Lawrence	0.094	22.378	296.378	0.001	0.42	0.587	8.7e-07	0.00020711	0.00274305	1e-08	3.89e-06	5.43e-06
Columbia	0.123	36.511	37.689	0.013	2.565	28.085	2.05e-06	0.00060937	0.00062903	2.2e-07	4.281e-05	0.00046874
Madison	0.067	19.958	20.42	0.007	1.336	12.357	9.5e-07	0.00028191	0.00028844	1e-07	1.887e-05	0.00017455
Ontario	0.002	7.04	8.048	0.004	1.74	20.153	2e-08	6.408e-05	7.325e-05	4e-08	1.584e-05	0.00018344
Dutchess	0.728	216.822	222.425	0.016	4.84	113.619	2.48e-06	0.0007382	0.00075727	5e-08	1.648e-05	0.00038683
Schuyler	0.004	1.313	1.326	0.016	4.84	4.84	2.2e-07	7.33e-05	7.403e-05	8.9e-07	0.00027021	0.00027021
Herkimer	0.08	23.844	320.844	0.0	0.0	4.773	1.29e-06	0.00038562	0.00518888	0.0	0.0	7.719e-05
Cortland	0.0	1.541	1.739	0.0	0.0	0.0	0.0	3.222e-05	3.636e-05	0.0	0.0	0.0
Wyoming	0.004	1.106	1.237	0.001	0.187	4.35	1e-07	2.759e-05	3.086e-05	2e-08	4.67e-06	0.00010852
Saratoga	0.036	10.747	13.49	0.0	0.0	50.125	1.6e-07	4.669e-05	5.861e-05	0.0	0.0	0.00021778
Putnam	0.309	92.191	92.256	0.058	11.738	22.154	3.12e-06	0.00093224	0.0009329	5.9e-07	0.0001187	0.00022402
Onondaga	0.167	49.64	58.787	0.0	0.016	167.18	3.6e-07	0.00010749	0.0001273	0.0	3e-08	0.00036201
Franklin	0.018	5.469	63.469	0.0	0.016	0.016	3.6e-07	0.00010874	0.00126198	0.0	3.2e-07	3.2e-07
Tompkins	0.033	9.735	9.741	0.0	0.016	0.016	3.2e-07	9.47e-05	9.476e-05	0.0	1.6e-07	1.6e-07
Orleans	0.086	25.699	25.702	0.019	5.786	6.853	2.12e-06	0.00063279	0.00063287	4.7e-07	0.00014247	0.00016874
Albany	0.37	110.15	117.088	0.032	8.601	135.395	1.2e-06	0.00035866	0.00038125	1e-07	2.801e-05	0.00044086
Cattaraugus	0.13	38.666	39.162	0.0	0.0	9.06	1.69e-06	0.0005032	0.00050966	0.0	0.0	0.00011791
