Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	564.893	9533.07	9755.13	61.136	1018.812	5076.784	0.00034684	0.00585317	0.00598952	3.754e-05	0.00062554	0.00311708
Wayne	0.183	3.054	21.393	0.402	5.711	124.429	2.03e-06	3.391e-05	0.00023753	4.46e-06	6.341e-05	0.00138156
Fulton	0.061	6.152	6.238	0.021	0.57	10.594	1.14e-06	0.0001148	0.0001164	3.9e-07	1.064e-05	0.00019768
Seneca	0.025	0.415	0.977	10.742	140.376	150.508	7.3e-07	1.21e-05	2.848e-05	0.00031318	0.00409259	0.00438799
Lewis	0.043	0.716	1.674	10.742	140.376	140.376	1.63e-06	2.707e-05	6.33e-05	0.00040617	0.00530782	0.00530782
Montgomery	0.139	2.412	3.115	0.0	0.0	17.423	2.81e-06	4.877e-05	6.299e-05	0.0	0.0	0.0003523
Schenectady	4.387	73.108	77.644	1.949	24.338	101.662	2.824e-05	0.0004706	0.0004998	1.255e-05	0.00015667	0.00065441
Hamilton	0.178	2.966	16.966	1.949	24.338	24.338	4.014e-05	0.00066892	0.00382634	0.00043956	0.00548895	0.00548895
Tioga	0.0	1.306	1.397	0.075	1.246	3.566	0.0	2.689e-05	2.877e-05	1.54e-06	2.566e-05	7.343e-05
Washington	0.0	2.938	3.402	0.0	0.093	8.574	0.0	4.801e-05	5.559e-05	0.0	1.52e-06	0.0001401
Rockland	25.873	520.011	525.259	1.885	31.412	133.299	7.944e-05	0.00159662	0.00161273	5.79e-06	9.645e-05	0.00040928
Chenango	0.009	2.275	2.759	0.024	1.233	10.217	1.9e-07	4.786e-05	5.804e-05	5e-07	2.594e-05	0.00021493
Cayuga	0.799	13.323	31.954	0.0	0.0	114.557	1.036e-05	0.0001727	0.00041421	0.0	0.0	0.00148496
Erie	3.989	66.476	96.251	0.0	1.829	545.95	4.34e-06	7.228e-05	0.00010465	0.0	1.99e-06	0.00059361
Ulster	3.206	53.434	57.226	0.044	0.731	70.024	1.795e-05	0.00029918	0.00032042	2.5e-07	4.09e-06	0.00039207
Jefferson	1.549	15.61	165.61	0.044	0.731	0.731	1.386e-05	0.00013968	0.0014819	3.9e-07	6.54e-06	6.54e-06
Broome	2.74	46.905	50.116	0.0	0.0	80.685	1.43e-05	0.00024473	0.00026149	0.0	0.0	0.00042098
Nassau	110.788	1846.251	1864.753	5.762	96.023	508.122	8.156e-05	0.00135919	0.00137281	4.24e-06	7.069e-05	0.00037407
Monroe	3.528	69.647	91.866	0.803	11.423	406.491	4.75e-06	9.38e-05	0.00012373	1.08e-06	1.539e-05	0.00054748
Chautauqua	7.296	116.237	117.061	0.0	0.0	20.409	5.703e-05	0.00090853	0.00091498	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.835	13.906	16.59	0.244	4.062	68.026	3.97e-06	6.608e-05	7.884e-05	1.16e-06	1.93e-05	0.00032327
Delaware	0.143	2.384	2.961	0.0	0.0	7.888	3.21e-06	5.354e-05	6.65e-05	0.0	0.0	0.00017715
Livingston	0.326	5.437	187.437	0.02	0.34	2.131	5.16e-06	8.599e-05	0.00296451	3.2e-07	5.38e-06	3.37e-05
Steuben	0.667	11.118	11.623	0.219	2.866	12.102	6.96e-06	0.00011606	0.00012133	2.29e-06	2.992e-05	0.00012633
Saint Lawrence	0.657	10.013	284.013	0.013	0.21	0.377	6.08e-06	9.267e-05	0.00262861	1.2e-07	1.94e-06	3.49e-06
Columbia	1.1	18.328	19.506	0.077	1.005	26.525	1.836e-05	0.00030589	0.00032556	1.29e-06	1.677e-05	0.0004427
Madison	0.601	10.018	10.48	0.04	0.523	11.544	8.49e-06	0.00014151	0.00014803	5.7e-07	7.39e-06	0.00016306
Ontario	0.21	4.381	5.389	0.052	0.997	19.41	1.91e-06	3.988e-05	4.905e-05	4.7e-07	9.07e-06	0.00017667
Dutchess	6.531	108.843	114.446	0.146	2.429	111.208	2.224e-05	0.00037057	0.00038965	5e-07	8.27e-06	0.00037862
