Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	5025.524	5025.524	143725.524	780.142	780.142	15231.142	0.0030856	0.0030856	0.08824549	0.000479	0.000479	0.00935171
Wayne	1.342	1.342	51.342	780.142	780.142	780.142	1.49e-05	1.49e-05	0.00057006	0.00866208	0.00866208	0.00866208
Fulton	1.231	1.231	28.231	780.142	780.142	780.142	2.297e-05	2.297e-05	0.00052679	0.01455733	0.01455733	0.01455733
Seneca	0.267	0.267	18.267	780.142	780.142	780.142	7.78e-06	7.78e-06	0.00053257	0.02274466	0.02274466	0.02274466
Lewis	0.333	0.333	8.333	780.142	780.142	780.142	1.259e-05	1.259e-05	0.00031508	0.02949832	0.02949832	0.02949832
Montgomery	1.053	1.053	36.053	0.0	0.0	1.0	2.129e-05	2.129e-05	0.00072901	0.0	0.0	2.022e-05
Schenectady	12.547	12.547	307.547	0.271	0.271	14.271	8.077e-05	8.077e-05	0.0019797	1.74e-06	1.74e-06	9.186e-05
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.044	0.044	3.044	0.271	0.271	0.271	9.92e-06	9.92e-06	0.00068651	6.112e-05	6.112e-05	6.112e-05
Tioga	1.618	1.618	36.618	0.271	0.271	0.271	3.332e-05	3.332e-05	0.00075408	5.58e-06	5.58e-06	5.58e-06
Washington	3.04	3.04	66.04	0.0	0.0	2.0	4.968e-05	4.968e-05	0.00107914	0.0	0.0	3.268e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	284.698	284.698	9648.698	19.662	19.662	353.662	0.00087412	0.00087412	0.02962495	6.037e-05	6.037e-05	0.00108587
Chenango	2.422	2.422	80.422	19.662	19.662	19.662	5.095e-05	5.095e-05	0.00169181	0.00041362	0.00041362	0.00041362
Cayuga	2.218	2.218	38.218	0.0	0.0	1.0	2.875e-05	2.875e-05	0.0004954	0.0	0.0	1.296e-05
Erie	71.938	71.938	2263.938	7.698	7.698	142.698	7.822e-05	7.822e-05	0.00246155	8.37e-06	8.37e-06	0.00015515
Ulster	46.769	46.769	1006.769	0.8	0.8	16.8	0.00026187	0.00026187	0.00563704	4.48e-06	4.48e-06	9.407e-05
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.956	0.956	54.956	0.8	0.8	0.8	8.55e-06	8.55e-06	0.00049175	7.16e-06	7.16e-06	7.16e-06
Broome	8.929	8.929	200.929	0.351	0.351	10.351	4.659e-05	4.659e-05	0.00104837	1.83e-06	1.83e-06	5.401e-05
Nassau	1067.467	1067.467	31080.467	66.209	66.209	1175.209	0.00078586	0.00078586	0.02288116	4.874e-05	4.874e-05	0.00086518
Monroe	32.978	32.978	1064.978	3.373	3.373	71.373	4.442e-05	4.442e-05	0.00143436	4.54e-06	4.54e-06	9.613e-05
Chautauqua	0.493	0.493	25.493	0.0	0.0	3.0	3.85e-06	3.85e-06	0.00019926	0.0	0.0	2.345e-05
Chemung	1.76	1.76	74.76	0.0	0.0	1.0	2.089e-05	2.089e-05	0.00088732	0.0	0.0	1.187e-05
Niagara	10.996	10.996	256.996	0.0	0.0	9.0	5.225e-05	5.225e-05	0.00122127	0.0	0.0	4.277e-05
Delaware	1.418	1.418	50.418	0.133	0.133	4.133	3.185e-05	3.185e-05	0.0011323	2.99e-06	2.99e-06	9.282e-05
Livingston	0.867	0.867	39.867	0.067	0.067	3.067	1.371e-05	1.371e-05	0.00063054	1.06e-06	1.06e-06	4.851e-05
Steuben	8.169	8.169	189.169	0.0	0.0	23.0	8.527e-05	8.527e-05	0.00197471	0.0	0.0	0.00024009
Saint Lawrence	2.253	2.253	107.253	0.0	0.0	0.0	2.085e-05	2.085e-05	0.00099265	0.0	0.0	0.0
Columbia	2.773	2.773	109.773	0.738	0.738	11.738	4.628e-05	4.628e-05	0.00183211	1.232e-05	1.232e-05	0.00019591
Madison	2.031	2.031	119.031	0.053	0.053	5.053	2.869e-05	2.869e-05	0.00168135	7.5e-07	7.5e-07	7.138e-05
Ontario	2.769	2.769	72.769	0.053	0.053	0.053	2.52e-05	2.52e-05	0.00066236	4.8e-07	4.8e-07	4.8e-07
Dutchess	82.644	82.644	2322.644	1.382	1.382	29.382	0.00028137	0.00028137	0.00790773	4.71e-06	4.71e-06	0.00010003
Schuyler	0.573	0.573	8.573	1.382	1.382	1.382	3.199e-05	3.199e-05	0.00047862	7.715e-05	7.715e-05	7.715e-05
Herkimer	1.444	1.444	50.444	0.0	0.0	3.0	2.335e-05	2.335e-05	0.00081581	0.0	0.0	4.852e-05
Cortland	1.089	1.089	26.089	0.0	0.0	0.0	2.277e-05	2.277e-05	0.00054553	0.0	0.0	0.0
Unassigned	84.0	84.0	191.0	105.662	105.662	506.662	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.471	0.471	18.471	105.662	105.662	105.662	1.263e-05	1.263e-05	0.0004952	0.00283276	0.00283276	0.00283276
Wyoming	1.8	1.8	45.8	0.24	0.24	3.24	4.49e-05	4.49e-05	0.00114257	5.99e-06	5.99e-06	8.083e-05
Saratoga	8.68	8.68	259.68	0.0	0.0	7.0	3.771e-05	3.771e-05	0.00112824	0.0	0.0	3.041e-05
Putnam	30.818	30.818	808.818	0.0	0.0	7.0	0.00031163	0.00031163	0.0081788	0.0	0.0	7.078e-05
Onondaga	21.084	21.084	658.084	1.129	1.129	20.129	4.566e-05	4.566e-05	0.00142501	2.44e-06	2.44e-06	4.359e-05
Franklin	0.347	0.347	13.347	1.129	1.129	1.129	6.9e-06	6.9e-06	0.00026538	2.245e-05	2.245e-05	2.245e-05
Tompkins	1.649	1.649	120.649	1.129	1.129	1.129	1.604e-05	1.604e-05	0.00117371	1.098e-05	1.098e-05	1.098e-05
Greene	6.422	6.422	91.422	1.129	1.129	1.129	0.00013523	0.00013523	0.00192504	2.377e-05	2.377e-05	2.377e-05
Orleans	1.969	1.969	47.969	0.0	0.0	1.0	4.848e-05	4.848e-05	0.00118115	0.0	0.0	2.462e-05
