Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	98.876	18182.238	18404.298	11.017	1970.502	6028.474	6.071e-05	0.01116364	0.01129999	6.76e-06	0.00120986	0.0037014
Wayne	0.033	5.907	24.246	0.096	13.011	131.729	3.7e-07	6.559e-05	0.00026921	1.07e-06	0.00014446	0.00146262
Seneca	0.004	0.801	1.363	2.852	343.083	353.215	1.2e-07	2.335e-05	3.974e-05	8.315e-05	0.01000242	0.01029781
Lewis	0.008	1.385	2.343	2.852	343.083	343.083	3e-07	5.237e-05	8.859e-05	0.00010784	0.01297247	0.01297247
Montgomery	0.023	4.486	5.189	0.0	0.0	17.423	4.7e-07	9.071e-05	0.00010492	0.0	0.0	0.0003523
Schenectady	0.791	141.398	145.934	0.545	61.973	139.297	5.09e-06	0.00091019	0.00093939	3.51e-06	0.00039893	0.00089667
Hamilton	0.032	5.735	19.735	0.545	61.973	61.973	7.22e-06	0.00129341	0.00445083	0.00012291	0.01397677	0.01397677
Tioga	0.0	1.306	1.397	0.013	2.408	4.728	0.0	2.689e-05	2.877e-05	2.7e-07	4.959e-05	9.736e-05
Rockland	2.767	851.906	857.154	0.34	60.754	162.641	8.5e-06	0.00261566	0.00263177	1.04e-06	0.00018654	0.00049937
Cayuga	0.144	25.767	44.398	0.0	0.0	114.557	1.87e-06	0.00033401	0.00057551	0.0	0.0	0.00148496
Erie	0.719	128.572	158.347	0.0	1.829	545.95	7.8e-07	0.00013979	0.00017217	0.0	1.99e-06	0.00059361
Ulster	0.578	103.346	107.138	0.008	1.412	70.705	3.24e-06	0.00057865	0.00059988	4e-08	7.91e-06	0.00039589
Jefferson	0.536	49.214	199.214	0.008	1.412	1.412	4.8e-06	0.00044037	0.0017826	7e-08	1.263e-05	1.263e-05
Broome	0.465	88.284	91.495	0.0	0.0	80.685	2.43e-06	0.00046063	0.00047738	0.0	0.0	0.00042098
Nassau	19.965	3570.863	3589.365	1.038	185.718	597.817	1.47e-05	0.00262884	0.00264246	7.6e-07	0.00013672	0.00044011
Monroe	0.443	116.526	138.745	0.192	26.021	421.089	6e-07	0.00015694	0.00018687	2.6e-07	3.505e-05	0.00056714
Chautauqua	1.48	240.034	240.858	0.0	0.0	20.409	1.157e-05	0.00187616	0.0018826	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.15	26.897	29.581	0.044	7.855	71.819	7.1e-07	0.00012782	0.00014057	2.1e-07	3.733e-05	0.00034129
Delaware	0.026	4.61	5.187	0.0	0.0	7.888	5.8e-07	0.00010353	0.00011649	0.0	0.0	0.00017715
Livingston	0.059	10.516	192.516	0.004	0.66	2.451	9.3e-07	0.00016632	0.00304484	6e-08	1.044e-05	3.877e-05
Steuben	0.12	21.504	22.009	0.058	7.003	16.239	1.25e-06	0.00022448	0.00022975	6.1e-07	7.31e-05	0.00016952
Saint Lawrence	0.143	21.585	295.585	0.002	0.407	0.574	1.32e-06	0.00019977	0.00273571	2e-08	3.77e-06	5.31e-06
Columbia	0.198	35.447	36.625	0.02	2.457	27.977	3.3e-06	0.00059161	0.00061127	3.3e-07	4.101e-05	0.00046694
Madison	0.108	19.377	19.839	0.011	1.279	12.3	1.53e-06	0.00027371	0.00028023	1.6e-07	1.807e-05	0.00017374
Ontario	0.018	6.987	7.995	0.007	1.704	20.117	1.6e-07	6.36e-05	7.277e-05	6e-08	1.551e-05	0.00018311
Dutchess	1.177	210.511	216.114	0.026	4.699	113.478	4.01e-06	0.00071671	0.00073579	9e-08	1.6e-05	0.00038635
Schuyler	0.007	1.275	1.288	0.026	4.699	4.699	3.9e-07	7.118e-05	7.191e-05	1.45e-06	0.00026234	0.00026234
Herkimer	0.129	23.151	320.151	0.0	0.0	4.773	2.09e-06	0.00037441	0.00517767	0.0	0.0	7.719e-05
Cortland	0.0	1.541	1.739	0.0	0.0	0.0	0.0	3.222e-05	3.636e-05	0.0	0.0	0.0
Essex	0.004	56.017	58.36	0.0	49.439	49.439	1.1e-07	0.0015018	0.00156461	0.0	0.00132544	0.00132544
Wyoming	0.006	1.073	1.204	0.001	0.18	4.343	1.5e-07	2.677e-05	3.004e-05	2e-08	4.49e-06	0.00010834
Saratoga	0.058	10.435	13.178	0.0	0.0	50.125	2.5e-07	4.534e-05	5.726e-05	0.0	0.0	0.00021778
Putnam	0.5	89.509	89.574	0.093	11.241	21.657	5.06e-06	0.00090512	0.00090578	9.4e-07	0.00011367	0.000219
Onondaga	0.269	48.194	57.341	0.0	0.016	167.18	5.8e-07	0.00010436	0.00012417	0.0	3e-08	0.00036201
Franklin	0.03	5.31	63.31	0.0	0.016	0.016	6e-07	0.00010558	0.00125882	0.0	3.2e-07	3.2e-07
Tompkins	0.053	9.451	9.457	0.0	0.016	0.016	5.2e-07	9.194e-05	9.2e-05	0.0	1.6e-07	1.6e-07
Orleans	0.14	24.952	24.955	0.031	5.618	6.685	3.45e-06	0.0006144	0.00061447	7.6e-07	0.00013833	0.00016461
Albany	0.598	106.944	113.882	0.05	8.325	135.119	1.95e-06	0.00034822	0.00037081	1.6e-07	2.711e-05	0.00043996
Cattaraugus	0.21	37.541	38.037	0.0	0.0	9.06	2.73e-06	0.00048856	0.00049502	0.0	0.0	0.00011791
Yates	0.014	2.534	2.715	0.007	0.788	4.099	5.6e-07	0.00010201	0.0001093	2.8e-07	3.172e-05	0.00016501
Otsego	0.004	0.916	1.193	0.0	0.0	5.054	7e-08	1.533e-05	1.997e-05	0.0	0.0	8.459e-05
Allegany	0.0	2.471	2.475	0.0	0.0	1.331	0.0	5.322e-05	5.331e-05	0.0	0.0	2.867e-05
Warren	0.092	16.491	17.207	0.035	4.172	17.668	1.43e-06	0.00025661	0.00026775	5.4e-07	6.492e-05	0.00027492
Westchester	17.471	3124.73	3154.42	0.0	13.678	528.154	1.806e-05	0.00322932	0.00326001	0.0	1.414e-05	0.00054583
Sullivan	0.595	106.366	106.723	0.071	8.576	16.465	7.88e-06	0.00140886	0.00141359	9.4e-07	0.00011359	0.00021809
Clinton	0.136	24.301	28.131	0.066	7.912	32.706	1.69e-06	0.00030115	0.00034861	8.2e-07	9.805e-05	0.0004053
Suffolk	0.483	2300.905	2325.756	0.0	22.328	593.728	3.3e-07	0.00155352	0.0015703	0.0	1.508e-05	0.00040087
Schoharie	0.0	0.0	69.0	0.0	22.328	22.328	0.0	0.0	0.00221886	0.0	0.00071801	0.00071801
Oswego	0.009	2.563	3.507	0.0	0.0	17.252	8e-08	2.174e-05	2.975e-05	0.0	0.0	0.00014633
Oneida	0.0	59.855	66.406	0.169	21.503	141.212	0.0	0.00026072	0.00028925	7.4e-07	9.366e-05	0.0006151
Genesee	0.105	19.961	20.619	0.0	0.0	11.697	1.83e-06	0.00034708	0.00035852	0.0	0.0	0.00020339
Orange	4.386	860.107	868.785	0.0	7.451	161.747	1.148e-05	0.00225188	0.0022746	0.0	1.951e-05	0.00042348
