Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	638.554	7155.505	7377.565	68.328	762.887	4820.859	0.00039206	0.00439338	0.00452972	4.195e-05	0.0004684	0.00295994
Wayne	0.205	2.287	20.626	0.431	4.053	122.771	2.28e-06	2.539e-05	0.00022901	4.79e-06	4.5e-05	0.00136315
Fulton	0.277	5.621	5.707	0.033	0.468	10.492	5.17e-06	0.00010489	0.00010649	6.2e-07	8.73e-06	0.00019578
Seneca	0.028	0.311	0.873	11.174	96.523	106.655	8.2e-07	9.07e-06	2.545e-05	0.00032577	0.00281408	0.00310948
Lewis	0.048	0.536	1.494	11.174	96.523	96.523	1.81e-06	2.027e-05	5.649e-05	0.00042251	0.00364968	0.00364968
Montgomery	0.161	1.821	2.524	0.0	0.0	17.423	3.26e-06	3.682e-05	5.104e-05	0.0	0.0	0.0003523
Schenectady	4.903	54.743	59.279	1.99	16.424	93.748	3.156e-05	0.00035238	0.00038158	1.281e-05	0.00010572	0.00060346
Hamilton	0.199	2.221	16.221	1.99	16.424	16.424	4.488e-05	0.0005009	0.00365832	0.0004488	0.0037041	0.0037041
Tioga	0.0	1.306	1.397	0.084	0.934	3.254	0.0	2.689e-05	2.877e-05	1.73e-06	1.923e-05	6.701e-05
Washington	0.0	2.938	3.402	0.001	0.09	8.571	0.0	4.801e-05	5.559e-05	2e-08	1.47e-06	0.00014006
Rockland	32.124	407.458	412.706	2.107	23.521	125.408	9.863e-05	0.00125104	0.00126715	6.47e-06	7.222e-05	0.00038505
Chenango	0.025	2.218	2.702	0.061	1.082	10.066	5.3e-07	4.666e-05	5.684e-05	1.28e-06	2.276e-05	0.00021176
Cayuga	0.893	9.976	28.607	0.0	0.0	114.557	1.158e-05	0.00012931	0.00037082	0.0	0.0	0.00148496
Erie	4.458	49.777	79.552	0.037	1.829	545.95	4.85e-06	5.412e-05	8.65e-05	4e-08	1.99e-06	0.00059361
Ulster	3.584	40.012	43.804	0.049	0.547	69.84	2.007e-05	0.00022403	0.00024526	2.7e-07	3.06e-06	0.00039104
Jefferson	1.357	9.602	159.602	0.049	0.547	0.547	1.214e-05	8.592e-05	0.00142814	4.4e-07	4.89e-06	4.89e-06
Broome	3.141	35.307	38.518	0.0	0.0	80.685	1.639e-05	0.00018422	0.00020097	0.0	0.0	0.00042098
Nassau	123.821	1382.473	1400.975	6.44	71.901	484.0	9.116e-05	0.00101776	0.00103139	4.74e-06	5.293e-05	0.00035632
Monroe	4.353	54.34	76.559	0.863	8.108	403.176	5.86e-06	7.319e-05	0.00010311	1.16e-06	1.092e-05	0.00054302
Chautauqua	8.122	85.843	86.667	0.0	0.0	20.409	6.348e-05	0.00067097	0.00067741	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.933	10.412	13.096	0.272	3.041	67.005	4.43e-06	4.948e-05	6.223e-05	1.29e-06	1.445e-05	0.00031841
Delaware	0.16	1.785	2.362	0.0	0.0	7.888	3.59e-06	4.009e-05	5.305e-05	0.0	0.0	0.00017715
Livingston	0.365	4.071	186.071	0.023	0.255	2.046	5.77e-06	6.439e-05	0.0029429	3.6e-07	4.03e-06	3.236e-05
Steuben	0.746	8.325	8.83	0.228	1.97	11.206	7.79e-06	8.69e-05	9.218e-05	2.38e-06	2.056e-05	0.00011698
Saint Lawrence	0.724	7.278	281.278	0.014	0.157	0.324	6.7e-06	6.736e-05	0.00260329	1.3e-07	1.45e-06	3e-06
Columbia	1.229	13.724	14.902	0.08	0.691	26.211	2.051e-05	0.00022905	0.00024871	1.34e-06	1.153e-05	0.00043746
Madison	0.672	7.501	7.963	0.042	0.359	11.38	9.49e-06	0.00010595	0.00011248	5.9e-07	5.07e-06	0.00016075
Ontario	0.268	3.453	4.461	0.063	0.773	19.186	2.44e-06	3.143e-05	4.06e-05	5.7e-07	7.04e-06	0.00017463
Dutchess	7.3	81.502	87.105	0.163	1.819	110.598	2.485e-05	0.00027748	0.00029656	5.5e-07	6.19e-06	0.00037654
Schuyler	0.044	0.492	0.505	0.163	1.819	1.819	2.46e-06	2.747e-05	2.819e-05	9.1e-06	0.00010155	0.00010155
Herkimer	0.803	8.962	305.962	0.0	0.0	4.773	1.299e-05	0.00014494	0.0049482	0.0	0.0	7.719e-05
Cortland	0.0	1.541	1.739	0.0	0.0	0.0	0.0	3.222e-05	3.636e-05	0.0	0.0	0.0
Unassigned	0.0	0.0	60.072	0.995	49.439	1147.208	N/A	N/A	N/A	N/A	N/A	N/A
Essex	2.34	31.284	33.627	0.995	49.439	49.439	6.273e-05	0.00083871	0.00090153	2.668e-05	0.00132544	0.00132544
Wyoming	0.037	0.416	0.547	0.006	0.051	4.214	9.2e-07	1.038e-05	1.365e-05	1.5e-07	1.27e-06	0.00010513
Saratoga	0.362	4.041	6.784	0.0	0.0	50.125	1.57e-06	1.756e-05	2.947e-05	0.0	0.0	0.00021778
Putnam	3.104	34.654	34.719	0.366	3.163	13.579	3.139e-05	0.00035042	0.00035108	3.7e-06	3.198e-05	0.00013731
Onondaga	1.671	18.659	27.806	0.001	0.01	167.174	3.62e-06	4.04e-05	6.021e-05	0.0	2e-08	0.000362
Franklin	0.184	2.055	60.055	0.001	0.01	0.01	3.66e-06	4.086e-05	0.0011941	2e-08	2e-07	2e-07
Tompkins	0.328	3.66	3.666	0.001	0.01	0.01	3.19e-06	3.561e-05	3.566e-05	1e-08	1e-07	1e-07
Greene	0.038	3.086	3.811	0.009	0.162	12.518	8e-07	6.498e-05	8.025e-05	1.9e-07	3.41e-06	0.00026359
Orleans	0.865	9.66	9.663	0.195	2.176	3.243	2.13e-05	0.00023786	0.00023793	4.8e-06	5.358e-05	7.985e-05
