Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	720.12	720.12	1019.07	95.169	95.169	998.136	0.00044214	0.00044214	0.00062569	5.843e-05	5.843e-05	0.00061284
Wayne	0.105	0.105	0.633	0.006	0.006	1.678	1.17e-06	1.17e-06	7.03e-06	7e-08	7e-08	1.863e-05
Fulton	0.155	0.155	1.958	0.082	0.082	5.72	2.89e-06	2.89e-06	3.654e-05	1.53e-06	1.53e-06	0.00010673
Seneca	0.331	0.331	0.881	1.397	1.397	3.0	9.65e-06	9.65e-06	2.569e-05	4.073e-05	4.073e-05	8.746e-05
Lewis	0.898	0.898	1.916	1.397	1.397	1.397	3.395e-05	3.395e-05	7.245e-05	5.282e-05	5.282e-05	5.282e-05
Montgomery	1.234	1.234	3.982	0.0	0.0	8.012	2.495e-05	2.495e-05	8.052e-05	0.0	0.0	0.00016201
Schenectady	0.446	0.446	4.045	0.115	0.115	11.298	2.87e-06	2.87e-06	2.604e-05	7.4e-07	7.4e-07	7.273e-05
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.045	0.045	0.235	0.115	0.115	0.115	1.015e-05	1.015e-05	5.3e-05	2.594e-05	2.594e-05	2.594e-05
Tioga	0.629	0.629	1.012	0.105	0.105	1.574	1.295e-05	1.295e-05	2.084e-05	2.16e-06	2.16e-06	3.241e-05
Washington	0.441	0.441	1.21	0.054	0.054	1.955	7.21e-06	7.21e-06	1.977e-05	8.8e-07	8.8e-07	3.195e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	53.845	53.845	62.817	2.877	2.877	29.616	0.00016532	0.00016532	0.00019287	8.83e-06	8.83e-06	9.093e-05
Chenango	0.183	0.183	0.961	0.016	0.016	2.41	3.85e-06	3.85e-06	2.022e-05	3.4e-07	3.4e-07	5.07e-05
Cayuga	0.527	0.527	1.072	0.0	0.0	1.985	6.83e-06	6.83e-06	1.39e-05	0.0	0.0	2.573e-05
Erie	3.011	3.011	46.538	2.309	2.309	133.779	3.27e-06	3.27e-06	5.06e-05	2.51e-06	2.51e-06	0.00014546
Ulster	3.832	3.832	8.617	0.18	0.18	14.706	2.146e-05	2.146e-05	4.825e-05	1.01e-06	1.01e-06	8.234e-05
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.164	0.164	1.174	0.18	0.18	0.18	1.47e-06	1.47e-06	1.051e-05	1.61e-06	1.61e-06	1.61e-06
