Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Albany	2691.0	129.0	0.0	2562.0	0.00876213	0.00042004	43000.0	19846.1538462	12900.0	0.140013333333	0.0646215384615	0.042004
Ontario	373.0	34.0	0.0	339.0	0.00339511	0.00030947	11333.3333333	5230.76923077	3400.0	0.103156666667	0.0476107692308	0.030947
Orleans	303.0	54.0	0.0	249.0	0.00746085	0.00132966	18000.0	8307.69230769	5400.0	0.44322	0.204563076923	0.132966
Delaware	109.0	4.0	0.0	105.0	0.00244795	8.983e-05	1333.33333333	615.384615385	400.0	0.0299433333333	0.01382	0.008983
Broome	1211.0	69.0	0.0	1142.0	0.00631851	0.00036001	23000.0	10615.3846154	6900.0	0.120003333333	0.0553861538462	0.036001
Montgomery	193.0	4.0	0.0	189.0	0.00390254	8.088e-05	1333.33333333	615.384615385	400.0	0.02696	0.0124430769231	0.008088
Jefferson	144.0	0.0	0.0	144.0	0.00128853	0.0	720.0	288.0	180.0	0.00644265	0.00257706	0.0016106625
Warren	314.0	33.0	0.0	281.0	0.00488602	0.0005135	11000.0	5076.92307692	3300.0	0.171166666667	0.079	0.05135
Orange	11316.0	493.0	0.0	10823.0	0.02962684	0.00129074	164333.333333	75846.1538462	49300.0	0.430246666667	0.198575384615	0.129074
Cortland	98.0	0.0	0.0	98.0	0.00204922	0.0	490.0	196.0	122.5	0.0102461	0.00409844	0.002561525
Putnam	1470.0	63.0	0.0	1407.0	0.0148647	0.00063706	21000.0	9692.30769231	6300.0	0.212353333333	0.0980092307692	0.063706
Chautauqua	278.0	9.0	0.0	269.0	0.00217291	7.035e-05	3000.0	1384.61538462	900.0	0.02345	0.0108230769231	0.007035
Tioga	203.0	25.0	0.0	178.0	0.0041804	0.00051483	8333.33333333	3846.15384615	2500.0	0.17161	0.0792046153846	0.051483
