Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	79.732	18439.881	18661.941	8.946	1999.4	6057.372	4.895e-05	0.01132183	0.01145817	5.49e-06	0.0012276	0.00371914
Wayne	0.027	5.994	24.333	0.078	13.261	131.979	3e-07	6.655e-05	0.00027017	8.7e-07	0.00014724	0.00146539
Seneca	0.004	0.813	1.375	2.286	350.489	360.621	1.2e-07	2.37e-05	4.009e-05	6.665e-05	0.01021834	0.01051373
Lewis	0.006	1.405	2.363	2.286	350.489	350.489	2.3e-07	5.313e-05	8.935e-05	8.644e-05	0.01325251	0.01325251
Montgomery	0.019	4.546	5.249	0.0	0.0	17.423	3.8e-07	9.192e-05	0.00010614	0.0	0.0	0.0003523
Schenectady	0.642	143.472	148.008	0.44	63.398	140.722	4.13e-06	0.00092354	0.00095274	2.83e-06	0.0004081	0.00090584
Hamilton	0.026	5.819	19.819	0.44	63.398	63.398	5.86e-06	0.00131236	0.00446978	9.923e-05	0.01429815	0.01429815
Tioga	0.0	1.306	1.397	0.011	2.444	4.764	0.0	2.689e-05	2.877e-05	2.3e-07	5.033e-05	9.811e-05
Rockland	1.947	858.526	863.774	0.276	61.645	163.532	5.98e-06	0.00263598	0.00265209	8.5e-07	0.00018927	0.0005021
Cayuga	0.117	26.145	44.776	0.0	0.0	114.557	1.52e-06	0.00033891	0.00058041	0.0	0.0	0.00148496
Erie	0.584	130.458	160.233	0.0	1.829	545.95	6.3e-07	0.00014185	0.00017422	0.0	1.99e-06	0.00059361
Ulster	0.469	104.861	108.653	0.006	1.432	70.725	2.63e-06	0.00058713	0.00060836	3e-08	8.02e-06	0.000396
Jefferson	0.451	50.651	200.651	0.006	1.432	1.432	4.04e-06	0.00045323	0.00179545	5e-08	1.281e-05	1.281e-05
Broome	0.375	89.493	92.704	0.0	0.0	80.685	1.96e-06	0.00046694	0.00048369	0.0	0.0	0.00042098
Nassau	16.212	3623.231	3641.733	0.843	188.442	600.541	1.194e-05	0.00266739	0.00268101	6.2e-07	0.00013873	0.00044211
Monroe	0.321	117.604	139.823	0.155	26.52	421.588	4.3e-07	0.00015839	0.00018832	2.1e-07	3.572e-05	0.00056782
Chautauqua	1.25	244.008	244.832	0.0	0.0	20.409	9.77e-06	0.00190722	0.00191366	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.122	27.291	29.975	0.036	7.97	71.934	5.8e-07	0.00012969	0.00014244	1.7e-07	3.787e-05	0.00034184
Delaware	0.021	4.678	5.255	0.0	0.0	7.888	4.7e-07	0.00010506	0.00011802	0.0	0.0	0.00017715
Livingston	0.048	10.67	192.67	0.003	0.669	2.46	7.6e-07	0.00016876	0.00304727	5e-08	1.058e-05	3.891e-05
Steuben	0.098	21.82	22.325	0.047	7.154	16.39	1.02e-06	0.00022778	0.00023305	4.9e-07	7.468e-05	0.00017109
Saint Lawrence	0.119	21.964	295.964	0.002	0.413	0.58	1.1e-06	0.00020328	0.00273922	2e-08	3.82e-06	5.37e-06
Columbia	0.161	35.967	37.145	0.016	2.51	28.03	2.69e-06	0.00060029	0.00061995	2.7e-07	4.189e-05	0.00046782
Madison	0.088	19.662	20.124	0.009	1.307	12.328	1.24e-06	0.00027773	0.00028426	1.3e-07	1.846e-05	0.00017414
Ontario	0.01	7.024	8.032	0.006	1.723	20.136	9e-08	6.393e-05	7.311e-05	5e-08	1.568e-05	0.00018328
Dutchess	0.956	213.599	219.202	0.021	4.768	113.547	3.25e-06	0.00072722	0.0007463	7e-08	1.623e-05	0.00038659
Schuyler	0.006	1.294	1.307	0.021	4.768	4.768	3.3e-07	7.224e-05	7.297e-05	1.17e-06	0.00026619	0.00026619
Herkimer	0.105	23.49	320.49	0.0	0.0	4.773	1.7e-06	0.00037989	0.00518315	0.0	0.0	7.719e-05
Cortland	0.0	1.541	1.739	0.0	0.0	0.0	0.0	3.222e-05	3.636e-05	0.0	0.0	0.0
Wyoming	0.005	1.089	1.22	0.001	0.183	4.346	1.2e-07	2.717e-05	3.044e-05	2e-08	4.57e-06	0.00010842
Saratoga	0.047	10.588	13.331	0.0	0.0	50.125	2e-07	4.6e-05	5.792e-05	0.0	0.0	0.00021778
Putnam	0.406	90.821	90.886	0.075	11.484	21.9	4.11e-06	0.00091839	0.00091904	7.6e-07	0.00011613	0.00022145
Onondaga	0.219	48.901	58.048	0.0	0.016	167.18	4.7e-07	0.00010589	0.0001257	0.0	3e-08	0.00036201
Franklin	0.024	5.388	63.388	0.0	0.016	0.016	4.8e-07	0.00010713	0.00126037	0.0	3.2e-07	3.2e-07
Tompkins	0.043	9.59	9.596	0.0	0.016	0.016	4.2e-07	9.329e-05	9.335e-05	0.0	1.6e-07	1.6e-07
Orleans	0.113	25.318	25.321	0.026	5.7	6.767	2.78e-06	0.00062341	0.00062349	6.4e-07	0.00014035	0.00016663
Albany	0.486	108.513	115.451	0.042	8.459	135.253	1.58e-06	0.00035333	0.00037592	1.4e-07	2.754e-05	0.0004404
Cattaraugus	0.17	38.091	38.587	0.0	0.0	9.06	2.21e-06	0.00049572	0.00050217	0.0	0.0	0.00011791
Yates	0.011	2.57	2.751	0.005	0.805	4.116	4.4e-07	0.00010346	0.00011074	2e-07	3.241e-05	0.00016569
Otsego	0.004	0.928	1.205	0.0	0.0	5.054	7e-08	1.553e-05	2.017e-05	0.0	0.0	8.459e-05
Allegany	0.0	2.471	2.475	0.0	0.0	1.331	0.0	5.322e-05	5.331e-05	0.0	0.0	2.867e-05
Warren	0.075	16.733	17.449	0.028	4.262	17.758	1.17e-06	0.00026038	0.00027152	4.4e-07	6.632e-05	0.00027632
Westchester	14.187	3170.556	3200.246	0.0	13.678	528.154	1.466e-05	0.00327668	0.00330736	0.0	1.414e-05	0.00054583
Sullivan	0.483	107.926	108.283	0.057	8.761	16.65	6.4e-06	0.00142952	0.00143425	7.5e-07	0.00011604	0.00022054
Clinton	0.11	24.657	28.487	0.053	8.083	32.877	1.36e-06	0.00030556	0.00035302	6.6e-07	0.00010017	0.00040742
Suffolk	0.236	2301.811	2326.662	0.0	22.328	593.728	1.6e-07	0.00155413	0.00157091	0.0	1.508e-05	0.00040087
Schoharie	0.0	0.0	69.0	0.0	22.328	22.328	0.0	0.0	0.00221886	0.0	0.00071801	0.00071801
Oswego	0.007	2.585	3.529	0.0	0.0	17.252	6e-08	2.193e-05	2.993e-05	0.0	0.0	0.00014633
Oneida	0.0	59.855	66.406	0.135	21.939	141.648	0.0	0.00026072	0.00028925	5.9e-07	9.556e-05	0.000617
Genesee	0.085	20.235	20.893	0.0	0.0	11.697	1.48e-06	0.00035185	0.00036329	0.0	0.0	0.00020339
Orange	3.56	871.554	880.232	0.0	7.451	161.747	9.32e-06	0.00228185	0.00230457	0.0	1.951e-05	0.00042348
