Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	38.112	18997.212	19219.272	4.385	2061.935	6119.907	2.34e-05	0.01166403	0.01180037	2.69e-06	0.001266	0.00375754
Wayne	0.013	6.181	24.52	0.041	13.825	132.543	1.4e-07	6.863e-05	0.00027225	4.6e-07	0.0001535	0.00147165
Seneca	0.002	0.838	1.4	1.21	366.915	377.047	6e-08	2.443e-05	4.082e-05	3.528e-05	0.01069723	0.01099262
Lewis	0.003	1.449	2.407	1.21	366.915	366.915	1.1e-07	5.479e-05	9.101e-05	4.575e-05	0.0138736	0.0138736
Montgomery	0.008	4.671	5.374	0.0	0.0	17.423	1.6e-07	9.445e-05	0.00010866	0.0	0.0	0.0003523
Schenectady	0.315	147.961	152.497	0.233	66.525	143.849	2.03e-06	0.00095244	0.00098164	1.5e-06	0.00042823	0.00092597
Hamilton	0.013	6.001	20.001	0.233	66.525	66.525	2.93e-06	0.00135341	0.00451083	5.255e-05	0.01500338	0.01500338
Tioga	0.0	1.306	1.397	0.005	2.519	4.839	0.0	2.689e-05	2.877e-05	1e-07	5.187e-05	9.965e-05
Rockland	0.078	865.474	870.722	0.135	63.573	165.46	2.4e-07	0.00265731	0.00267343	4.1e-07	0.00019519	0.00050802
Cayuga	0.057	26.963	45.594	0.0	0.0	114.557	7.4e-07	0.00034951	0.00059102	0.0	0.0	0.00148496
Erie	0.286	134.54	164.315	0.0	1.829	545.95	3.1e-07	0.00014628	0.00017866	0.0	1.99e-06	0.00059361
Ulster	0.23	108.141	111.933	0.003	1.477	70.77	1.29e-06	0.0006055	0.00062673	2e-08	8.27e-06	0.00039625
Jefferson	0.233	53.817	203.817	0.003	1.477	1.477	2.08e-06	0.00048156	0.00182378	3e-08	1.322e-05	1.322e-05
Broome	0.173	92.104	95.315	0.0	0.0	80.685	9e-07	0.00048056	0.00049732	0.0	0.0	0.00042098
Nassau	7.946	3736.554	3755.056	0.413	194.337	606.436	5.85e-06	0.00275082	0.00276444	3e-07	0.00014307	0.00044645
Monroe	0.03	119.133	141.352	0.082	27.65	422.718	4e-08	0.00016045	0.00019038	1.1e-07	3.724e-05	0.00056934
Chautauqua	0.641	252.814	253.638	0.0	0.0	20.409	5.01e-06	0.00197605	0.00198249	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.06	28.144	30.828	0.017	8.219	72.183	2.9e-07	0.00013374	0.0001465	8e-08	3.906e-05	0.00034302
Delaware	0.01	4.823	5.4	0.0	0.0	7.888	2.2e-07	0.00010832	0.00012127	0.0	0.0	0.00017715
Livingston	0.023	11.003	193.003	0.001	0.69	2.481	3.6e-07	0.00017402	0.00305254	2e-08	1.091e-05	3.924e-05
Steuben	0.048	22.502	23.007	0.025	7.489	16.725	5e-07	0.00023489	0.00024017	2.6e-07	7.818e-05	0.00017459
