Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	74.367	18514.248	18736.308	8.325	2007.725	6065.697	4.566e-05	0.01136749	0.01150384	5.11e-06	0.00123272	0.00372425
Wayne	0.025	6.019	24.358	0.073	13.334	132.052	2.8e-07	6.683e-05	0.00027045	8.1e-07	0.00014805	0.0014662
Seneca	0.003	0.816	1.378	2.128	352.617	362.749	9e-08	2.379e-05	4.017e-05	6.204e-05	0.01028038	0.01057577
Lewis	0.006	1.411	2.369	2.128	352.617	352.617	2.3e-07	5.335e-05	8.958e-05	8.046e-05	0.01333297	0.01333297
Montgomery	0.017	4.563	5.266	0.0	0.0	17.423	3.4e-07	9.227e-05	0.00010648	0.0	0.0	0.0003523
Schenectady	0.597	144.069	148.605	0.408	63.806	141.13	3.84e-06	0.00092738	0.00095658	2.63e-06	0.00041072	0.00090846
Hamilton	0.024	5.843	19.843	0.408	63.806	63.806	5.41e-06	0.00131777	0.00447519	9.202e-05	0.01439017	0.01439017
Tioga	0.0	1.306	1.397	0.01	2.454	4.774	0.0	2.689e-05	2.877e-05	2.1e-07	5.054e-05	9.831e-05
Rockland	1.695	860.221	865.469	0.257	61.902	163.789	5.2e-06	0.00264119	0.0026573	7.9e-07	0.00019006	0.00050289
Cayuga	0.109	26.254	44.885	0.0	0.0	114.557	1.41e-06	0.00034032	0.00058183	0.0	0.0	0.00148496
Erie	0.543	131.001	160.776	0.0	1.829	545.95	5.9e-07	0.00014244	0.00017481	0.0	1.99e-06	0.00059361
Ulster	0.437	105.298	109.09	0.006	1.438	70.731	2.45e-06	0.00058958	0.00061081	3e-08	8.05e-06	0.00039603
Jefferson	0.424	51.075	201.075	0.006	1.438	1.438	3.79e-06	0.00045703	0.00179925	5e-08	1.287e-05	1.287e-05
Broome	0.351	89.844	93.055	0.0	0.0	80.685	1.83e-06	0.00046877	0.00048552	0.0	0.0	0.00042098
