Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	24.645	19114.578	19336.638	2.88	2075.594	6133.566	1.513e-05	0.01173609	0.01187243	1.77e-06	0.00127439	0.00376593
Wayne	0.009	6.223	24.562	0.032	13.965	132.683	1e-07	6.91e-05	0.00027272	3.6e-07	0.00015506	0.00147321
Seneca	0.001	0.843	1.405	0.921	370.994	381.126	3e-08	2.458e-05	4.096e-05	2.685e-05	0.01081615	0.01111155
Lewis	0.002	1.459	2.417	0.921	370.994	370.994	8e-08	5.517e-05	9.139e-05	3.482e-05	0.01402783	0.01402783
Montgomery	0.005	4.696	5.399	0.0	0.0	17.423	1e-07	9.496e-05	0.00010917	0.0	0.0	0.0003523
Schenectady	0.207	148.942	153.478	0.176	67.306	144.63	1.33e-06	0.00095875	0.00098795	1.13e-06	0.00043325	0.00093099
Hamilton	0.008	6.04	20.04	0.176	67.306	67.306	1.8e-06	0.0013622	0.00451962	3.969e-05	0.01517952	0.01517952
Tioga	0.0	1.306	1.397	0.004	2.536	4.856	0.0	2.689e-05	2.877e-05	8e-08	5.222e-05	0.0001
Rockland	0.03	865.65	870.898	0.089	63.995	165.882	9e-08	0.00265785	0.00267397	2.7e-07	0.00019649	0.00050932
Cayuga	0.038	27.142	45.773	0.0	0.0	114.557	4.9e-07	0.00035183	0.00059334	0.0	0.0	0.00148496
Erie	0.188	135.432	165.207	0.0	1.829	545.95	2e-07	0.00014725	0.00017963	0.0	1.99e-06	0.00059361
Ulster	0.151	108.858	112.65	0.002	1.487	70.78	8.5e-07	0.00060951	0.00063074	1e-08	8.33e-06	0.00039631
Jefferson	0.181	54.619	204.619	0.002	1.487	1.487	1.62e-06	0.00048874	0.00183096	2e-08	1.331e-05	1.331e-05
Broome	0.111	92.633	95.844	0.0	0.0	80.685	5.8e-07	0.00048332	0.00050008	0.0	0.0	0.00042098
Nassau	5.22	3761.308	3779.81	0.271	195.624	607.723	3.84e-06	0.00276904	0.00278266	2e-07	0.00014402	0.0004474
Monroe	0.007	119.181	141.4	0.063	27.93	422.998	1e-08	0.00016052	0.00019044	8e-08	3.762e-05	0.00056971
Chautauqua	0.468	254.946	255.77	0.0	0.0	20.409	3.66e-06	0.00199272	0.00199916	0.0	0.0	0.00015952
