Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	355.911	14000.952	14223.012	39.118	1507.11	5565.082	0.00021852	0.00859639	0.00873273	2.402e-05	0.00092534	0.00341688
Wayne	0.117	4.518	22.857	0.299	9.175	127.893	1.3e-06	5.016e-05	0.00025379	3.32e-06	0.00010187	0.00142002
Fulton	0.0	6.283	6.369	0.002	0.671	10.695	0.0	0.00011724	0.00011884	4e-08	1.252e-05	0.00019957
Seneca	0.016	0.613	1.175	8.268	234.303	244.435	4.7e-07	1.787e-05	3.426e-05	0.00024105	0.00683099	0.00712638
Lewis	0.027	1.058	2.016	8.268	234.303	234.303	1.02e-06	4e-05	7.623e-05	0.00031263	0.00885934	0.00885934
Montgomery	0.086	3.497	4.2	0.0	0.0	17.423	1.74e-06	7.071e-05	8.493e-05	0.0	0.0	0.0003523
Schenectady	2.807	108.147	112.683	1.526	41.565	118.889	1.807e-05	0.00069615	0.00072535	9.82e-06	0.00026756	0.0007653
Hamilton	0.114	4.388	18.388	1.526	41.565	41.565	2.571e-05	0.00098963	0.00414705	0.00034416	0.00937415	0.00937415
Tioga	0.0	1.306	1.397	0.048	1.842	4.162	0.0	2.689e-05	2.877e-05	9.9e-07	3.793e-05	8.571e-05
Rockland	13.313	704.603	709.851	1.206	46.466	148.353	4.088e-05	0.00216338	0.0021795	3.7e-06	0.00014267	0.0004555
Chenango	0.0	2.282	2.766	0.001	1.277	10.261	0.0	4.801e-05	5.819e-05	2e-08	2.686e-05	0.00021586
Cayuga	0.511	19.707	38.338	0.0	0.0	114.557	6.62e-06	0.00025545	0.00049696	0.0	0.0	0.00148496
Erie	2.552	98.336	128.111	0.0	1.829	545.95	2.77e-06	0.00010692	0.00013929	0.0	1.99e-06	0.00059361
Ulster	2.052	79.044	82.836	0.028	1.081	70.374	1.149e-05	0.00044258	0.00046381	1.6e-07	6.05e-06	0.00039403
Jefferson	1.32	30.234	180.234	0.028	1.081	1.081	1.181e-05	0.00027054	0.00161276	2.5e-07	9.67e-06	9.67e-06
Broome	1.704	68.418	71.629	0.0	0.0	80.685	8.89e-06	0.00035698	0.00037373	0.0	0.0	0.00042098
Nassau	70.889	2731.124	2749.626	3.687	142.044	554.143	5.219e-05	0.00201063	0.00202425	2.71e-06	0.00010457	0.00040796
Monroe	1.881	95.608	117.827	0.598	18.35	413.418	2.53e-06	0.00012877	0.0001587	8.1e-07	2.471e-05	0.00055681
Chautauqua	5.077	177.672	178.496	0.0	0.0	20.409	3.968e-05	0.00138872	0.00139516	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.534	20.572	23.256	0.156	6.009	69.973	2.54e-06	9.776e-05	0.00011051	7.4e-07	2.856e-05	0.00033252
Delaware	0.092	3.526	4.103	0.0	0.0	7.888	2.07e-06	7.919e-05	9.215e-05	0.0	0.0	0.00017715
Livingston	0.209	8.044	190.044	0.013	0.503	2.294	3.31e-06	0.00012722	0.00300574	2.1e-07	7.96e-06	3.628e-05
Steuben	0.427	16.446	16.951	0.169	4.784	14.02	4.46e-06	0.00017168	0.00017695	1.76e-06	4.994e-05	0.00014635
