Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	520.738	10596.625	10818.685	56.674	1134.465	5192.437	0.00031973	0.00650618	0.00664252	3.48e-05	0.00069655	0.00318808
Wayne	0.17	3.401	21.74	0.381	6.483	125.201	1.89e-06	3.776e-05	0.00024138	4.23e-06	7.198e-05	0.00139013
Fulton	0.025	6.215	6.301	0.017	0.606	10.63	4.7e-07	0.00011597	0.00011758	3.2e-07	1.131e-05	0.00019835
Seneca	0.023	0.462	1.024	10.287	161.198	171.33	6.7e-07	1.347e-05	2.985e-05	0.00029991	0.00469965	0.00499504
Lewis	0.04	0.797	1.755	10.287	161.198	161.198	1.51e-06	3.014e-05	6.636e-05	0.00038897	0.00609513	0.00609513
Montgomery	0.127	2.672	3.375	0.0	0.0	17.423	2.57e-06	5.403e-05	6.824e-05	0.0	0.0	0.0003523
Schenectady	4.067	81.407	85.943	1.883	28.141	105.465	2.618e-05	0.00052402	0.00055322	1.212e-05	0.00018115	0.00067889
Hamilton	0.165	3.303	17.303	1.883	28.141	28.141	3.721e-05	0.00074493	0.00390235	0.00042467	0.00634664	0.00634664
Tioga	0.0	1.306	1.397	0.069	1.387	3.707	0.0	2.689e-05	2.877e-05	1.42e-06	2.856e-05	7.634e-05
Rockland	23.042	567.497	572.745	1.747	34.977	136.864	7.075e-05	0.00174242	0.00175853	5.36e-06	0.00010739	0.00042022
Chenango	0.0	2.282	2.766	0.009	1.257	10.241	0.0	4.801e-05	5.819e-05	1.9e-07	2.644e-05	0.00021544
Cayuga	0.741	14.835	33.466	0.0	0.0	114.557	9.61e-06	0.0001923	0.00043381	0.0	0.0	0.00148496
Erie	3.698	74.022	103.797	0.0	1.829	545.95	4.02e-06	8.048e-05	0.00011286	0.0	1.99e-06	0.00059361
Ulster	2.972	59.499	63.291	0.041	0.814	70.107	1.664e-05	0.00033314	0.00035437	2.3e-07	4.56e-06	0.00039254
Jefferson	1.552	18.717	168.717	0.041	0.814	0.814	1.389e-05	0.00016748	0.0015097	3.7e-07	7.28e-06	7.28e-06
Broome	2.517	52.05	55.261	0.0	0.0	80.685	1.313e-05	0.00027158	0.00028833	0.0	0.0	0.00042098
Nassau	102.702	2055.832	2074.334	5.341	106.923	519.022	7.561e-05	0.00151349	0.00152711	3.93e-06	7.872e-05	0.0003821
Monroe	3.168	76.16	98.379	0.761	12.966	408.034	4.27e-06	0.00010258	0.0001325	1.02e-06	1.746e-05	0.00054956
Chautauqua	6.939	130.295	131.119	0.0	0.0	20.409	5.424e-05	0.00101842	0.00102486	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.774	15.485	18.169	0.226	4.523	68.487	3.68e-06	7.359e-05	8.634e-05	1.07e-06	2.149e-05	0.00032546
Delaware	0.133	2.655	3.232	0.0	0.0	7.888	2.99e-06	5.963e-05	7.259e-05	0.0	0.0	0.00017715
Livingston	0.302	6.054	188.054	0.019	0.379	2.17	4.78e-06	9.575e-05	0.00297427	3e-07	5.99e-06	3.432e-05
Steuben	0.618	12.38	12.885	0.21	3.291	12.527	6.45e-06	0.00012923	0.0001345	2.19e-06	3.435e-05	0.00013077
Saint Lawrence	0.623	11.275	285.275	0.012	0.234	0.401	5.77e-06	0.00010435	0.00264029	1.1e-07	2.17e-06	3.71e-06
Columbia	1.02	20.409	21.587	0.074	1.154	26.674	1.702e-05	0.00034063	0.00036029	1.24e-06	1.926e-05	0.00044519
Madison	0.557	11.155	11.617	0.038	0.6	11.621	7.87e-06	0.00015757	0.00016409	5.4e-07	8.48e-06	0.00016415
Ontario	0.182	4.759	5.767	0.047	1.093	19.506	1.66e-06	4.332e-05	5.249e-05	4.3e-07	9.95e-06	0.00017755
Dutchess	6.055	121.199	126.802	0.135	2.705	111.484	2.062e-05	0.00041264	0.00043171	4.6e-07	9.21e-06	0.00037956
Schuyler	0.037	0.733	0.746	0.135	2.705	2.705	2.07e-06	4.092e-05	4.165e-05	7.54e-06	0.00015102	0.00015102
Herkimer	0.666	13.327	310.327	0.0	0.0	4.773	1.077e-05	0.00021553	0.00501879	0.0	0.0	7.719e-05
Cortland	0.0	1.541	1.739	0.0	0.0	0.0	0.0	3.222e-05	3.636e-05	0.0	0.0	0.0
Essex	1.544	42.332	44.675	0.0	49.439	49.439	4.139e-05	0.00113491	0.00119772	0.0	0.00132544	0.00132544
Wyoming	0.031	0.617	0.748	0.005	0.085	4.248	7.7e-07	1.539e-05	1.866e-05	1.2e-07	2.12e-06	0.00010597
Saratoga	0.3	6.008	8.751	0.0	0.0	50.125	1.3e-06	2.61e-05	3.802e-05	0.0	0.0	0.00021778
Putnam	2.574	51.533	51.598	0.337	5.281	15.697	2.603e-05	0.0005211	0.00052176	3.41e-06	5.34e-05	0.00015873
Onondaga	1.386	27.747	36.894	0.001	0.016	167.18	3e-06	6.008e-05	7.989e-05	0.0	3e-08	0.00036201
Franklin	0.153	3.057	61.057	0.001	0.016	0.016	3.04e-06	6.078e-05	0.00121403	2e-08	3.2e-07	3.2e-07
Tompkins	0.272	5.443	5.449	0.001	0.016	0.016	2.65e-06	5.295e-05	5.301e-05	1e-08	1.6e-07	1.6e-07
Greene	0.0	3.17	3.895	0.001	0.185	12.541	0.0	6.675e-05	8.202e-05	2e-08	3.9e-06	0.00026407
Orleans	0.718	14.366	14.369	0.162	3.235	4.302	1.768e-05	0.00035374	0.00035381	3.99e-06	7.966e-05	0.00010593
Albany	3.076	61.569	68.507	0.241	4.594	131.388	1.002e-05	0.00020047	0.00022306	7.8e-07	1.496e-05	0.00042781
Cattaraugus	1.08	21.613	22.109	0.0	0.0	9.06	1.406e-05	0.00028127	0.00028773	0.0	0.0	0.00011791
Yates	0.073	1.458	1.639	0.024	0.371	3.682	2.94e-06	5.869e-05	6.598e-05	9.7e-07	1.493e-05	0.00014822
Otsego	0.026	0.559	0.836	0.0	0.0	5.054	4.4e-07	9.36e-06	1.399e-05	0.0	0.0	8.459e-05
Allegany	0.068	2.086	2.09	0.0	0.0	1.331	1.46e-06	4.493e-05	4.501e-05	0.0	0.0	2.867e-05
Warren	0.474	9.495	10.211	0.125	1.961	15.457	7.38e-06	0.00014775	0.00015889	1.95e-06	3.051e-05	0.00024052
Westchester	89.871	1798.981	1828.671	0.0	13.678	528.154	9.288e-05	0.0018592	0.00188988	0.0	1.414e-05	0.00054583
Sullivan	3.059	61.238	61.595	0.257	4.031	11.92	4.052e-05	0.00081112	0.00081585	3.4e-06	5.339e-05	0.00015788
Clinton	0.699	13.992	17.822	0.237	3.717	28.511	8.66e-06	0.00017339	0.00022086	2.94e-06	4.606e-05	0.00035332
Suffolk	61.452	1652.695	1677.546	0.0	22.328	593.728	4.149e-05	0.00111586	0.00113264	0.0	1.508e-05	0.00040087
Schoharie	0.0	0.0	69.0	0.0	22.328	22.328	0.0	0.0	0.00221886	0.0	0.00071801	0.00071801
Oswego	0.07	1.686	2.63	0.0	0.0	17.252	5.9e-07	1.43e-05	2.231e-05	0.0	0.0	0.00014633
Rensselaer	0.085	11.492	14.032	0.003	0.088	46.496	5.3e-07	7.208e-05	8.801e-05	2e-08	5.5e-07	0.00029162
Oneida	1.58	51.985	58.536	0.636	10.42	130.129	6.88e-06	0.00022644	0.00025497	2.77e-06	4.539e-05	0.00056682
