Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Albany	2190.0	121.0	0.0	2069.0	0.00713083	0.00039399	40333.3333333	18615.3846154	12100.0	0.13133	0.0606138461538	0.039399
Ontario	293.0	33.0	0.0	260.0	0.00266693	0.00030037	11000.0	5076.92307692	3300.0	0.100123333333	0.0462107692308	0.030037
Orleans	287.0	54.0	0.0	233.0	0.00706688	0.00132966	18000.0	8307.69230769	5400.0	0.44322	0.204563076923	0.132966
Delaware	91.0	4.0	0.0	87.0	0.0020437	8.983e-05	1333.33333333	615.384615385	400.0	0.0299433333333	0.01382	0.008983
Broome	784.0	60.0	0.0	724.0	0.0040906	0.00031306	20000.0	9230.76923077	6000.0	0.104353333333	0.0481630769231	0.031306
Montgomery	128.0	4.0	0.0	124.0	0.00258821	8.088e-05	1333.33333333	615.384615385	400.0	0.02696	0.0124430769231	0.008088
Jefferson	95.0	0.0	0.0	95.0	0.00085007	0.0	475.0	190.0	118.75	0.00425035	0.00170014	0.0010625875
Warren	274.0	33.0	0.0	241.0	0.0042636	0.0005135	11000.0	5076.92307692	3300.0	0.171166666667	0.079	0.05135
Orange	10820.0	484.0	0.0	10336.0	0.02832824	0.00126718	161333.333333	74461.5384615	48400.0	0.422393333333	0.194950769231	0.126718
Cortland	56.0	0.0	0.0	56.0	0.00117098	0.0	280.0	112.0	70.0	0.0058549	0.00234196	0.001463725
Putnam	1355.0	63.0	0.0	1292.0	0.01370182	0.00063706	21000.0	9692.30769231	6300.0	0.212353333333	0.0980092307692	0.063706
Chautauqua	155.0	7.0	0.0	148.0	0.00121151	5.471e-05	2333.33333333	1076.92307692	700.0	0.0182366666667	0.00841692307692	0.005471
Tioga	159.0	24.0	0.0	135.0	0.0032743	0.00049423	8000.0	3692.30769231	2400.0	0.164743333333	0.0760353846154	0.049423
