Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	476.793	11572.074	11794.134	52.063	1240.897	5298.869	0.00029274	0.00710509	0.00724144	3.197e-05	0.00076189	0.00325343
Wayne	0.156	3.72	22.059	0.361	7.214	125.932	1.73e-06	4.13e-05	0.00024493	4.01e-06	8.01e-05	0.00139825
Fulton	0.014	6.247	6.333	0.013	0.634	10.658	2.6e-07	0.00011657	0.00011817	2.4e-07	1.183e-05	0.00019888
Seneca	0.021	0.505	1.067	9.751	180.967	191.099	6.1e-07	1.472e-05	3.111e-05	0.00028429	0.00527601	0.0055714
Lewis	0.037	0.872	1.83	9.751	180.967	180.967	1.4e-06	3.297e-05	6.919e-05	0.0003687	0.00684263	0.00684263
Montgomery	0.116	2.91	3.613	0.0	0.0	17.423	2.35e-06	5.884e-05	7.306e-05	0.0	0.0	0.0003523
Schenectady	3.736	89.044	93.58	1.79	31.769	109.093	2.405e-05	0.00057318	0.00060238	1.152e-05	0.0002045	0.00070224
Hamilton	0.152	3.613	17.613	1.79	31.769	31.769	3.428e-05	0.00081484	0.00397226	0.0004037	0.00716486	0.00716486
Tioga	0.0	1.306	1.397	0.064	1.517	3.837	0.0	2.689e-05	2.877e-05	1.32e-06	3.124e-05	7.902e-05
Rockland	20.262	609.412	614.66	1.605	38.258	140.145	6.221e-05	0.00187111	0.00188723	4.93e-06	0.00011747	0.0004303
Chenango	0.0	2.282	2.766	0.004	1.267	10.251	0.0	4.801e-05	5.819e-05	8e-08	2.665e-05	0.00021565
Cayuga	0.681	16.227	34.858	0.0	0.0	114.557	8.83e-06	0.00021034	0.00045185	0.0	0.0	0.00148496
Erie	3.397	80.967	110.742	0.0	1.829	545.95	3.69e-06	8.803e-05	0.00012041	0.0	1.99e-06	0.00059361
Ulster	2.731	65.081	68.873	0.037	0.89	70.183	1.529e-05	0.0003644	0.00038563	2.1e-07	4.98e-06	0.00039296
Jefferson	1.517	21.771	171.771	0.037	0.89	0.89	1.357e-05	0.00019481	0.00153703	3.3e-07	7.96e-06	7.96e-06
Broome	2.298	56.754	59.965	0.0	0.0	80.685	1.199e-05	0.00029612	0.00031287	0.0	0.0	0.00042098
Nassau	94.347	2248.704	2267.206	4.907	116.954	529.053	6.946e-05	0.00165548	0.0016691	3.61e-06	8.61e-05	0.00038948
Monroe	2.832	81.989	104.208	0.721	14.427	409.495	3.81e-06	0.00011043	0.00014035	9.7e-07	1.943e-05	0.00055153
Chautauqua	6.528	143.565	144.389	0.0	0.0	20.409	5.102e-05	0.00112214	0.00112858	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.711	16.938	19.622	0.208	4.948	68.912	3.38e-06	8.049e-05	9.325e-05	9.9e-07	2.351e-05	0.00032748
Delaware	0.122	2.904	3.481	0.0	0.0	7.888	2.74e-06	6.522e-05	7.818e-05	0.0	0.0	0.00017715
Livingston	0.278	6.622	188.622	0.017	0.414	2.205	4.4e-06	0.00010473	0.00298325	2.7e-07	6.55e-06	3.487e-05
Steuben	0.568	13.541	14.046	0.199	3.695	12.931	5.93e-06	0.00014135	0.00014662	2.08e-06	3.857e-05	0.00013498
Saint Lawrence	0.592	12.475	286.475	0.011	0.256	0.423	5.48e-06	0.00011546	0.00265139	1e-07	2.37e-06	3.91e-06
Columbia	0.937	22.324	23.502	0.07	1.296	26.816	1.564e-05	0.00037259	0.00039225	1.17e-06	2.163e-05	0.00044756
Madison	0.512	12.202	12.664	0.036	0.673	11.694	7.23e-06	0.00017236	0.00017888	5.1e-07	9.51e-06	0.00016518
