Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	1142.204	379941.204	84.187	30501.187
2020-06-10	1097.567	381038.771	82.198	30583.385
2020-06-11	1052.924	382091.695	80.056	30663.441
2020-06-12	1008.275	383099.97	77.919	30741.36
2020-06-13	964.068	384064.038	75.795	30817.155
2020-06-14	920.79	384984.828	73.839	30890.994
2020-06-15	878.807	385863.635	72.046	30963.04
2020-06-16	837.378	386701.013	70.223	31033.263
2020-06-17	796.949	387497.962	68.23	31101.493
2020-06-18	757.583	388255.545	66.066	31167.559
2020-06-19	719.646	388975.191	63.735	31231.294
2020-06-20	682.752	389657.943	61.245	31292.539
2020-06-21	647.574	390305.517	58.754	31351.293
2020-06-22	614.041	390919.558	56.262	31407.555
2020-06-23	582.071	391501.629	53.795	31461.35
2020-06-24	551.266	392052.895	51.38	31512.73
2020-06-25	521.564	392574.459	49.038	31561.768
2020-06-26	492.76	393067.219	46.726	31608.494
2020-06-27	464.506	393531.725	44.47	31652.964
2020-06-28	436.49	393968.215	42.273	31695.237
2020-06-29	408.459	394376.674	40.157	31735.394
2020-06-30	380.411	394757.085	38.098	31773.492
2020-07-01	352.855	395109.94	36.135	31809.627
2020-07-02	327.299	395437.239	34.264	31843.891
2020-07-03	304.773	395742.012	32.48	31876.371
2020-07-04	285.2	396027.212	30.761	31907.132
2020-07-05	268.372	396295.584	29.104	31936.236
2020-07-06	253.782	396549.366	27.496	31963.732
2020-07-07	240.23	396789.596	25.92	31989.652
2020-07-08	226.801	397016.397	24.356	32014.008
2020-07-09	213.366	397229.763	22.792	32036.8
2020-07-10	199.925	397429.688	21.227	32058.027
2020-07-11	186.476	397616.164	19.689	32077.716
2020-07-12	173.257	397789.421	18.263	32095.979
2020-07-13	161.216	397950.637	17.006	32112.985
2020-07-14	150.37	398101.007	15.914	32128.899
2020-07-15	140.633	398241.64	14.975	32143.874
2020-07-16	131.931	398373.571	14.161	32158.035
2020-07-17	124.039	398497.61	13.405	32171.44
2020-07-18	116.225	398613.835	12.656	32184.096
2020-07-19	108.407	398722.242	11.906	32196.002
2020-07-20	100.583	398822.825	11.156	32207.158
2020-07-21	92.753	398915.578	10.405	32217.563
2020-07-22	84.913	399000.491	9.668	32227.231
2020-07-23	77.063	399077.554	8.996	32236.227
2020-07-24	69.411	399146.965	8.391	32244.618
2020-07-25	62.287	399209.252	7.847	32252.465
2020-07-26	55.782	399265.034	7.362	32259.827
2020-07-27	49.832	399314.866	6.921	32266.748
2020-07-28	44.378	399359.244	6.485	32273.233
2020-07-29	39.239	399398.483	6.049	32279.282
2020-07-30	34.172	399432.655	5.613	32284.895
2020-07-31	29.076	399461.731	5.176	32290.071
2020-08-01	23.933	399485.664	4.738	32294.809
2020-08-02	18.702	399504.366	4.3	32299.109
2020-08-03	13.278	399517.644	3.873	32302.982
2020-08-04	8.542	399526.186	3.476	32306.458
2020-08-05	5.268	399531.454	3.113	32309.571
2020-08-06	3.32	399534.774	2.781	32312.352
2020-08-07	2.193	399536.967	2.476	32314.828
2020-08-08	1.571	399538.538	2.19	32317.018
2020-08-09	1.212	399539.75	1.907	32318.925
2020-08-10	0.968	399540.718	1.622	32320.547
2020-08-11	0.769	399541.487	1.335	32321.882
2020-08-12	0.601	399542.088	1.044	32322.926
2020-08-13	0.456	399542.544	0.741	32323.667
2020-08-14	0.336	399542.88	0.477	32324.144
2020-08-15	0.0	399542.88	0.294	32324.438
2020-08-16	0.0	399542.88	0.185	32324.623
2020-08-17	0.0	399542.88	0.122	32324.745
2020-08-18	0.0	399542.88	0.088	32324.833
2020-08-19	0.0	399542.88	0.068	32324.901
2020-08-20	0.0	399542.88	0.054	32324.955
2020-08-21	0.0	399542.88	0.043	32324.998
2020-08-22	0.0	399542.88	0.034	32325.032
2020-08-23	0.0	399542.88	0.025	32325.057
2020-08-24	0.0	399542.88	0.0	32325.057
2020-08-25	0.0	399542.88	0.0	32325.057
2020-08-26	0.0	399542.88	0.0	32325.057
2020-08-27	0.0	399542.88	0.0	32325.057
2020-08-28	0.0	399542.88	0.0	32325.057
2020-08-29	0.0	399542.88	0.0	32325.057
2020-08-30	0.0	399542.88	0.0	32325.057
