Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.185	67.53	80.535	0.0	0.056	241.463	1.55e-06	0.00056441	0.0006731	0.0	4.7e-07	0.00201811
McCulloch	0.172	63.001	63.946	3.257	793.51	810.1	2.153e-05	0.00788794	0.00800626	0.00040779	0.09935019	0.10142732
Bosque	0.108	39.434	39.785	0.035	8.594	37.511	5.78e-06	0.00210979	0.00212856	1.87e-06	0.00045979	0.0020069
Oldham	0.001	0.441	15.441	0.0	0.0	1.0	4.7e-07	0.00020695	0.00724589	0.0	0.0	0.00046926
Concho	0.759	145.291	146.642	73.971	7184.848	7202.459	0.0001775	0.03397825	0.0342942	0.01729911	1.68027315	1.68439172
Limestone	0.0	40.991	50.756	0.018	6.511	164.403	0.0	0.00174289	0.00215808	7.7e-07	0.00027684	0.00699022
Lamb	0.084	30.736	32.278	0.017	4.071	37.481	6.38e-06	0.00233592	0.00245311	1.29e-06	0.00030939	0.00284853
McLennan	2.812	1028.641	1051.704	0.0	9.455	588.939	1.104e-05	0.00404011	0.0041307	0.0	3.714e-05	0.00231313
Jones	0.197	72.107	74.64	0.0	9.455	9.455	9.94e-06	0.00363864	0.00376646	0.0	0.00047712	0.00047712
Brown	0.221	80.895	81.019	0.013	3.167	29.173	5.83e-06	0.00213308	0.00213635	3.4e-07	8.351e-05	0.00076925
Delta	0.014	5.172	5.28	0.013	3.167	3.167	2.62e-06	0.00096691	0.0009871	2.43e-06	0.00059207	0.00059207
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.081	29.514	32.95	0.02	7.171	69.959	1.79e-06	0.00065399	0.00073013	4.4e-07	0.0001589	0.0015502
Foard	0.001	0.329	0.342	0.02	7.171	7.171	8.3e-07	0.00027417	0.000285	1.667e-05	0.00597583	0.00597583
Zavala	0.002	3.306	6.675	0.022	8.057	69.625	1.7e-07	0.00027589	0.00055704	1.84e-06	0.00067237	0.00581031
Brewster	0.022	8.166	199.166	0.001	0.216	0.276	2.37e-06	0.00088119	0.02149196	1.1e-07	2.331e-05	2.978e-05
Brazos	1.652	604.406	614.821	0.015	5.517	229.296	7.29e-06	0.00266542	0.00271135	7e-08	2.433e-05	0.00101119
Dallam	0.002	0.808	1.477	0.032	7.694	22.595	2.8e-07	0.00011222	0.00020514	4.44e-06	0.00106861	0.00313819
Gray	0.0	2.939	244.939	0.011	4.064	6.889	0.0	0.00013423	0.01118698	5e-07	0.00018561	0.00031464
Austin	0.0	55.294	130.568	0.017	5.596	568.348	0.0	0.00184381	0.00435386	5.7e-07	0.0001866	0.01895188
Williamson	0.247	90.234	239.488	0.078	28.692	2573.15	4.4e-07	0.00015922	0.00042259	1.4e-07	5.063e-05	0.00454043
Cherokee	0.027	88.768	109.488	0.003	3.963	434.344	5.1e-07	0.00168786	0.00208184	6e-08	7.535e-05	0.00825875
Ellis	1.496	547.183	605.989	0.0	0.841	1019.843	8.34e-06	0.00304946	0.00337719	0.0	4.69e-06	0.0056836
Cameron	13.088	4787.337	4790.503	0.933	341.297	1341.552	3.087e-05	0.01129334	0.01130081	2.2e-06	0.00080512	0.00316472
