Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	1.426	47.058	60.063	0.0	0.056	241.463	1.192e-05	0.0003933	0.000502	0.0	4.7e-07	0.00201811
McCulloch	1.33	43.902	44.847	19.21	475.437	492.027	0.00016652	0.00549668	0.005615	0.00240516	0.05952636	0.06160348
Bosque	0.833	27.48	27.831	0.208	5.151	34.068	4.457e-05	0.00147023	0.00148901	1.113e-05	0.00027559	0.0018227
Oldham	0.009	0.308	15.308	0.0	0.0	1.0	4.22e-06	0.00014453	0.00718348	0.0	0.0	0.00046926
Concho	3.816	75.443	76.794	206.463	2118.957	2136.568	0.00089242	0.01764336	0.01795931	0.04828414	0.49554654	0.49966511
Limestone	0.03	40.991	50.756	0.137	4.537	162.429	1.28e-06	0.00174289	0.00215808	5.83e-06	0.00019291	0.00690629
Lamb	0.649	21.419	22.961	0.099	2.438	35.848	4.932e-05	0.00162783	0.00174502	7.52e-06	0.00018529	0.00272443
McLennan	21.722	716.805	739.868	0.01	9.437	588.921	8.532e-05	0.00281534	0.00290592	4e-08	3.706e-05	0.00231306
Jones	1.523	50.246	52.779	0.01	9.437	9.437	7.685e-05	0.0025355	0.00266332	5e-07	0.00047621	0.00047621
Brown	1.708	56.371	56.495	0.077	1.898	27.904	4.504e-05	0.00148642	0.00148969	2.03e-06	5.005e-05	0.00073579
Delta	0.109	3.604	3.712	0.077	1.898	1.898	2.038e-05	0.00067377	0.00069396	1.44e-05	0.00035483	0.00035483
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.623	20.565	24.001	0.151	4.998	67.786	1.38e-05	0.00045569	0.00053183	3.35e-06	0.00011075	0.00150205
Foard	0.007	0.229	0.242	0.151	4.998	4.998	5.83e-06	0.00019083	0.00020167	0.00012583	0.004165	0.004165
