Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	1.557	1.557	25.979	0.427	0.427	74.566	1.301e-05	1.301e-05	0.00021713	3.57e-06	3.57e-06	0.00062321
McCulloch	0.875	0.875	1.804	1.973	1.973	4.946	0.00010955	0.00010955	0.00022587	0.00024703	0.00024703	0.00061926
Floyd	0.19	0.19	0.989	0.104	0.104	2.597	3.255e-05	3.255e-05	0.00016944	1.782e-05	1.782e-05	0.00044492
Bosque	3.41	3.41	8.681	13.814	13.814	29.628	0.00018244	0.00018244	0.00046445	0.00073907	0.00073907	0.00158515
Oldham	0.044	0.044	0.161	0.003	0.003	0.359	2.065e-05	2.065e-05	7.555e-05	1.41e-06	1.41e-06	0.00016847
Concho	0.504	0.504	0.891	0.175	0.175	1.35	0.00011787	0.00011787	0.00020837	4.093e-05	4.093e-05	0.00031572
Limestone	7.113	7.113	12.559	0.0	0.0	16.533	0.00030244	0.00030244	0.00053399	0.0	0.0	0.00070296
Lamb	1.936	1.936	5.427	0.45	0.45	10.757	0.00014713	0.00014713	0.00041245	3.42e-05	3.42e-05	0.00081753
McLennan	37.23	37.23	116.033	1.853	1.853	241.079	0.00014623	0.00014623	0.00045573	7.28e-06	7.28e-06	0.00094687
Jones	7.276	7.276	10.24	1.853	1.853	1.853	0.00036716	0.00036716	0.00051673	9.351e-05	9.351e-05	9.351e-05
Brown	2.868	2.868	10.275	0.218	0.218	20.697	7.562e-05	7.562e-05	0.00027094	5.75e-06	5.75e-06	0.00054575
Delta	0.054	0.054	0.155	0.218	0.218	0.218	1.01e-05	1.01e-05	2.898e-05	4.076e-05	4.076e-05	4.076e-05
Tyler	0.837	0.837	1.241	0.0	0.0	1.227	3.858e-05	3.858e-05	5.72e-05	0.0	0.0	5.655e-05
Wood	2.125	2.125	5.219	0.396	0.396	10.624	4.709e-05	4.709e-05	0.00011565	8.77e-06	8.77e-06	0.00023541
Foard	0.0	0.0	2.0	0.396	0.396	0.396	0.0	0.0	0.00166667	0.00033	0.00033	0.00033
Zavala	3.547	3.547	8.65	0.2	0.2	15.691	0.000296	0.000296	0.00072186	1.669e-05	1.669e-05	0.00130944
Brewster	0.659	0.659	1.359	0.0	0.0	2.222	7.111e-05	7.111e-05	0.00014665	0.0	0.0	0.00023978
