Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	1171.387	57032.387	30.089	1558.089
2020-05-26	1143.722	58176.109	28.865	1586.954
2020-05-27	1113.912	59290.021	27.641	1614.595
2020-05-28	1084.172	60374.193	26.429	1641.024
2020-05-29	1054.617	61428.81	25.243	1666.267
2020-05-30	1027.402	62456.212	24.092	1690.359
2020-05-31	1002.466	63458.678	22.956	1713.315
2020-06-01	977.089	64435.767	21.848	1735.163
2020-06-02	949.369	65385.136	20.769	1755.932
2020-06-03	919.257	66304.393	19.728	1775.66
2020-06-04	886.826	67191.219	18.717	1794.377
2020-06-05	852.168	68043.387	17.753	1812.13
2020-06-06	817.507	68860.894	16.833	1828.963
2020-06-07	782.84	69643.734	15.957	1844.92
2020-06-08	748.517	70392.251	15.112	1860.032
2020-06-09	714.916	71107.167	14.298	1874.33
2020-06-10	682.319	71789.486	13.509	1887.839
2020-06-11	650.154	72439.64	12.734	1900.573
2020-06-12	618.763	73058.403	11.966	1912.539
2020-06-13	588.199	73646.602	11.198	1923.737
2020-06-14	558.744	74205.346	10.429	1934.166
2020-06-15	530.099	74735.445	9.673	1943.839
2020-06-16	502.787	75238.232	8.973	1952.812
2020-06-17	476.751	75714.983	8.355	1961.167
2020-06-18	451.929	76166.912	7.819	1968.986
2020-06-19	428.011	76594.923	7.357	1976.343
2020-06-20	404.951	76999.874	6.957	1983.3
2020-06-21	382.587	77382.461	6.586	1989.886
2020-06-22	360.65	77743.111	6.218	1996.104
2020-06-23	338.897	78082.008	5.849	2001.953
2020-06-24	317.134	78399.142	5.481	2007.434
2020-06-25	295.357	78694.499	5.112	2012.546
2020-06-26	273.962	78968.461	4.75	2017.296
2020-06-27	254.12	79222.581	4.42	2021.716
2020-06-28	236.631	79459.212	4.122	2025.838
2020-06-29	221.434	79680.646	3.855	2029.693
2020-06-30	208.369	79889.015	3.617	2033.31
2020-07-01	197.041	80086.056	3.4	2036.71
2020-07-02	186.518	80272.574	3.186	2039.896
2020-07-03	176.092	80448.666	2.972	2042.868
2020-07-04	165.661	80614.327	2.757	2045.625
2020-07-05	155.225	80769.552	2.543	2048.168
2020-07-06	144.783	80914.335	2.328	2050.496
2020-07-07	134.52	81048.855	2.113	2052.609
2020-07-08	125.171	81174.026	1.903	2054.512
2020-07-09	116.75	81290.776	1.708	2056.22
2020-07-10	109.189	81399.965	1.529	2057.749
2020-07-11	102.434	81502.399	1.366	2059.115
2020-07-12	96.306	81598.705	1.217	2060.332
2020-07-13	90.239	81688.944	1.076	2061.408
2020-07-14	84.169	81773.113	0.937	2062.345
2020-07-15	78.094	81851.207	0.797	2063.142
2020-07-16	72.015	81923.222	0.656	2063.798
2020-07-17	65.928	81989.15	0.513	2064.311
2020-07-18	59.833	82048.983	0.364	2064.675
2020-07-19	53.892	82102.875	0.234	2064.909
2020-07-20	48.361	82151.236	0.144	2065.053
2020-07-21	43.31	82194.546	0.091	2065.144
2020-07-22	38.69	82233.236	0.06	2065.204
2020-07-23	34.456	82267.692	0.043	2065.247
2020-07-24	30.466	82298.158	0.033	2065.28
2020-07-25	26.532	82324.69	0.027	2065.307
2020-07-26	22.575	82347.265	0.021	2065.328
2020-07-27	18.582	82365.847	0.016	2065.344
2020-07-28	14.52	82380.367	0.012	2065.356
2020-07-29	10.309	82390.676	0.009	2065.365
2020-07-30	6.632	82397.308	0.0	2065.365
2020-07-31	4.09	82401.398	0.0	2065.365
2020-08-01	2.578	82403.976	0.0	2065.365
2020-08-02	1.703	82405.679	0.0	2065.365
2020-08-03	1.22	82406.899	0.0	2065.365
2020-08-04	0.941	82407.84	0.0	2065.365
2020-08-05	0.751	82408.591	0.0	2065.365
2020-08-06	0.597	82409.188	0.0	2065.365
2020-08-07	0.466	82409.654	0.0	2065.365
2020-08-08	0.354	82410.008	0.0	2065.365
2020-08-09	0.261	82410.269	0.0	2065.365
2020-08-10	0.0	82410.269	0.0	2065.365
2020-08-11	0.0	82410.269	0.0	2065.365
2020-08-12	0.0	82410.269	0.0	2065.365
2020-08-13	0.0	82410.269	0.0	2065.365
2020-08-14	0.0	82410.269	0.0	2065.365
2020-08-15	0.0	82410.269	0.0	2065.365
2020-08-16	0.0	82410.269	0.0	2065.365
2020-08-17	0.0	82410.269	0.0	2065.365
2020-08-18	0.0	82410.269	0.0	2065.365
2020-08-19	0.0	82410.269	0.0	2065.365
2020-08-20	0.0	82410.269	0.0	2065.365
2020-08-21	0.0	82410.269	0.0	2065.365
2020-08-22	0.0	82410.269	0.0	2065.365
2020-08-23	0.0	82410.269	0.0	2065.365
2020-08-24	0.0	82410.269	0.0	2065.365
2020-08-25	0.0	82410.269	0.0	2065.365
2020-08-26	0.0	82410.269	0.0	2065.365
2020-08-27	0.0	82410.269	0.0	2065.365
2020-08-28	0.0	82410.269	0.0	2065.365
2020-08-29	0.0	82410.269	0.0	2065.365
2020-08-30	0.0	82410.269	0.0	2065.365
