Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	38.0	5.0	0.0	33.0	0.00075661	9.955e-05	1666.66666667	769.230769231	500.0	0.0331833333333	0.0153153846154	0.009955
Zapata	8.0	0.0	0.0	8.0	0.00056378	0.0	40.0	16.0	10.0	0.0028189	0.00112756	0.000704725
Bowie	176.0	5.0	0.0	171.0	0.00186591	5.301e-05	1666.66666667	769.230769231	500.0	0.01767	0.00815538461538	0.005301
Brewster	1.0	0.0	0.0	1.0	0.00010791	0.0	5.0	2.0	1.25	0.00053955	0.00021582	0.0001348875
Gonzales	90.0	2.0	0.0	88.0	0.00432152	9.603e-05	666.666666667	307.692307692	200.0	0.03201	0.0147738461538	0.009603
Burnet	29.0	0.0	0.0	29.0	0.00060999	0.0	145.0	58.0	36.25	0.00304995	0.00121998	0.0007624875
Dewitt	17.0	1.0	0.0	16.0	0.00084213	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Smith	195.0	4.0	0.0	191.0	0.00084701	1.737e-05	1333.33333333	615.384615385	400.0	0.00579	0.00267230769231	0.001737
Erath	15.0	1.0	0.0	14.0	0.00035339	2.356e-05	333.333333333	153.846153846	100.0	0.00785333333333	0.00362461538462	0.002356
Walker	552.0	27.0	0.0	525.0	0.00761589	0.00037252	9000.0	4153.84615385	2700.0	0.124173333333	0.0573107692308	0.037252
Tyler	10.0	0.0	0.0	10.0	0.00046091	0.0	50.0	20.0	12.5	0.00230455	0.00092182	0.0005761375
Hill	23.0	1.0	0.0	22.0	0.00063267	2.751e-05	333.333333333	153.846153846	100.0	0.00917	0.00423230769231	0.002751
San Augustine	28.0	1.0	0.0	27.0	0.00340136	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148
Bailey	10.0	0.0	0.0	10.0	0.00142308	0.0	50.0	20.0	12.5	0.0071154	0.00284616	0.00177885
Robertson	7.0	0.0	0.0	7.0	0.000405	0.0	35.0	14.0	8.75	0.002025	0.00081	0.00050625
Tarrant	4711.0	132.0	0.0	4579.0	0.00225955	6.331e-05	44000.0	20307.6923077	13200.0	0.0211033333333	0.00974	0.006331
La Salle	4.0	0.0	0.0	4.0	0.00053114	0.0	20.0	8.0	5.0	0.0026557	0.00106228	0.000663925
Trinity	11.0	0.0	0.0	11.0	0.00074627	0.0	55.0	22.0	13.75	0.00373135	0.00149254	0.0009328375
Henderson	51.0	0.0	0.0	51.0	0.00061969	0.0	255.0	102.0	63.75	0.00309845	0.00123938	0.0007746125
Brown	55.0	7.0	0.0	48.0	0.00145027	0.00018458	2333.33333333	1076.92307692	700.0	0.0615266666667	0.0283969230769	0.018458
Sabine	4.0	0.0	0.0	4.0	0.00037775	0.0	20.0	8.0	5.0	0.00188875	0.0007555	0.0004721875
Angelina	168.0	2.0	0.0	166.0	0.00192899	2.296e-05	666.666666667	307.692307692	200.0	0.00765333333333	0.00353230769231	0.002296
Goliad	7.0	0.0	0.0	7.0	0.000923	0.0	35.0	14.0	8.75	0.004615	0.001846	0.00115375
Rusk	42.0	2.0	0.0	40.0	0.00077135	3.673e-05	666.666666667	307.692307692	200.0	0.0122433333333	0.00565076923077	0.003673
Dallas	8273.0	203.0	0.0	8070.0	0.00313636	7.696e-05	67666.6666667	31230.7692308	20300.0	0.0256533333333	0.01184	0.007696
Pecos	24.0	0.0	0.0	24.0	0.0015313	0.0	120.0	48.0	30.0	0.0076565	0.0030626	0.001914125
Live Oak	9.0	0.0	0.0	9.0	0.00073977	0.0	45.0	18.0	11.25	0.00369885	0.00147954	0.0009247125
Brooks	1.0	0.0	0.0	1.0	0.00014057	0.0	5.0	2.0	1.25	0.00070285	0.00028114	0.0001757125
Victoria	157.0	7.0	0.0	150.0	0.00170587	7.606e-05	2333.33333333	1076.92307692	700.0	0.0253533333333	0.0117015384615	0.007606
Montague	9.0	1.0	0.0	8.0	0.00045928	5.103e-05	333.333333333	153.846153846	100.0	0.01701	0.00785076923077	0.005103
El Paso	2046.0	57.0	0.0	1989.0	0.00243352	6.78e-05	19000.0	8769.23076923	5700.0	0.0226	0.0104307692308	0.00678
Harris	10283.0	216.0	0.0	10067.0	0.00218852	4.597e-05	72000.0	33230.7692308	21600.0	0.0153233333333	0.00707230769231	0.004597
Fisher	2.0	0.0	0.0	2.0	0.00052097	0.0	10.0	4.0	2.5	0.00260485	0.00104194	0.0006512125
Crane	3.0	0.0	0.0	3.0	0.00062578	0.0	15.0	6.0	3.75	0.0031289	0.00125156	0.000782225
Dimmit	1.0	0.0	0.0	1.0	9.701e-05	0.0	5.0	2.0	1.25	0.00048505	0.00019402	0.0001212625
Jack	4.0	0.0	0.0	4.0	0.00045234	0.0	20.0	8.0	5.0	0.0022617	0.00090468	0.000565425
Matagorda	66.0	5.0	0.0	61.0	0.00180565	0.00013679	1666.66666667	769.230769231	500.0	0.0455966666667	0.0210446153846	0.013679
Childress	2.0	0.0	0.0	2.0	0.00027431	0.0	10.0	4.0	2.5	0.00137155	0.00054862	0.0003428875
Duval	5.0	0.0	0.0	5.0	0.00044595	0.0	25.0	10.0	6.25	0.00222975	0.0008919	0.0005574375
Uvalde	6.0	0.0	0.0	6.0	0.0002235	0.0	30.0	12.0	7.5	0.0011175	0.000447	0.000279375
Ector	130.0	4.0	0.0	126.0	0.00080186	2.467e-05	1333.33333333	615.384615385	400.0	0.00822333333333	0.00379538461538	0.002467
Camp	32.0	0.0	0.0	32.0	0.00245531	0.0	160.0	64.0	40.0	0.01227655	0.00491062	0.0030691375
Scurry	2.0	0.0	0.0	2.0	0.00011858	0.0	10.0	4.0	2.5	0.0005929	0.00023716	0.000148225
Young	4.0	1.0	0.0	3.0	0.00022167	5.542e-05	333.333333333	153.846153846	100.0	0.0184733333333	0.00852615384615	0.005542
Navarro	40.0	2.0	0.0	38.0	0.00080702	4.035e-05	666.666666667	307.692307692	200.0	0.01345	0.00620769230769	0.004035
Burleson	20.0	0.0	0.0	20.0	0.00108761	0.0	100.0	40.0	25.0	0.00543805	0.00217522	0.0013595125
Randall	625.0	5.0	0.0	620.0	0.00458645	3.669e-05	1666.66666667	769.230769231	500.0	0.01223	0.00564461538462	0.003669
San Jacinto	13.0	0.0	0.0	13.0	0.00045266	0.0	65.0	26.0	16.25	0.0022633	0.00090532	0.000565825
Montgomery	881.0	21.0	0.0	860.0	0.00149088	3.554e-05	7000.0	3230.76923077	2100.0	0.0118466666667	0.00546769230769	0.003554
Upshur	18.0	0.0	0.0	18.0	0.00043626	0.0	90.0	36.0	22.5	0.0021813	0.00087252	0.000545325
Llano	3.0	0.0	0.0	3.0	0.00013859	0.0	15.0	6.0	3.75	0.00069295	0.00027718	0.0001732375
Parker	67.0	1.0	0.0	66.0	0.00048421	7.23e-06	333.333333333	153.846153846	100.0	0.00241	0.00111230769231	0.000723
Aransas	5.0	0.0	0.0	5.0	0.00021015	0.0	25.0	10.0	6.25	0.00105075	0.0004203	0.0002626875
Moore	579.0	13.0	0.0	566.0	0.02694903	0.00060507	4333.33333333	2000.0	1300.0	0.20169	0.0930876923077	0.060507
Armstrong	2.0	0.0	0.0	2.0	0.00105708	0.0	10.0	4.0	2.5	0.0052854	0.00211416	0.00132135
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375
Newton	4.0	0.0	0.0	4.0	0.00029099	0.0	20.0	8.0	5.0	0.00145495	0.00058198	0.0003637375
Potter	2196.0	24.0	0.0	2172.0	0.01835384	0.00020059	8000.0	3692.30769231	2400.0	0.0668633333333	0.03086	0.020059
Milam	27.0	1.0	0.0	26.0	0.00107437	3.979e-05	333.333333333	153.846153846	100.0	0.0132633333333	0.00612153846154	0.003979
Marion	15.0	0.0	0.0	15.0	0.00151088	0.0	75.0	30.0	18.75	0.0075544	0.00302176	0.0018886
Jasper	26.0	1.0	0.0	25.0	0.0007248	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788
Lampasas	8.0	0.0	0.0	8.0	0.00037684	0.0	40.0	16.0	10.0	0.0018842	0.00075368	0.00047105
Hemphill	1.0	0.0	0.0	1.0	0.00026144	0.0	5.0	2.0	1.25	0.0013072	0.00052288	0.0003268
Lubbock	639.0	50.0	0.0	589.0	0.00207864	0.00016265	16666.6666667	7692.30769231	5000.0	0.0542166666667	0.0250230769231	0.016265
Hartley	11.0	2.0	0.0	9.0	0.00195764	0.00035594	666.666666667	307.692307692	200.0	0.118646666667	0.05476	0.035594
Panola	175.0	19.0	0.0	156.0	0.00756005	0.00082081	6333.33333333	2923.07692308	1900.0	0.273603333333	0.126278461538	0.082081
Jackson	16.0	1.0	0.0	15.0	0.0010757	6.723e-05	333.333333333	153.846153846	100.0	0.02241	0.0103430769231	0.006723
