Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	2.62	10.695	23.7	0.005	0.041	241.448	2.19e-05	8.939e-05	0.00019808	4e-08	3.4e-07	0.00201799
McCulloch	2.444	9.978	10.923	19.897	70.84	87.43	0.000306	0.00124928	0.0013676	0.00249117	0.00886941	0.01094654
Floyd	0.121	0.713	0.961	0.0	0.0	6.105	2.073e-05	0.00012215	0.00016464	0.0	0.0	0.00104591
Bosque	1.53	6.245	6.596	0.216	0.768	29.685	8.186e-05	0.00033412	0.0003529	1.156e-05	4.109e-05	0.0015882
Oldham	0.017	0.07	15.07	0.0	0.0	1.0	7.98e-06	3.285e-05	0.0070718	0.0	0.0	0.00046926
Concho	2.268	7.74	9.091	27.438	86.969	104.58	0.0005304	0.0018101	0.00212605	0.00641674	0.02033887	0.02445744
Limestone	4.39	20.906	30.671	0.253	1.031	158.923	0.00018666	0.0008889	0.00130409	1.076e-05	4.384e-05	0.00675722
Lamb	1.192	4.868	6.41	0.102	0.364	33.774	9.059e-05	0.00036997	0.00048716	7.75e-06	2.766e-05	0.0025668
McLennan	39.906	162.905	185.968	0.911	4.256	583.74	0.00015674	0.00063983	0.00073041	3.58e-06	1.672e-05	0.00229271
Jones	2.797	11.419	13.952	0.911	4.256	4.256	0.00014114	0.00057622	0.00070404	4.597e-05	0.00021477	0.00021477
Brown	3.138	12.81	12.934	0.079	0.283	26.289	8.274e-05	0.00033778	0.00034105	2.08e-06	7.46e-06	0.0006932
Delta	0.201	0.819	0.927	0.079	0.283	0.283	3.758e-05	0.00015311	0.0001733	1.477e-05	5.291e-05	5.291e-05
Tyler	0.002	0.009	20.736	0.0	0.0	134.177	9e-08	4.1e-07	0.00095575	0.0	0.0	0.00618441
Wood	1.145	4.674	8.11	0.278	1.136	63.924	2.537e-05	0.00010357	0.00017971	6.16e-06	2.517e-05	0.00141647
Foard	0.013	0.052	0.065	0.278	1.136	1.136	1.083e-05	4.333e-05	5.417e-05	0.00023167	0.00094667	0.00094667
Zavala	0.165	0.705	4.074	0.312	1.274	62.842	1.377e-05	5.883e-05	0.00033998	2.604e-05	0.00010632	0.00524426
Brewster	0.317	1.294	192.294	0.008	0.034	0.094	3.421e-05	0.00013964	0.0207504	8.6e-07	3.67e-06	1.014e-05
Brazos	23.448	95.719	106.134	0.214	0.873	224.652	0.00010341	0.00042212	0.00046805	9.4e-07	3.85e-06	0.00099071
Montague	0.892	5.051	6.884	0.034	0.157	32.341	4.552e-05	0.00025776	0.0003513	1.74e-06	8.01e-06	0.00165039
Kendall	0.096	0.506	1.847	0.014	0.063	24.574	2.1e-06	1.109e-05	4.047e-05	3.1e-07	1.38e-06	0.00053842
Sutton	0.034	0.309	1.042	0.013	0.061	12.552	9.05e-06	8.222e-05	0.00027728	3.46e-06	1.623e-05	0.00334007
Dallam	0.031	0.128	0.797	0.193	0.687	15.588	4.31e-06	1.778e-05	0.00011069	2.681e-05	9.542e-05	0.002165
Gray	0.309	2.334	244.334	0.158	0.644	3.469	1.411e-05	0.0001066	0.01115935	7.22e-06	2.941e-05	0.00015844
Austin	3.295	14.675	89.949	0.203	0.809	563.561	0.00010987	0.00048935	0.0029994	6.77e-06	2.698e-05	0.01879226
Williamson	3.501	14.29	163.544	1.113	4.544	2549.002	6.18e-06	2.522e-05	0.00028858	1.96e-06	8.02e-06	0.00449782
Cherokee	4.473	19.199	39.919	0.195	0.834	431.215	8.505e-05	0.00036506	0.00075903	3.71e-06	1.586e-05	0.00819925
Ellis	21.227	86.656	145.462	0.101	0.649	1019.651	0.0001183	0.00048294	0.00081066	5.6e-07	3.62e-06	0.00568253
Cameron	185.722	758.161	761.327	13.24	54.05	1054.305	0.00043812	0.0017885	0.00179597	3.123e-05	0.0001275	0.00248711
Harris	419.784	1713.66	2216.444	24.127	99.013	11507.441	8.934e-05	0.00036472	0.00047172	5.13e-06	2.107e-05	0.00244911
Wilson	0.293	1.383	6.349	0.095	0.718	85.375	5.83e-06	2.754e-05	0.00012641	1.89e-06	1.43e-05	0.00169988
Montgomery	63.683	271.653	309.721	1.211	4.945	700.606	0.00010777	0.00045971	0.00052413	2.05e-06	8.37e-06	0.00118561
Bailey	0.148	0.606	1.941	0.0	0.0	24.397	2.106e-05	8.624e-05	0.00027622	0.0	0.0	0.00347189
Eastland	2.529	9.808	11.817	0.213	0.727	37.435	0.00013803	0.00053531	0.00064496	1.163e-05	3.968e-05	0.00204317
Jim Wells	3.888	17.315	29.606	0.209	1.103	225.71	9.524e-05	0.00042416	0.00072525	5.12e-06	2.702e-05	0.00552913
Kinney	0.035	0.215	0.403	1.591	8.036	11.464	9.29e-06	5.707e-05	0.00010698	0.00042235	0.00213326	0.00304327
Jim Hogg	0.343	1.625	2.127	0.0	0.0	11.176	6.536e-05	0.00030964	0.0004053	0.0	0.0	0.00212957
Sterling	0.081	0.247	2.247	0.0	0.0	0.0	6.178e-05	0.00018841	0.00171396	0.0	0.0	0.0
Rains	0.871	2.746	61.746	0.278	0.848	2.018	7.163e-05	0.00022584	0.00507821	2.286e-05	6.974e-05	0.00016597
Archer	1.314	5.364	18.296	0.278	0.848	0.848	0.00014956	0.00061052	0.0020824	3.164e-05	9.652e-05	9.652e-05
Baylor	0.246	1.004	1.411	0.278	0.848	0.848	6.868e-05	0.00028029	0.00039391	7.761e-05	0.00023674	0.00023674
Schleicher	0.554	1.688	39.688	0.22	0.67	2.67	0.00019136	0.00058307	0.01370915	7.599e-05	0.00023143	0.00092228
Wharton	10.184	41.574	317.623	0.572	2.759	1988.568	0.0002447	0.00099892	0.00763168	1.374e-05	6.629e-05	0.04778029
Callahan	4.784	14.58	15.003	0.0	0.0	7.726	0.00034186	0.00104188	0.0010721	0.0	0.0	0.00055209
Jeff Davis	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0035524	0.0	0.0	0.0
