Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	46.0	5.0	0.0	41.0	0.0009159	9.955e-05	1666.66666667	769.230769231	500.0	0.0331833333333	0.0153153846154	0.009955
Zapata	12.0	0.0	0.0	12.0	0.00084567	0.0	60.0	24.0	15.0	0.00422835	0.00169134	0.0010570875
Bowie	358.0	7.0	0.0	351.0	0.00379543	7.421e-05	2333.33333333	1076.92307692	700.0	0.0247366666667	0.0114169230769	0.007421
Brewster	1.0	0.0	0.0	1.0	0.00010791	0.0	5.0	2.0	1.25	0.00053955	0.00021582	0.0001348875
Gonzales	155.0	3.0	0.0	152.0	0.00744262	0.00014405	1000.0	461.538461538	300.0	0.0480166666667	0.0221615384615	0.014405
Burnet	55.0	1.0	0.0	54.0	0.00115687	2.103e-05	333.333333333	153.846153846	100.0	0.00701	0.00323538461538	0.002103
Dewitt	24.0	1.0	0.0	23.0	0.00118888	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Smith	238.0	4.0	0.0	234.0	0.00103379	1.737e-05	1333.33333333	615.384615385	400.0	0.00579	0.00267230769231	0.001737
Erath	29.0	1.0	0.0	28.0	0.00068322	2.356e-05	333.333333333	153.846153846	100.0	0.00785333333333	0.00362461538462	0.002356
Walker	1854.0	27.0	0.0	1827.0	0.02557947	0.00037252	9000.0	4153.84615385	2700.0	0.124173333333	0.0573107692308	0.037252
Tyler	16.0	0.0	0.0	16.0	0.00073746	0.0	80.0	32.0	20.0	0.0036873	0.00147492	0.000921825
Hill	30.0	1.0	0.0	29.0	0.00082522	2.751e-05	333.333333333	153.846153846	100.0	0.00917	0.00423230769231	0.002751
San Augustine	49.0	4.0	0.0	45.0	0.00595238	0.00048591	1333.33333333	615.384615385	400.0	0.16197	0.0747553846154	0.048591
Bailey	28.0	0.0	0.0	28.0	0.00398463	0.0	140.0	56.0	35.0	0.01992315	0.00796926	0.0049807875
Reagan	2.0	0.0	0.0	2.0	0.00053462	0.0	10.0	4.0	2.5	0.0026731	0.00106924	0.000668275
Tarrant	6599.0	189.0	0.0	6410.0	0.00316509	9.065e-05	63000.0	29076.9230769	18900.0	0.0302166666667	0.0139461538462	0.009065
Hudspeth	11.0	0.0	0.0	11.0	0.00229406	0.0	55.0	22.0	13.75	0.0114703	0.00458812	0.002867575
La Salle	4.0	0.0	0.0	4.0	0.00053114	0.0	20.0	8.0	5.0	0.0026557	0.00106228	0.000663925
Throckmorton	1.0	0.0	0.0	1.0	0.00066007	0.0	5.0	2.0	1.25	0.00330035	0.00132014	0.0008250875
Henderson	71.0	3.0	0.0	68.0	0.00086271	3.645e-05	1000.0	461.538461538	300.0	0.01215	0.00560769230769	0.003645
Irion	1.0	0.0	0.0	1.0	0.00065703	0.0	5.0	2.0	1.25	0.00328515	0.00131406	0.0008212875
Brown	60.0	10.0	0.0	50.0	0.00158211	0.00026369	3333.33333333	1538.46153846	1000.0	0.0878966666667	0.0405676923077	0.026369
Sabine	15.0	1.0	0.0	14.0	0.00141656	9.444e-05	333.333333333	153.846153846	100.0	0.03148	0.0145292307692	0.009444
Angelina	281.0	5.0	0.0	276.0	0.00322647	5.741e-05	1666.66666667	769.230769231	500.0	0.0191366666667	0.00883230769231	0.005741
Goliad	7.0	0.0	0.0	7.0	0.000923	0.0	35.0	14.0	8.75	0.004615	0.001846	0.00115375
Rusk	65.0	2.0	0.0	63.0	0.00119376	3.673e-05	666.666666667	307.692307692	200.0	0.0122433333333	0.00565076923077	0.003673
Dallas	12945.0	274.0	0.0	12671.0	0.00490755	0.00010388	91333.3333333	42153.8461538	27400.0	0.0346266666667	0.0159815384615	0.010388
Pecos	107.0	0.0	0.0	107.0	0.00682703	0.0	535.0	214.0	133.75	0.03413515	0.01365406	0.0085337875
Live Oak	9.0	0.0	0.0	9.0	0.00073977	0.0	45.0	18.0	11.25	0.00369885	0.00147954	0.0009247125
Brooks	1.0	0.0	0.0	1.0	0.00014057	0.0	5.0	2.0	1.25	0.00070285	0.00028114	0.0001757125
