Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	80.0	5.0	0.0	75.0	0.00159286	9.955e-05	1666.66666667	769.230769231	500.0	0.0331833333333	0.0153153846154	0.009955
Zapata	40.0	0.0	0.0	40.0	0.00281889	0.0	200.0	80.0	50.0	0.01409445	0.00563778	0.0035236125
Bowie	406.0	13.0	0.0	393.0	0.00430431	0.00013782	4333.33333333	2000.0	1300.0	0.04594	0.0212030769231	0.013782
Brewster	61.0	0.0	0.0	61.0	0.0065825	0.0	305.0	122.0	76.25	0.0329125	0.013165	0.008228125
Gonzales	231.0	4.0	0.0	227.0	0.0110919	0.00019207	1333.33333333	615.384615385	400.0	0.0640233333333	0.0295492307692	0.019207
Burnet	100.0	3.0	0.0	97.0	0.0021034	6.31e-05	1000.0	461.538461538	300.0	0.0210333333333	0.00970769230769	0.00631
Duval	7.0	0.0	0.0	7.0	0.00062433	0.0	35.0	14.0	8.75	0.00312165	0.00124866	0.0007804125
Smith	392.0	4.0	0.0	388.0	0.00170271	1.737e-05	1333.33333333	615.384615385	400.0	0.00579	0.00267230769231	0.001737
Erath	100.0	1.0	0.0	99.0	0.00235593	2.356e-05	333.333333333	153.846153846	100.0	0.00785333333333	0.00362461538462	0.002356
Walker	1950.0	28.0	0.0	1922.0	0.02690397	0.00038631	9333.33333333	4307.69230769	2800.0	0.12877	0.0594323076923	0.038631
Tyler	21.0	0.0	0.0	21.0	0.00096792	0.0	105.0	42.0	26.25	0.0048396	0.00193584	0.0012099
Hill	50.0	1.0	0.0	49.0	0.00137536	2.751e-05	333.333333333	153.846153846	100.0	0.00917	0.00423230769231	0.002751
San Augustine	99.0	6.0	0.0	93.0	0.01202624	0.00072886	2000.0	923.076923077	600.0	0.242953333333	0.112132307692	0.072886
Bailey	86.0	1.0	0.0	85.0	0.01223851	0.00014231	333.333333333	153.846153846	100.0	0.0474366666667	0.0218938461538	0.014231
Reagan	2.0	0.0	0.0	2.0	0.00053462	0.0	10.0	4.0	2.5	0.0026731	0.00106924	0.000668275
Tarrant	9386.0	211.0	0.0	9175.0	0.00450183	0.0001012	70333.3333333	32461.5384615	21100.0	0.0337333333333	0.0155692307692	0.01012
Hudspeth	14.0	0.0	0.0	14.0	0.00291971	0.0	70.0	28.0	17.5	0.01459855	0.00583942	0.0036496375
La Salle	8.0	0.0	0.0	8.0	0.00106228	0.0	40.0	16.0	10.0	0.0053114	0.00212456	0.00132785
Throckmorton	1.0	0.0	0.0	1.0	0.00066007	0.0	5.0	2.0	1.25	0.00330035	0.00132014	0.0008250875
Henderson	104.0	4.0	0.0	100.0	0.00126368	4.86e-05	1333.33333333	615.384615385	400.0	0.0162	0.00747692307692	0.00486
Irion	1.0	0.0	0.0	1.0	0.00065703	0.0	5.0	2.0	1.25	0.00328515	0.00131406	0.0008212875
Brown	65.0	10.0	0.0	55.0	0.00171395	0.00026369	3333.33333333	1538.46153846	1000.0	0.0878966666667	0.0405676923077	0.026369
Sabine	21.0	1.0	0.0	20.0	0.00198319	9.444e-05	333.333333333	153.846153846	100.0	0.03148	0.0145292307692	0.009444
Angelina	426.0	6.0	0.0	420.0	0.00489138	6.889e-05	2000.0	923.076923077	600.0	0.0229633333333	0.0105984615385	0.006889
Goliad	7.0	0.0	0.0	7.0	0.000923	0.0	35.0	14.0	8.75	0.004615	0.001846	0.00115375
