Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	1.642	42.567	55.572	0.0	0.056	241.463	1.372e-05	0.00035577	0.00046446	0.0	4.7e-07	0.00201811
McCulloch	1.532	39.713	40.658	20.734	416.319	432.909	0.00019181	0.0049722	0.00509052	0.00259597	0.05212458	0.0542017
Bosque	0.959	24.857	25.208	0.225	4.51	33.427	5.131e-05	0.00132989	0.00134867	1.204e-05	0.00024129	0.0017884
Oldham	0.011	0.279	15.279	0.0	0.0	1.0	5.16e-06	0.00013092	0.00716987	0.0	0.0	0.00046926
Concho	4.091	63.696	65.047	174.905	1526.84	1544.451	0.00095674	0.01489616	0.01521211	0.04090388	0.35707203	0.3611906
Limestone	0.068	40.868	50.633	0.158	4.105	161.997	2.89e-06	0.00173766	0.00215286	6.72e-06	0.00017454	0.00688792
Lamb	0.747	19.375	20.917	0.106	2.134	35.544	5.677e-05	0.00147249	0.00158968	8.06e-06	0.00016218	0.00270132
McLennan	25.008	648.4	671.463	0.021	9.398	588.882	9.822e-05	0.00254667	0.00263725	8e-08	3.691e-05	0.00231291
Jones	1.753	45.451	47.984	0.021	9.398	9.398	8.846e-05	0.00229354	0.00242136	1.06e-06	0.00047424	0.00047424
Brown	1.967	50.992	51.116	0.083	1.661	27.667	5.187e-05	0.00134458	0.00134785	2.19e-06	4.38e-05	0.00072954
Delta	0.126	3.26	3.368	0.083	1.661	1.661	2.356e-05	0.00060946	0.00062965	1.552e-05	0.00031053	0.00031053
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.717	18.603	22.039	0.174	4.521	67.309	1.589e-05	0.00041222	0.00048836	3.86e-06	0.00010018	0.00149148
Foard	0.008	0.207	0.22	0.174	4.521	4.521	6.67e-06	0.0001725	0.00018333	0.000145	0.0037675	0.0037675
Zavala	0.073	2.385	5.754	0.196	5.076	66.644	6.09e-06	0.00019903	0.00048018	1.636e-05	0.0004236	0.00556155
Brewster	0.199	5.149	196.149	0.005	0.135	0.195	2.147e-05	0.00055563	0.0211664	5.4e-07	1.457e-05	2.104e-05
Brazos	14.694	380.984	391.399	0.134	3.477	227.256	6.48e-05	0.00168013	0.00172606	5.9e-07	1.533e-05	0.0010022
Montague	0.0	6.89	8.723	0.001	0.361	32.545	0.0	0.0003516	0.00044514	5e-08	1.842e-05	0.0016608
Kendall	0.0	0.734	2.075	0.001	0.15	24.661	0.0	1.608e-05	4.546e-05	2e-08	3.29e-06	0.00054033
Sutton	0.0	0.391	1.124	0.0	0.117	12.608	0.0	0.00010404	0.0002991	0.0	3.113e-05	0.00335498
Dallam	0.02	0.509	1.178	0.201	4.037	18.938	2.78e-06	7.069e-05	0.00016361	2.792e-05	0.00056069	0.00263028
Gray	0.0	2.939	244.939	0.099	2.561	5.386	0.0	0.00013423	0.01118698	4.52e-06	0.00011697	0.00024599
Austin	1.253	45.813	121.087	0.139	3.395	566.147	4.178e-05	0.00152766	0.00403771	4.64e-06	0.00011321	0.01887849
Williamson	2.194	56.879	206.133	0.698	18.085	2562.543	3.87e-06	0.00010037	0.00036373	1.23e-06	3.191e-05	0.00452172
Cherokee	1.936	64.465	85.185	0.088	2.839	433.22	3.681e-05	0.00122576	0.00161973	1.67e-06	5.398e-05	0.00823737
Ellis	13.303	344.913	403.719	0.0	0.841	1019.843	7.414e-05	0.00192221	0.00224993	0.0	4.69e-06	0.0056836
Cameron	116.39	3017.683	3020.849	8.298	215.135	1215.39	0.00027456	0.00711872	0.00712619	1.958e-05	0.0005075	0.00286711
Harris	263.074	6820.82	7323.604	14.725	388.91	11797.338	5.599e-05	0.00145166	0.00155867	3.13e-06	8.277e-05	0.00251081
Wilson	0.006	2.941	7.907	0.0	0.906	85.563	1.2e-07	5.856e-05	0.00015743	0.0	1.804e-05	0.00170363
Montgomery	29.339	930.529	968.597	0.759	19.683	715.344	4.965e-05	0.0015747	0.00163912	1.28e-06	3.331e-05	0.00121055
Bailey	0.093	2.412	3.747	0.0	0.0	24.397	1.323e-05	0.00034325	0.00053323	0.0	0.0	0.00347189
Eastland	1.878	43.639	45.648	0.385	5.993	42.701	0.0001025	0.00238178	0.00249143	2.101e-05	0.00032709	0.00233059
Jim Wells	1.478	54.056	66.347	0.0	1.603	226.21	3.621e-05	0.00132419	0.00162528	0.0	3.927e-05	0.00554137
Jim Hogg	0.006	3.318	3.82	0.0	0.0	11.176	1.14e-06	0.00063224	0.0007279	0.0	0.0	0.00212957
Sterling	0.672	5.27	7.27	0.0	0.0	0.0	0.00051259	0.00401983	0.00554539	0.0	0.0	0.0
Rains	6.067	51.172	110.172	2.296	18.013	19.183	0.00049897	0.00420857	0.00906094	0.00018883	0.00148145	0.00157768
