Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	16.095	140.459	3942.459	0.466	3.275	49.275	0.00013452	0.00117394	0.03295048	3.89e-06	2.737e-05	0.00041183
McCulloch	1.133	9.429	66.429	0.0	0.0	1.0	0.00014186	0.00118054	0.00831714	0.0	0.0	0.0001252
Floyd	0.402	3.924	97.924	0.059	0.555	6.555	6.887e-05	0.00067226	0.01677643	1.011e-05	9.508e-05	0.00112301
Bosque	1.825	22.054	202.054	0.0	0.0	2.0	9.764e-05	0.00117993	0.01081023	0.0	0.0	0.000107
Oldham	0.001	0.014	14.014	0.0	0.0	1.0	4.7e-07	6.57e-06	0.00657626	0.0	0.0	0.00046926
Concho	1.278	8.051	42.051	0.0	0.0	1.0	0.00029888	0.00188283	0.00983419	0.0	0.0	0.00023386
Limestone	11.169	84.493	382.493	0.0	0.0	3.0	0.00047489	0.00359254	0.01626315	0.0	0.0	0.00012756
Lamb	2.207	20.713	266.713	0.477	4.187	21.187	0.00016773	0.00157418	0.02027003	3.625e-05	0.00031821	0.0016102
McLennan	36.966	379.496	5701.496	0.676	8.548	70.548	0.00014519	0.00149052	0.02239332	2.66e-06	3.357e-05	0.00027709
Jones	3.097	26.82	626.82	0.676	8.548	8.548	0.00015628	0.00135338	0.03163042	3.411e-05	0.00043135	0.00043135
Brown	1.646	21.746	429.746	0.137	1.426	19.426	4.34e-05	0.00057341	0.01133177	3.61e-06	3.76e-05	0.00051223
Delta	0.132	1.145	18.145	0.137	1.426	1.426	2.468e-05	0.00021406	0.00339222	2.561e-05	0.00026659	0.00026659
Tyler	7.316	34.6	180.6	0.0	0.0	3.0	0.00033721	0.00159476	0.00832412	0.0	0.0	0.00013827
Wood	4.2	36.375	396.375	0.617	4.164	13.164	9.307e-05	0.00080602	0.00878315	1.367e-05	9.227e-05	0.0002917
Foard	0.016	0.135	3.135	0.617	4.164	4.164	1.333e-05	0.0001125	0.0026125	0.00051417	0.00347	0.00347
Zavala	4.119	35.67	278.67	0.206	1.388	7.388	0.00034374	0.00297672	0.02325545	1.719e-05	0.00011583	0.00061654
Brewster	0.002	0.058	187.058	0.0	0.0	2.0	2.2e-07	6.26e-06	0.02018539	0.0	0.0	0.00021582
Brazos	14.81	138.202	4323.202	0.073	2.399	53.399	6.531e-05	0.00060947	0.01906527	3.2e-07	1.058e-05	0.00023549
Montague	2.198	18.293	104.293	0.541	2.556	4.556	0.00011217	0.00093351	0.00532216	2.761e-05	0.00013043	0.0002325
Kendall	1.64	14.201	194.201	0.0	0.0	4.0	3.593e-05	0.00031115	0.00425497	0.0	0.0	8.764e-05
Sutton	0.865	6.936	74.936	0.0	0.0	1.0	0.00023018	0.00184566	0.01994039	0.0	0.0	0.0002661
Dallam	0.977	9.346	205.346	0.065	0.583	6.583	0.00013569	0.00129806	0.02852028	9.03e-06	8.097e-05	0.00091431
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.0	2.825	228.825	0.0	0.0	2.0	0.0	0.00012902	0.01045102	0.0	0.0	9.135e-05
Austin	33.76	165.102	496.102	0.0	0.425	4.425	0.00112575	0.00550542	0.0165428	0.0	1.417e-05	0.00014755
Williamson	176.171	1412.838	8742.838	1.52	13.339	116.339	0.00031086	0.00249301	0.01542711	2.68e-06	2.354e-05	0.00020529
Cherokee	28.797	261.801	1493.801	0.47	4.029	15.029	0.00054755	0.00497796	0.02840358	8.94e-06	7.661e-05	0.00028577
Ellis	70.065	573.309	3828.309	1.315	10.762	61.762	0.00039047	0.00319506	0.02133523	7.33e-06	5.998e-05	0.0003442
Cameron	23.053	946.303	18762.303	13.272	110.468	670.468	5.438e-05	0.00223233	0.04426032	3.131e-05	0.00026059	0.00158164
Harris	745.928	7189.437	99442.437	4.636	220.497	2049.497	0.00015875	0.00153012	0.02116418	9.9e-07	4.693e-05	0.00043619
Wilson	5.861	47.007	546.007	0.453	2.696	22.696	0.0001167	0.00093595	0.01087144	9.02e-06	5.368e-05	0.0004519
Montgomery	46.539	403.033	7360.033	2.339	20.257	123.257	7.876e-05	0.00068204	0.01245511	3.96e-06	3.428e-05	0.00020858
Bailey	1.632	14.134	201.134	0.0	0.0	4.0	0.00023225	0.00201138	0.02862303	0.0	0.0	0.00056923
Eastland	2.456	21.267	113.267	0.0	0.0	1.0	0.00013405	0.00116074	0.00618202	0.0	0.0	5.458e-05
Jim Wells	15.026	130.127	954.127	0.925	6.245	25.245	0.00036809	0.00318767	0.02337286	2.266e-05	0.00015298	0.00061842
Kinney	0.229	1.986	22.986	0.925	6.245	6.245	6.079e-05	0.00052721	0.00610194	0.00024555	0.00165782	0.00165782
Jim Hogg	0.733	7.01	72.01	0.058	0.504	2.504	0.00013967	0.00133575	0.01372142	1.105e-05	9.604e-05	0.00047713
Sterling	0.0	0.0	1.0	0.058	0.504	0.504	0.0	0.0	0.00076278	4.424e-05	0.00038444	0.00038444
Rains	0.025	1.106	55.106	0.0	0.0	1.0	2.06e-06	9.096e-05	0.00453212	0.0	0.0	8.224e-05
Archer	4.565	21.588	54.588	0.0	0.0	0.0	0.00051958	0.00245709	0.00621307	0.0	0.0	0.0
