Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.032	68.863	81.868	0.0	0.056	241.463	2.7e-07	0.00057555	0.00068424	0.0	4.7e-07	0.00201811
McCulloch	0.03	64.243	65.188	1.176	821.715	838.305	3.76e-06	0.00804345	0.00816176	0.00014724	0.10288156	0.10495868
Bosque	0.019	40.212	40.563	0.013	8.901	37.818	1.02e-06	0.00215141	0.00217019	7e-07	0.00047622	0.00202333
Oldham	0.0	0.449	15.449	0.0	0.0	1.0	0.0	0.0002107	0.00724965	0.0	0.0	0.00046926
Concho	0.309	152.171	153.522	30.433	7850.866	7868.477	7.226e-05	0.03558723	0.03590318	0.00711717	1.8360304	1.84014897
Limestone	0.0	40.991	50.756	0.003	6.639	164.531	0.0	0.00174289	0.00215808	1.3e-07	0.00028228	0.00699566
Lamb	0.014	31.342	32.884	0.006	4.217	37.627	1.06e-06	0.00238197	0.00249916	4.6e-07	0.00032049	0.00285963
McLennan	0.485	1048.93	1071.993	0.0	9.455	588.939	1.9e-06	0.0041198	0.00421038	0.0	3.714e-05	0.00231313
Jones	0.034	73.529	76.062	0.0	9.455	9.455	1.72e-06	0.0037104	0.00383822	0.0	0.00047712	0.00047712
Brown	0.038	82.491	82.615	0.005	3.281	29.287	1e-06	0.00217517	0.00217844	1.3e-07	8.652e-05	0.00077226
Delta	0.002	5.273	5.381	0.005	3.281	3.281	3.7e-07	0.00098579	0.00100598	9.3e-07	0.00061339	0.00061339
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.014	30.096	33.532	0.003	7.311	70.099	3.1e-07	0.00066689	0.00074303	7e-08	0.000162	0.0015533
Foard	0.0	0.335	0.348	0.003	7.311	7.311	0.0	0.00027917	0.00029	2.5e-06	0.0060925	0.0060925
