Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.118	68.253	81.258	0.0	0.056	241.463	9.9e-07	0.00057045	0.00067914	0.0	4.7e-07	0.00201811
McCulloch	0.11	63.675	64.62	2.295	806.809	823.399	1.377e-05	0.00797233	0.00809065	0.00028734	0.10101527	0.1030924
Bosque	0.069	39.856	40.207	0.025	8.739	37.656	3.69e-06	0.00213236	0.00215114	1.34e-06	0.00046755	0.00201466
Oldham	0.001	0.446	15.446	0.0	0.0	1.0	4.7e-07	0.00020929	0.00724824	0.0	0.0	0.00046926
Concho	0.567	148.489	149.84	54.808	7496.66	7514.271	0.0001326	0.03472615	0.0350421	0.01281759	1.75319457	1.75731314
Limestone	0.0	40.991	50.756	0.011	6.581	164.473	0.0	0.00174289	0.00215808	4.7e-07	0.00027982	0.0069932
Lamb	0.054	31.066	32.608	0.012	4.141	37.551	4.1e-06	0.002361	0.00247819	9.1e-07	0.00031471	0.00285385
McLennan	1.801	1039.659	1062.722	0.0	9.455	588.939	7.07e-06	0.00408339	0.00417397	0.0	3.714e-05	0.00231313
Jones	0.126	72.879	75.412	0.0	9.455	9.455	6.36e-06	0.0036776	0.00380542	0.0	0.00047712	0.00047712
Brown	0.142	81.761	81.885	0.009	3.22	29.226	3.74e-06	0.00215592	0.00215919	2.4e-07	8.491e-05	0.00077065
Delta	0.009	5.227	5.335	0.009	3.22	3.22	1.68e-06	0.00097719	0.00099738	1.68e-06	0.00060198	0.00060198
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.052	29.83	33.266	0.013	7.248	70.036	1.15e-06	0.00066099	0.00073713	2.9e-07	0.00016061	0.00155191
Foard	0.001	0.334	0.347	0.013	7.248	7.248	8.3e-07	0.00027833	0.00028917	1.083e-05	0.00604	0.00604
Zavala	0.0	3.308	6.677	0.014	8.143	69.711	0.0	0.00027606	0.00055721	1.17e-06	0.00067955	0.00581749
Brewster	0.014	8.253	199.253	0.0	0.218	0.278	1.51e-06	0.00089058	0.02150135	0.0	2.352e-05	3e-05
