Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	83.0	5.0	0.0	78.0	0.0016526	9.955e-05	1666.66666667	769.230769231	500.0	0.0331833333333	0.0153153846154	0.009955
Zapata	41.0	0.0	0.0	41.0	0.00288936	0.0	205.0	82.0	51.25	0.0144468	0.00577872	0.0036117
Bowie	413.0	13.0	0.0	400.0	0.00437853	0.00013782	4333.33333333	2000.0	1300.0	0.04594	0.0212030769231	0.013782
Brewster	76.0	0.0	0.0	76.0	0.00820114	0.0	380.0	152.0	95.0	0.0410057	0.01640228	0.010251425
Gonzales	235.0	4.0	0.0	231.0	0.01128397	0.00019207	1333.33333333	615.384615385	400.0	0.0640233333333	0.0295492307692	0.019207
Burnet	100.0	3.0	0.0	97.0	0.0021034	6.31e-05	1000.0	461.538461538	300.0	0.0210333333333	0.00970769230769	0.00631
Dewitt	43.0	1.0	0.0	42.0	0.00213008	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Smith	422.0	4.0	0.0	418.0	0.00183302	1.737e-05	1333.33333333	615.384615385	400.0	0.00579	0.00267230769231	0.001737
Erath	104.0	1.0	0.0	103.0	0.00245017	2.356e-05	333.333333333	153.846153846	100.0	0.00785333333333	0.00362461538462	0.002356
Walker	1960.0	28.0	0.0	1932.0	0.02704194	0.00038631	9333.33333333	4307.69230769	2800.0	0.12877	0.0594323076923	0.038631
Tyler	21.0	0.0	0.0	21.0	0.00096792	0.0	105.0	42.0	26.25	0.0048396	0.00193584	0.0012099
Hill	51.0	1.0	0.0	50.0	0.00140287	2.751e-05	333.333333333	153.846153846	100.0	0.00917	0.00423230769231	0.002751
San Augustine	101.0	6.0	0.0	95.0	0.01226919	0.00072886	2000.0	923.076923077	600.0	0.242953333333	0.112132307692	0.072886
Bailey	87.0	1.0	0.0	86.0	0.01238082	0.00014231	333.333333333	153.846153846	100.0	0.0474366666667	0.0218938461538	0.014231
Reagan	2.0	0.0	0.0	2.0	0.00053462	0.0	10.0	4.0	2.5	0.0026731	0.00106924	0.000668275
Tarrant	10363.0	218.0	0.0	10145.0	0.00497043	0.00010456	72666.6666667	33538.4615385	21800.0	0.0348533333333	0.0160861538462	0.010456
Hudspeth	14.0	0.0	0.0	14.0	0.00291971	0.0	70.0	28.0	17.5	0.01459855	0.00583942	0.0036496375
La Salle	8.0	0.0	0.0	8.0	0.00106228	0.0	40.0	16.0	10.0	0.0053114	0.00212456	0.00132785
Throckmorton	1.0	0.0	0.0	1.0	0.00066007	0.0	5.0	2.0	1.25	0.00330035	0.00132014	0.0008250875
Henderson	109.0	4.0	0.0	105.0	0.00132444	4.86e-05	1333.33333333	615.384615385	400.0	0.0162	0.00747692307692	0.00486
Irion	1.0	0.0	0.0	1.0	0.00065703	0.0	5.0	2.0	1.25	0.00328515	0.00131406	0.0008212875
Brown	68.0	10.0	0.0	58.0	0.00179306	0.00026369	3333.33333333	1538.46153846	1000.0	0.0878966666667	0.0405676923077	0.026369
Sabine	21.0	1.0	0.0	20.0	0.00198319	9.444e-05	333.333333333	153.846153846	100.0	0.03148	0.0145292307692	0.009444
Angelina	445.0	6.0	0.0	439.0	0.00510954	6.889e-05	2000.0	923.076923077	600.0	0.0229633333333	0.0105984615385	0.006889
Goliad	8.0	0.0	0.0	8.0	0.00105485	0.0	40.0	16.0	10.0	0.00527425	0.0021097	0.0013185625
Upton	2.0	0.0	0.0	2.0	0.00054481	0.0	10.0	4.0	2.5	0.00272405	0.00108962	0.0006810125
Rusk	262.0	2.0	0.0	260.0	0.00481175	3.673e-05	666.666666667	307.692307692	200.0	0.0122433333333	0.00565076923077	0.003673
Dallas	18538.0	334.0	0.0	18204.0	0.0070279	0.00012662	111333.333333	51384.6153846	33400.0	0.0422066666667	0.01948	0.012662
Pecos	116.0	0.0	0.0	116.0	0.00740126	0.0	580.0	232.0	145.0	0.0370063	0.01480252	0.009251575
Live Oak	15.0	0.0	0.0	15.0	0.00123294	0.0	75.0	30.0	18.75	0.0061647	0.00246588	0.001541175
Brooks	3.0	0.0	0.0	3.0	0.0004217	0.0	15.0	6.0	3.75	0.0021085	0.0008434	0.000527125
Victoria	372.0	8.0	0.0	364.0	0.00404194	8.692e-05	2666.66666667	1230.76923077	800.0	0.0289733333333	0.0133723076923	0.008692
Montague	17.0	1.0	0.0	16.0	0.00086752	5.103e-05	333.333333333	153.846153846	100.0	0.01701	0.00785076923077	0.005103
El Paso	4984.0	125.0	0.0	4859.0	0.00592798	0.00014868	41666.6666667	19230.7692308	12500.0	0.04956	0.0228738461538	0.014868
Harris	27016.0	353.0	0.0	26663.0	0.00574977	7.513e-05	117666.666667	54307.6923077	35300.0	0.0250433333333	0.0115584615385	0.007513
Fisher	2.0	1.0	0.0	1.0	0.00052097	0.00026048	333.333333333	153.846153846	100.0	0.0868266666667	0.0400738461538	0.026048
Crane	49.0	7.0	0.0	42.0	0.01022111	0.00146016	2333.33333333	1076.92307692	700.0	0.48672	0.22464	0.146016
Dimmit	5.0	0.0	0.0	5.0	0.00048506	0.0	25.0	10.0	6.25	0.0024253	0.00097012	0.000606325
Jack	7.0	0.0	0.0	7.0	0.00079159	0.0	35.0	14.0	8.75	0.00395795	0.00158318	0.0009894875
Matagorda	131.0	5.0	0.0	126.0	0.00358394	0.00013679	1666.66666667	769.230769231	500.0	0.0455966666667	0.0210446153846	0.013679
Childress	7.0	0.0	0.0	7.0	0.00096009	0.0	35.0	14.0	8.75	0.00480045	0.00192018	0.0012001125
Duval	8.0	0.0	0.0	8.0	0.00071352	0.0	40.0	16.0	10.0	0.0035676	0.00142704	0.0008919
Culberson	3.0	0.0	0.0	3.0	0.00136116	0.0	15.0	6.0	3.75	0.0068058	0.00272232	0.00170145
Uvalde	48.0	1.0	0.0	47.0	0.00178798	3.725e-05	333.333333333	153.846153846	100.0	0.0124166666667	0.00573076923077	0.003725
Ector	434.0	7.0	0.0	427.0	0.00267696	4.318e-05	2333.33333333	1076.92307692	700.0	0.0143933333333	0.00664307692308	0.004318
