Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	98.0	5.0	0.0	93.0	0.00195126	9.955e-05	1666.66666667	769.230769231	500.0	0.0331833333333	0.0153153846154	0.009955
Zapata	47.0	0.0	0.0	47.0	0.00331219	0.0	235.0	94.0	58.75	0.01656095	0.00662438	0.0041402375
Bowie	427.0	13.0	0.0	414.0	0.00452695	0.00013782	4333.33333333	2000.0	1300.0	0.04594	0.0212030769231	0.013782
Brewster	130.0	1.0	0.0	129.0	0.01402827	0.00010791	333.333333333	153.846153846	100.0	0.03597	0.0166015384615	0.010791
Gonzales	260.0	4.0	0.0	256.0	0.01248439	0.00019207	1333.33333333	615.384615385	400.0	0.0640233333333	0.0295492307692	0.019207
Burnet	129.0	3.0	0.0	126.0	0.00271339	6.31e-05	1000.0	461.538461538	300.0	0.0210333333333	0.00970769230769	0.00631
Dewitt	56.0	1.0	0.0	55.0	0.00277406	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Smith	566.0	4.0	0.0	562.0	0.00245851	1.737e-05	1333.33333333	615.384615385	400.0	0.00579	0.00267230769231	0.001737
Erath	149.0	1.0	0.0	148.0	0.00351034	2.356e-05	333.333333333	153.846153846	100.0	0.00785333333333	0.00362461538462	0.002356
Walker	1991.0	28.0	0.0	1963.0	0.02746965	0.00038631	9333.33333333	4307.69230769	2800.0	0.12877	0.0594323076923	0.038631
Tyler	25.0	0.0	0.0	25.0	0.00115229	0.0	125.0	50.0	31.25	0.00576145	0.00230458	0.0014403625
Hill	66.0	1.0	0.0	65.0	0.00181548	2.751e-05	333.333333333	153.846153846	100.0	0.00917	0.00423230769231	0.002751
San Augustine	105.0	7.0	0.0	98.0	0.0127551	0.00085034	2333.33333333	1076.92307692	700.0	0.283446666667	0.130821538462	0.085034
Bailey	94.0	1.0	0.0	93.0	0.01337697	0.00014231	333.333333333	153.846153846	100.0	0.0474366666667	0.0218938461538	0.014231
Reagan	4.0	0.0	0.0	4.0	0.00106923	0.0	20.0	8.0	5.0	0.00534615	0.00213846	0.0013365375
Tarrant	12344.0	228.0	0.0	12116.0	0.00592058	0.00010936	76000.0	35076.9230769	22800.0	0.0364533333333	0.0168246153846	0.010936
Hudspeth	15.0	0.0	0.0	15.0	0.00312826	0.0	75.0	30.0	18.75	0.0156413	0.00625652	0.003910325
La Salle	13.0	0.0	0.0	13.0	0.0017262	0.0	65.0	26.0	16.25	0.008631	0.0034524	0.00215775
Throckmorton	1.0	0.0	0.0	1.0	0.00066007	0.0	5.0	2.0	1.25	0.00330035	0.00132014	0.0008250875
Henderson	128.0	4.0	0.0	124.0	0.0015553	4.86e-05	1333.33333333	615.384615385	400.0	0.0162	0.00747692307692	0.00486
Irion	2.0	0.0	0.0	2.0	0.00131406	0.0	10.0	4.0	2.5	0.0065703	0.00262812	0.001642575
Brown	77.0	10.0	0.0	67.0	0.00203038	0.00026369	3333.33333333	1538.46153846	1000.0	0.0878966666667	0.0405676923077	0.026369
Sabine	24.0	1.0	0.0	23.0	0.0022665	9.444e-05	333.333333333	153.846153846	100.0	0.03148	0.0145292307692	0.009444
Angelina	476.0	6.0	0.0	470.0	0.00546548	6.889e-05	2000.0	923.076923077	600.0	0.0229633333333	0.0105984615385	0.006889
Goliad	14.0	0.0	0.0	14.0	0.00184599	0.0	70.0	28.0	17.5	0.00922995	0.00369198	0.0023074875
Upton	3.0	0.0	0.0	3.0	0.00081722	0.0	15.0	6.0	3.75	0.0040861	0.00163444	0.001021525
Rusk	268.0	3.0	0.0	265.0	0.00492195	5.51e-05	1000.0	461.538461538	300.0	0.0183666666667	0.00847692307692	0.00551
Dallas	21338.0	373.0	0.0	20965.0	0.0080894	0.00014141	124333.333333	57384.6153846	37300.0	0.0471366666667	0.0217553846154	0.014141
Pecos	124.0	0.0	0.0	124.0	0.0079117	0.0	620.0	248.0	155.0	0.0395585	0.0158234	0.009889625
Live Oak	31.0	0.0	0.0	31.0	0.00254808	0.0	155.0	62.0	38.75	0.0127404	0.00509616	0.0031851
Brooks	3.0	0.0	0.0	3.0	0.0004217	0.0	15.0	6.0	3.75	0.0021085	0.0008434	0.000527125
Victoria	480.0	8.0	0.0	472.0	0.00521541	8.692e-05	2666.66666667	1230.76923077	800.0	0.0289733333333	0.0133723076923	0.008692
Montague	18.0	1.0	0.0	17.0	0.00091855	5.103e-05	333.333333333	153.846153846	100.0	0.01701	0.00785076923077	0.005103
El Paso	5928.0	130.0	0.0	5798.0	0.00705078	0.00015462	43333.3333333	20000.0	13000.0	0.05154	0.0237876923077	0.015462
Harris	31422.0	378.0	0.0	31044.0	0.0066875	8.045e-05	126000.0	58153.8461538	37800.0	0.0268166666667	0.0123769230769	0.008045
Fisher	5.0	1.0	0.0	4.0	0.00130242	0.00026048	333.333333333	153.846153846	100.0	0.0868266666667	0.0400738461538	0.026048
Crane	54.0	8.0	0.0	46.0	0.01126408	0.00166875	2666.66666667	1230.76923077	800.0	0.55625	0.256730769231	0.166875
Dimmit	13.0	0.0	0.0	13.0	0.00126116	0.0	65.0	26.0	16.25	0.0063058	0.00252232	0.00157645
Jack	9.0	0.0	0.0	9.0	0.00101775	0.0	45.0	18.0	11.25	0.00508875	0.0020355	0.0012721875
Matagorda	172.0	5.0	0.0	167.0	0.00470562	0.00013679	1666.66666667	769.230769231	500.0	0.0455966666667	0.0210446153846	0.013679
Childress	7.0	0.0	0.0	7.0	0.00096009	0.0	35.0	14.0	8.75	0.00480045	0.00192018	0.0012001125
Duval	41.0	0.0	0.0	41.0	0.0036568	0.0	205.0	82.0	51.25	0.018284	0.0073136	0.004571
Culberson	3.0	0.0	0.0	3.0	0.00136116	0.0	15.0	6.0	3.75	0.0068058	0.00272232	0.00170145
Uvalde	80.0	1.0	0.0	79.0	0.00297996	3.725e-05	333.333333333	153.846153846	100.0	0.0124166666667	0.00573076923077	0.003725
Ector	558.0	7.0	0.0	551.0	0.00344181	4.318e-05	2333.33333333	1076.92307692	700.0	0.0143933333333	0.00664307692308	0.004318
Camp	117.0	1.0	0.0	116.0	0.00897721	7.673e-05	333.333333333	153.846153846	100.0	0.0255766666667	0.0118046153846	0.007673
Scurry	32.0	0.0	0.0	32.0	0.00189731	0.0	160.0	64.0	40.0	0.00948655	0.00379462	0.0023716375
Young	24.0	1.0	0.0	23.0	0.00133001	5.542e-05	333.333333333	153.846153846	100.0	0.0184733333333	0.00852615384615	0.005542
Navarro	230.0	6.0	0.0	224.0	0.00464037	0.00012105	2000.0	923.076923077	600.0	0.04035	0.0186230769231	0.012105
Jeff Davis	4.0	0.0	0.0	4.0	0.0017762	0.0	20.0	8.0	5.0	0.008881	0.0035524	0.00222025
Burleson	76.0	0.0	0.0	76.0	0.00413291	0.0	380.0	152.0	95.0	0.02066455	0.00826582	0.0051661375
Randall	844.0	7.0	0.0	837.0	0.00619354	5.137e-05	2333.33333333	1076.92307692	700.0	0.0171233333333	0.00790307692308	0.005137
San Jacinto	33.0	0.0	0.0	33.0	0.00114907	0.0	165.0	66.0	41.25	0.00574535	0.00229814	0.0014363375
