Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	520.0	23.0	0.0	497.0	0.01035362	0.00045795	7666.66666667	3538.46153846	2300.0	0.15265	0.0704538461538	0.045795
Zapata	235.0	3.0	0.0	232.0	0.01656096	0.00021142	1000.0	461.538461538	300.0	0.0704733333333	0.0325261538462	0.021142
Bowie	859.0	41.0	0.0	818.0	0.00910691	0.00043467	13666.6666667	6307.69230769	4100.0	0.14489	0.0668723076923	0.043467
Brewster	187.0	2.0	0.0	185.0	0.02017913	0.00021582	666.666666667	307.692307692	200.0	0.07194	0.0332030769231	0.021582
Gonzales	749.0	11.0	0.0	738.0	0.03596466	0.00052819	3666.66666667	1692.30769231	1100.0	0.176063333333	0.08126	0.052819
Burnet	593.0	12.0	0.0	581.0	0.01247318	0.00025241	4000.0	1846.15384615	1200.0	0.0841366666667	0.0388323076923	0.025241
Dewitt	776.0	24.0	0.0	752.0	0.03844058	0.00118888	8000.0	3692.30769231	2400.0	0.396293333333	0.182904615385	0.118888
Smith	2955.0	46.0	0.0	2909.0	0.01283549	0.00019981	15333.3333333	7076.92307692	4600.0	0.0666033333333	0.03074	0.019981
Erath	614.0	7.0	0.0	607.0	0.01446544	0.00016492	2333.33333333	1076.92307692	700.0	0.0549733333333	0.0253723076923	0.016492
Walker	3247.0	46.0	0.0	3201.0	0.04479857	0.00063466	15333.3333333	7076.92307692	4600.0	0.211553333333	0.09764	0.063466
Tyler	172.0	3.0	0.0	169.0	0.00792773	0.00013827	1000.0	461.538461538	300.0	0.04609	0.0212723076923	0.013827
Hill	343.0	7.0	0.0	336.0	0.009435	0.00019255	2333.33333333	1076.92307692	700.0	0.0641833333333	0.0296230769231	0.019255
Kent	6.0	0.0	0.0	6.0	0.00826446	0.0	30.0	12.0	7.5	0.0413223	0.01652892	0.010330575
Bailey	196.0	4.0	0.0	192.0	0.02789241	0.00056923	1333.33333333	615.384615385	400.0	0.189743333333	0.0875738461538	0.056923
Reagan	72.0	5.0	0.0	67.0	0.01924619	0.00133654	1666.66666667	769.230769231	500.0	0.445513333333	0.205621538462	0.133654
Tarrant	37210.0	547.0	0.0	36663.0	0.01784711	0.00026236	182333.333333	84153.8461538	54700.0	0.0874533333333	0.0403630769231	0.026236
Hudspeth	36.0	2.0	0.0	34.0	0.00750782	0.0004171	666.666666667	307.692307692	200.0	0.139033333333	0.0641692307692	0.04171
La Salle	368.0	2.0	0.0	366.0	0.04886469	0.00026557	666.666666667	307.692307692	200.0	0.0885233333333	0.0408569230769	0.026557
Throckmorton	4.0	2.0	0.0	2.0	0.00264026	0.00132013	666.666666667	307.692307692	200.0	0.440043333333	0.203096923077	0.132013
Henderson	745.0	14.0	0.0	731.0	0.00905236	0.00017011	4666.66666667	2153.84615385	1400.0	0.0567033333333	0.0261707692308	0.017011
Irion	9.0	0.0	0.0	9.0	0.00591327	0.0	45.0	18.0	11.25	0.02956635	0.01182654	0.0073915875
Brown	428.0	19.0	0.0	409.0	0.01128573	0.000501	6333.33333333	2923.07692308	1900.0	0.167	0.0770769230769	0.0501
Sabine	72.0	6.0	0.0	66.0	0.00679951	0.00056663	2000.0	923.076923077	600.0	0.188876666667	0.0871738461538	0.056663
