Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	2.082	31.585	44.59	0.0	0.056	241.463	1.74e-05	0.00026398	0.00037268	0.0	4.7e-07	0.00201811
McCulloch	1.943	29.466	30.411	23.842	283.372	299.962	0.00024327	0.00368925	0.00380756	0.0029851	0.03547915	0.03755628
Floyd	0.0	0.933	1.181	0.0	0.0	6.105	0.0	0.00015984	0.00020233	0.0	0.0	0.00104591
Bosque	1.216	18.444	18.795	0.258	3.07	31.987	6.506e-05	0.00098679	0.00100556	1.38e-05	0.00016425	0.00171136
Oldham	0.014	0.207	15.207	0.0	0.0	1.0	6.57e-06	9.714e-05	0.00713609	0.0	0.0	0.00046926
Concho	4.187	38.497	39.848	103.104	664.021	681.632	0.00097919	0.00900304	0.00931899	0.02411225	0.15529022	0.15940879
Limestone	0.464	39.985	49.75	0.201	3.046	160.938	1.973e-05	0.00170011	0.00211531	8.55e-06	0.00012951	0.00684289
Lamb	0.948	14.376	15.918	0.122	1.454	34.864	7.205e-05	0.00109257	0.00120976	9.27e-06	0.0001105	0.00264964
McLennan	31.719	481.111	504.174	0.246	8.949	588.433	0.00012458	0.00188962	0.0019802	9.7e-07	3.515e-05	0.00231114
Jones	2.223	33.724	36.257	0.246	8.949	8.949	0.00011218	0.00170177	0.00182959	1.241e-05	0.00045158	0.00045158
Brown	2.495	37.836	37.96	0.095	1.13	27.136	6.579e-05	0.00099768	0.00100095	2.51e-06	2.98e-05	0.00071554
Delta	0.16	2.419	2.527	0.095	1.13	1.13	2.991e-05	0.00045223	0.00047242	1.776e-05	0.00021125	0.00021125
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.91	13.804	17.24	0.221	3.355	66.143	2.016e-05	0.00030588	0.00038202	4.9e-06	7.434e-05	0.00146564
Foard	0.01	0.154	0.167	0.221	3.355	3.355	8.33e-06	0.00012833	0.00013917	0.00018417	0.00279583	0.00279583
Zavala	0.104	1.871	5.24	0.248	3.765	65.333	8.68e-06	0.00015614	0.00043729	2.07e-05	0.0003142	0.00545214
Brewster	0.252	3.82	194.82	0.007	0.101	0.161	2.719e-05	0.00041222	0.02102298	7.6e-07	1.09e-05	1.737e-05
Brazos	18.637	282.689	293.104	0.17	2.58	226.359	8.219e-05	0.00124666	0.00129259	7.5e-07	1.138e-05	0.00099824
Montague	0.037	6.823	8.656	0.011	0.339	32.523	1.89e-06	0.00034818	0.00044172	5.6e-07	1.73e-05	0.00165968
Kendall	0.004	0.726	2.067	0.005	0.138	24.649	9e-08	1.591e-05	4.529e-05	1.1e-07	3.02e-06	0.00054006
Sutton	0.0	0.391	1.124	0.001	0.115	12.606	0.0	0.00010404	0.0002991	2.7e-07	3.06e-05	0.00335444
Dallam	0.025	0.378	1.047	0.231	2.748	17.649	3.47e-06	5.25e-05	0.00014542	3.208e-05	0.00038167	0.00245125
Gray	0.017	2.927	244.927	0.125	1.901	4.726	7.8e-07	0.00013368	0.01118644	5.71e-06	8.682e-05	0.00021585
Austin	1.863	36.898	112.172	0.168	2.482	565.234	6.212e-05	0.00123038	0.00374044	5.6e-06	8.276e-05	0.01884804
Williamson	2.782	42.204	191.458	0.885	13.419	2557.877	4.91e-06	7.447e-05	0.00033784	1.56e-06	2.368e-05	0.00451348
Cherokee	2.806	50.701	71.421	0.124	2.221	432.602	5.335e-05	0.00096404	0.00135802	2.36e-06	4.223e-05	0.00822562
Ellis	16.873	255.924	314.73	0.005	0.835	1019.837	9.403e-05	0.00142627	0.001754	3e-08	4.65e-06	0.00568357
Cameron	147.621	2239.107	2242.273	10.524	159.629	1159.884	0.00034824	0.00528206	0.00528953	2.483e-05	0.00037657	0.00273617
Harris	333.666	5061.017	5563.801	18.934	289.988	11698.416	7.101e-05	0.00107713	0.00118414	4.03e-06	6.172e-05	0.00248976
Wilson	0.063	2.837	7.803	0.005	0.902	85.559	1.25e-06	5.649e-05	0.00015536	1e-07	1.796e-05	0.00170355
Montgomery	40.901	726.76	764.828	0.963	14.606	710.267	6.922e-05	0.00122987	0.00129429	1.63e-06	2.472e-05	0.00120196
Bailey	0.118	1.79	3.125	0.0	0.0	24.397	1.679e-05	0.00025473	0.00044471	0.0	0.0	0.00347189
Eastland	2.215	31.525	33.534	0.394	3.622	40.33	0.00012089	0.00172061	0.00183026	2.15e-05	0.00019769	0.00220118
Jim Wells	2.198	43.537	55.828	0.008	1.584	226.191	5.384e-05	0.00106651	0.0013676	2e-07	3.88e-05	0.00554091
Kinney	0.0	0.293	0.481	0.066	12.303	15.731	0.0	7.778e-05	0.00012769	1.752e-05	0.00326599	0.004176
Jim Hogg	0.052	3.23	3.732	0.0	0.0	11.176	9.91e-06	0.00061547	0.00071113	0.0	0.0	0.00212957
Sterling	0.347	2.067	4.067	0.0	0.0	0.0	0.00026468	0.00157666	0.00310221	0.0	0.0	0.0
Rains	3.444	21.533	80.533	1.186	7.07	8.24	0.00028325	0.00177095	0.00662332	9.754e-05	0.00058146	0.00067769
Archer	1.044	15.841	28.773	1.186	7.07	7.07	0.00011883	0.00180298	0.00327487	0.00013499	0.00080469	0.00080469
Baylor	0.195	2.962	3.369	1.186	7.07	7.07	5.444e-05	0.00082691	0.00094054	0.0003311	0.00197376	0.00197376
Schleicher	2.36	14.07	52.07	0.937	5.587	7.587	0.0008152	0.0048601	0.01798618	0.00032366	0.00192988	0.00262073
Wharton	8.095	122.782	398.831	0.032	4.779	1990.588	0.0001945	0.00295014	0.00958291	7.7e-07	0.00011483	0.04782883
Callahan	20.39	121.543	121.966	0.0	0.0	7.726	0.00145705	0.00868537	0.00871559	0.0	0.0	0.00055209
Jeff Davis	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0035524	0.0	0.0	0.0
Comanche	35.309	202.318	416.318	0.0	0.0	5.845	0.00260891	0.01494887	0.0307609	0.0	0.0	0.00043188
Fisher	0.018	3.352	3.708	1.11	40.437	46.94	4.69e-06	0.00087314	0.00096588	0.00028914	0.01053321	0.01222714
La Salle	1.439	21.83	21.87	0.247	2.933	6.235	0.00019108	0.00289869	0.002904	3.28e-05	0.00038946	0.00082791
Freestone	19.49	295.625	297.701	56.474	671.217	709.145	0.00098395	0.01492453	0.01502933	0.00285107	0.03388616	0.03580094
Carson	0.057	0.865	1.107	56.474	671.217	671.217	9.49e-06	0.00014405	0.00018435	0.0094045	0.11177635	0.11177635
Wichita	4.556	69.109	81.198	0.0	0.129	215.086	3.45e-05	0.0005233	0.00061484	0.0	9.8e-07	0.00162865
Gonzales	1.64	30.175	30.259	0.077	1.316	26.913	7.875e-05	0.00144891	0.00145294	3.7e-06	6.319e-05	0.00129228
Kerr	1.184	17.96	452.96	0.217	2.584	11.747	2.259e-05	0.00034272	0.00864345	4.14e-06	4.931e-05	0.00022416
Henderson	2.776	42.104	45.902	0.116	2.554	77.321	3.373e-05	0.0005116	0.00055775	1.41e-06	3.103e-05	0.00093951
Yoakum	0.01	1.905	3.863	0.009	0.326	36.105	1.16e-06	0.00022174	0.00044966	1.05e-06	3.795e-05	0.00420265
Trinity	0.171	2.597	2.917	0.353	4.199	12.145	1.16e-05	0.00017619	0.0001979	2.395e-05	0.00028487	0.00082395
Mitchell	0.003	0.553	1.8	4.971	158.576	180.469	3.7e-07	6.789e-05	0.00022099	0.00061031	0.01946912	0.02215703
Hamilton	0.031	0.471	2.601	0.0	0.0	41.352	3.65e-06	5.552e-05	0.00030658	0.0	0.0	0.00487412
Lee	0.109	1.651	1.677	0.108	1.287	9.2	6.36e-06	9.63e-05	9.782e-05	6.3e-06	7.507e-05	0.00053663
Caldwell	0.921	13.973	17.261	0.074	1.803	81.743	2.13e-05	0.0003231	0.00039913	1.71e-06	4.169e-05	0.00189014
Washington	0.0	5.416	5.683	0.005	0.942	22.918	0.0	0.00015427	0.00016187	1.4e-07	2.683e-05	0.00065279
Rockwall	0.024	4.432	30.445	0.0	0.325	462.843	2.4e-07	4.403e-05	0.00030246	0.0	3.23e-06	0.00459822
Lampasas	0.82	12.437	16.435	0.347	2.067	70.227	3.863e-05	0.00058585	0.00077418	1.635e-05	9.737e-05	0.00330807
Reeves	0.592	8.98	8.989	0.007	0.108	3.012	3.772e-05	0.00057216	0.00057273	4.5e-07	6.88e-06	0.00019191
Falls	0.776	11.776	13.927	0.0	0.0	38.747	4.476e-05	0.00067932	0.0008034	0.0	0.0	0.00223519
Tom Green	4.492	79.228	104.798	0.939	14.244	481.523	3.801e-05	0.00067035	0.0008867	7.94e-06	0.00012052	0.00407418
Erath	3.16	47.935	53.73	1.909	11.38	125.472	7.445e-05	0.00112932	0.00126584	4.497e-05	0.00026811	0.00295604
Bandera	0.0	0.148	0.825	0.0	0.0	12.372	0.0	6.48e-06	3.615e-05	0.0	0.0	0.00054206
Motley	0.02	0.303	0.446	0.0	0.0	0.0	1.621e-05	0.00024554	0.00036143	0.0	0.0	0.0
Reagan	0.119	5.388	5.401	0.081	1.223	3.929	3.181e-05	0.00144026	0.00144373	2.165e-05	0.00032692	0.00105025
Bee	3.838	58.21	111.086	1.215	13.095	979.366	0.00011778	0.0017863	0.00340891	3.728e-05	0.00040185	0.03005389
Hunt	1.44	29.112	35.776	0.463	7.018	158.228	1.492e-05	0.0003017	0.00037076	4.8e-06	7.273e-05	0.00163979
Hardin	0.0	1.787	14.749	0.206	2.656	239.52	0.0	3.124e-05	0.00025782	3.6e-06	4.643e-05	0.0041869
Hansford	0.012	0.45	2.655	0.033	0.707	39.917	2.2e-06	8.237e-05	0.000486	6.04e-06	0.00012942	0.00730679
Denton	65.368	991.499	1050.854	1.531	23.226	1239.965	7.609e-05	0.00115416	0.00122325	1.78e-06	2.704e-05	0.00144339
McMullen	0.055	0.833	0.976	1.531	23.226	23.226	7.343e-05	0.00111215	0.00130307	0.00204406	0.03100935	0.03100935
Hays	12.586	190.906	5551.906	0.524	8.981	64.033	5.653e-05	0.0008575	0.0249377	2.35e-06	4.034e-05	0.00028762
Bowie	6.579	99.783	102.188	0.404	5.878	64.547	6.975e-05	0.00105787	0.00108337	4.28e-06	6.232e-05	0.00068431
Martin	0.002	0.378	1.81	0.0	0.0	25.455	3.5e-07	6.57e-05	0.00031462	0.0	0.0	0.00442465
Victoria	0.384	33.099	42.216	0.058	6.806	232.006	4.17e-06	0.00035963	0.0004587	6.3e-07	7.395e-05	0.00252085
