Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	16.482	31.655	2519.655	0.702	1.298	32.298	0.00013775	0.00026457	0.0210589	5.87e-06	1.085e-05	0.00026994
McCulloch	0.0	0.0	3.0	0.702	1.298	1.298	0.0	0.0	0.00037561	8.789e-05	0.00016251	0.00016251
Floyd	0.996	1.912	16.912	0.702	1.298	1.298	0.00017064	0.00032757	0.00289738	0.00012027	0.00022237	0.00022237
Bosque	0.186	0.337	7.337	0.702	1.298	1.298	9.95e-06	1.803e-05	0.00039254	3.756e-05	6.945e-05	6.945e-05
Oldham	0.055	0.099	4.099	0.0	0.0	1.0	2.581e-05	4.646e-05	0.00192351	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.312	0.659	30.659	0.0	0.0	1.0	1.327e-05	2.802e-05	0.00130358	0.0	0.0	4.252e-05
Lamb	0.153	0.344	16.344	0.0	0.0	0.0	1.163e-05	2.614e-05	0.00124213	0.0	0.0	0.0
McLennan	1.687	3.389	126.389	0.0	0.0	4.0	6.63e-06	1.331e-05	0.00049641	0.0	0.0	1.571e-05
Jones	59.291	111.567	747.567	0.0	0.0	0.0	0.00299193	0.00562986	0.03772352	0.0	0.0	0.0
Brown	0.284	0.577	59.577	0.14	0.282	10.282	7.49e-06	1.521e-05	0.00157096	3.69e-06	7.44e-06	0.00027112
Delta	0.018	0.036	2.036	0.14	0.282	0.282	3.37e-06	6.73e-06	0.00038063	2.617e-05	5.272e-05	5.272e-05
Tyler	0.167	0.336	14.336	0.14	0.282	0.282	7.7e-06	1.549e-05	0.00066077	6.45e-06	1.3e-05	1.3e-05
Wood	1.312	2.441	42.441	0.494	0.894	4.894	2.907e-05	5.409e-05	0.00094044	1.095e-05	1.981e-05	0.00010844
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.044	0.088	12.088	0.494	0.894	0.894	3.67e-06	7.34e-06	0.00100876	4.123e-05	7.461e-05	7.461e-05
Brewster	0.0	0.0	1.0	0.494	0.894	0.894	0.0	0.0	0.00010791	5.331e-05	9.647e-05	9.647e-05
