Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	34.0	4.0	0.0	30.0	0.00067697	7.964e-05	1333.33333333	615.384615385	400.0	0.0265466666667	0.0122523076923	0.007964
Zapata	7.0	0.0	0.0	7.0	0.00049331	0.0	35.0	14.0	8.75	0.00246655	0.00098662	0.0006166375
Bowie	76.0	2.0	0.0	74.0	0.00080573	2.12e-05	666.666666667	307.692307692	200.0	0.00706666666667	0.00326153846154	0.00212
Brewster	1.0	0.0	0.0	1.0	0.00010791	0.0	5.0	2.0	1.25	0.00053955	0.00021582	0.0001348875
Gonzales	31.0	2.0	0.0	29.0	0.00148852	9.603e-05	666.666666667	307.692307692	200.0	0.03201	0.0147738461538	0.009603
Burnet	24.0	0.0	0.0	24.0	0.00050482	0.0	120.0	48.0	30.0	0.0025241	0.00100964	0.000631025
Dewitt	15.0	1.0	0.0	14.0	0.00074305	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Smith	165.0	3.0	0.0	162.0	0.0007167	1.303e-05	1000.0	461.538461538	300.0	0.00434333333333	0.00200461538462	0.001303
Erath	15.0	1.0	0.0	14.0	0.00035339	2.356e-05	333.333333333	153.846153846	100.0	0.00785333333333	0.00362461538462	0.002356
Tyler	7.0	0.0	0.0	7.0	0.00032264	0.0	35.0	14.0	8.75	0.0016132	0.00064528	0.0004033
Hill	18.0	1.0	0.0	17.0	0.00049513	2.751e-05	333.333333333	153.846153846	100.0	0.00917	0.00423230769231	0.002751
San Augustine	21.0	1.0	0.0	20.0	0.00255102	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148
Bailey	2.0	0.0	0.0	2.0	0.00028462	0.0	10.0	4.0	2.5	0.0014231	0.00056924	0.000355775
Robertson	5.0	0.0	0.0	5.0	0.00028928	0.0	25.0	10.0	6.25	0.0014464	0.00057856	0.0003616
Tarrant	2956.0	90.0	0.0	2866.0	0.00141779	4.317e-05	30000.0	13846.1538462	9000.0	0.01439	0.00664153846154	0.004317
La Salle	1.0	0.0	0.0	1.0	0.00013278	0.0	5.0	2.0	1.25	0.0006639	0.00026556	0.000165975
Trinity	10.0	0.0	0.0	10.0	0.00067843	0.0	50.0	20.0	12.5	0.00339215	0.00135686	0.0008480375
Henderson	34.0	0.0	0.0	34.0	0.00041313	0.0	170.0	68.0	42.5	0.00206565	0.00082626	0.0005164125
Brown	38.0	6.0	0.0	32.0	0.001002	0.00015821	2000.0	923.076923077	600.0	0.0527366666667	0.02434	0.015821
Sabine	2.0	0.0	0.0	2.0	0.00018888	0.0	10.0	4.0	2.5	0.0009444	0.00037776	0.0002361
Angelina	93.0	0.0	0.0	93.0	0.00106784	0.0	465.0	186.0	116.25	0.0053392	0.00213568	0.0013348
Goliad	7.0	0.0	0.0	7.0	0.000923	0.0	35.0	14.0	8.75	0.004615	0.001846	0.00115375
Rusk	40.0	1.0	0.0	39.0	0.00073462	1.837e-05	333.333333333	153.846153846	100.0	0.00612333333333	0.00282615384615	0.001837
Dallas	5120.0	125.0	0.0	4995.0	0.00194103	4.739e-05	41666.6666667	19230.7692308	12500.0	0.0157966666667	0.00729076923077	0.004739
Pecos	14.0	0.0	0.0	14.0	0.00089326	0.0	70.0	28.0	17.5	0.0044663	0.00178652	0.001116575
