Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	4.862	4.862	96.862	0.0	0.0	2.0	4.064e-05	4.064e-05	0.00080956	0.0	0.0	1.672e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00034264	0.0	0.0	0.0
Bosque	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.35e-05	0.0	0.0	0.0
Oldham	0.08	0.08	3.08	0.0	0.0	1.0	3.754e-05	3.754e-05	0.00144533	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	1.022	1.022	12.022	0.0	0.0	1.0	4.345e-05	4.345e-05	0.00051116	0.0	0.0	4.252e-05
Lamb	0.133	0.133	2.133	0.0	0.0	0.0	1.011e-05	1.011e-05	0.00016211	0.0	0.0	0.0
McLennan	2.364	2.364	76.364	0.2	0.2	4.2	9.28e-06	9.28e-06	0.00029993	7.9e-07	7.9e-07	1.65e-05
Jones	0.0	0.0	3.0	0.2	0.2	0.2	0.0	0.0	0.00015139	1.009e-05	1.009e-05	1.009e-05
Brown	0.72	0.72	12.72	0.0	0.0	1.0	1.899e-05	1.899e-05	0.00033541	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00023046	0.0	0.0	0.0
Wood	0.267	0.267	6.267	0.0	0.0	0.0	5.92e-06	5.92e-06	0.00013887	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	6.773	6.773	157.773	0.733	0.733	13.733	2.987e-05	2.987e-05	0.00069578	3.23e-06	3.23e-06	6.056e-05
Montague	0.4	0.4	5.4	0.733	0.733	0.733	2.041e-05	2.041e-05	0.00027557	3.741e-05	3.741e-05	3.741e-05
Kendall	0.369	0.369	14.369	0.733	0.733	0.733	8.08e-06	8.08e-06	0.00031483	1.606e-05	1.606e-05	1.606e-05
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	2.0	0.733	0.733	0.733	0.0	0.0	0.00027778	0.00010181	0.00010181	0.00010181
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.0	0.0	16.0	0.733	0.733	0.733	0.0	0.0	0.00073076	3.348e-05	3.348e-05	3.348e-05
Austin	0.747	0.747	12.747	0.733	0.733	0.733	2.491e-05	2.491e-05	0.00042506	2.444e-05	2.444e-05	2.444e-05
Williamson	5.56	5.56	133.56	0.0	0.0	4.0	9.81e-06	9.81e-06	0.00023567	0.0	0.0	7.06e-06
Cherokee	0.133	0.133	9.133	0.0	0.0	1.0	2.53e-06	2.53e-06	0.00017366	0.0	0.0	1.901e-05
Ellis	5.324	5.324	86.324	0.0	0.0	3.0	2.967e-05	2.967e-05	0.00048109	0.0	0.0	1.672e-05
Cameron	16.458	16.458	270.458	0.0	0.0	3.0	3.882e-05	3.882e-05	0.00063801	0.0	0.0	7.08e-06
Harris	286.716	286.716	4592.716	3.684	3.684	66.684	6.102e-05	6.102e-05	0.00097746	7.8e-07	7.8e-07	1.419e-05
Wilson	0.636	0.636	13.636	3.684	3.684	3.684	1.266e-05	1.266e-05	0.0002715	7.335e-05	7.335e-05	7.335e-05
Montgomery	14.822	14.822	345.822	0.333	0.333	6.333	2.508e-05	2.508e-05	0.00058522	5.6e-07	5.6e-07	1.072e-05
Bailey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eastland	0.0	0.0	3.0	0.333	0.333	0.333	0.0	0.0	0.00016374	1.817e-05	1.817e-05	1.817e-05
