Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.015	68.901	81.906	0.0	0.056	241.463	1.3e-07	0.00057586	0.00068456	0.0	4.7e-07	0.00201811
McCulloch	0.014	64.278	65.223	0.951	823.726	840.316	1.75e-06	0.00804783	0.00816614	0.00011907	0.10313334	0.10521047
Bosque	0.008	40.233	40.584	0.01	8.922	37.839	4.3e-07	0.00215253	0.00217131	5.4e-07	0.00047734	0.00202445
Oldham	0.0	0.449	15.449	0.0	0.0	1.0	0.0	0.0002107	0.00724965	0.0	0.0	0.00046926
Concho	0.268	152.727	154.078	26.827	7906.323	7923.934	6.268e-05	0.03571726	0.03603321	0.00627385	1.84899977	1.85311833
Limestone	0.0	40.991	50.756	0.001	6.642	164.534	0.0	0.00174289	0.00215808	4e-08	0.00028241	0.00699579
Lamb	0.007	31.359	32.901	0.005	4.227	37.637	5.3e-07	0.00238326	0.00250046	3.8e-07	0.00032125	0.00286039
McLennan	0.222	1049.496	1072.559	0.0	9.455	588.939	8.7e-07	0.00412202	0.00421261	0.0	3.714e-05	0.00231313
Jones	0.016	73.569	76.102	0.0	9.455	9.455	8.1e-07	0.00371242	0.00384024	0.0	0.00047712	0.00047712
Brown	0.017	82.535	82.659	0.004	3.289	29.295	4.5e-07	0.00217633	0.0021796	1.1e-07	8.673e-05	0.00077247
Delta	0.001	5.276	5.384	0.004	3.289	3.289	1.9e-07	0.00098635	0.00100654	7.5e-07	0.00061488	0.00061488
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.006	30.112	33.548	0.002	7.315	70.103	1.3e-07	0.00066724	0.00074338	4e-08	0.00016209	0.00155339
