Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.256	66.472	79.477	0.0	0.056	241.463	2.14e-06	0.00055556	0.00066426	0.0	4.7e-07	0.00201811
McCulloch	0.239	62.014	62.959	4.353	775.153	791.743	2.992e-05	0.00776437	0.00788268	0.00054501	0.09705183	0.09912896
Bosque	0.15	38.816	39.167	0.047	8.395	37.312	8.03e-06	0.00207672	0.0020955	2.51e-06	0.00044915	0.00199625
Oldham	0.002	0.435	15.435	0.0	0.0	1.0	9.4e-07	0.00020413	0.00724308	0.0	0.0	0.00046926
Concho	1.086	140.901	142.252	96.564	6771.871	6789.482	0.00025398	0.03295159	0.03326754	0.02258279	1.58369294	1.58781151
Limestone	0.0	40.991	50.756	0.025	6.409	164.301	0.0	0.00174289	0.00215808	1.06e-06	0.0002725	0.00698588
Lamb	0.117	30.255	31.797	0.022	3.976	37.386	8.89e-06	0.00229936	0.00241655	1.67e-06	0.00030217	0.00284131
McLennan	3.901	1012.526	1035.589	0.0	9.455	588.939	1.532e-05	0.00397682	0.0040674	0.0	3.714e-05	0.00231313
Jones	0.273	70.977	73.51	0.0	9.455	9.455	1.378e-05	0.00358162	0.00370944	0.0	0.00047712	0.00047712
Brown	0.307	79.628	79.752	0.017	3.094	29.1	8.1e-06	0.00209967	0.00210294	4.5e-07	8.158e-05	0.00076732
Delta	0.02	5.092	5.2	0.017	3.094	3.094	3.74e-06	0.00095195	0.00097214	3.18e-06	0.00057843	0.00057843
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.112	29.052	32.488	0.027	7.059	69.847	2.48e-06	0.00064375	0.00071989	6e-07	0.00015642	0.00154772
Foard	0.001	0.324	0.337	0.027	7.059	7.059	8.3e-07	0.00027	0.00028083	2.25e-05	0.0058825	0.0058825
Zavala	0.006	3.29	6.659	0.031	7.93	69.498	5e-07	0.00027456	0.0005557	2.59e-06	0.00066177	0.00579972
Brewster	0.031	8.038	199.038	0.001	0.211	0.271	3.35e-06	0.00086738	0.02147815	1.1e-07	2.277e-05	2.924e-05
Brazos	2.292	594.936	605.351	0.021	5.431	229.21	1.011e-05	0.00262366	0.00266959	9e-08	2.395e-05	0.00101081
Dallam	0.003	0.795	1.464	0.042	7.514	22.415	4.2e-07	0.00011042	0.00020333	5.83e-06	0.00104361	0.00311319
Gray	0.0	2.939	244.939	0.015	4.0	6.825	0.0	0.00013423	0.01118698	6.9e-07	0.00018269	0.00031172
Austin	0.0	55.294	130.568	0.024	5.5	568.252	0.0	0.00184381	0.00435386	8e-07	0.0001834	0.01894868
Williamson	0.342	88.821	238.075	0.109	28.243	2572.701	6e-07	0.00015673	0.00042009	1.9e-07	4.984e-05	0.00453964
Cherokee	0.148	88.413	109.133	0.008	3.938	434.319	2.81e-06	0.00168111	0.00207509	1.5e-07	7.488e-05	0.00825827
Ellis	2.075	538.609	597.415	0.0	0.841	1019.843	1.156e-05	0.00300168	0.0033294	0.0	4.69e-06	0.0056836
Cameron	18.154	4712.336	4715.502	1.294	335.95	1336.205	4.283e-05	0.01111641	0.01112388	3.05e-06	0.00079251	0.00315211
Harris	41.033	10651.219	11154.003	2.249	600.91	12009.338	8.73e-06	0.00226688	0.00237389	4.8e-07	0.00012789	0.00255593
Montgomery	2.803	1298.597	1336.665	0.118	30.739	726.4	4.74e-06	0.00219757	0.00226199	2e-07	5.202e-05	0.00122926
Bailey	0.015	3.767	5.102	0.0	0.0	24.397	2.13e-06	0.00053608	0.00072606	0.0	0.0	0.00347189
Eastland	0.338	72.87	74.879	0.102	13.257	49.965	1.845e-05	0.00397719	0.00408684	5.57e-06	0.00072356	0.00272705
Sterling	0.551	31.873	33.873	0.0	0.0	0.0	0.00042029	0.02431198	0.02583753	0.0	0.0	0.0
Rains	3.809	250.643	309.643	1.882	108.911	110.081	0.00031327	0.02061378	0.02546616	0.00015478	0.00895723	0.00905346
Archer	0.128	33.337	46.269	1.882	108.911	108.911	1.457e-05	0.00379433	0.00526622	0.0002142	0.01239597	0.01239597
Baylor	0.024	6.233	6.64	1.882	108.911	108.911	6.7e-06	0.00174009	0.00185371	0.0005254	0.03040508	0.03040508
Schleicher	3.746	216.738	254.738	1.487	86.057	88.057	0.00129396	0.07486632	0.0879924	0.00051364	0.02972608	0.03041693
Wharton	0.995	258.403	534.452	0.0	4.866	1990.675	2.391e-05	0.00620877	0.01284154	0.0	0.00011692	0.04783092
Callahan	32.362	1872.301	1872.724	0.0	0.0	7.726	0.00231256	0.13379313	0.13382335	0.0	0.0	0.00055209
Jeff Davis	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0035524	0.0	0.0	0.0
Comanche	82.492	4195.365	4409.365	0.0	0.0	5.845	0.00609517	0.30998707	0.3257991	0.0	0.0	0.00043188
La Salle	0.177	45.945	45.985	0.045	8.022	11.324	2.35e-05	0.00610078	0.00610609	5.98e-06	0.0010652	0.00150365
Freestone	2.397	622.163	624.239	10.312	1836.094	1874.022	0.00012101	0.03140968	0.03151449	0.0005206	0.09269457	0.09460935
Carson	0.007	1.82	2.062	10.312	1836.094	1836.094	1.17e-06	0.00030308	0.00034338	0.00171724	0.30576087	0.30576087
Wichita	0.56	145.446	157.535	0.0	0.129	215.086	4.24e-06	0.00110133	0.00119287	0.0	9.8e-07	0.00162865
Gonzales	0.047	51.309	51.393	0.007	2.437	28.034	2.26e-06	0.0024637	0.00246773	3.4e-07	0.00011702	0.00134611
Kerr	0.146	37.804	472.804	0.04	7.07	16.233	2.79e-06	0.00072138	0.00902212	7.6e-07	0.00013491	0.00030976
Henderson	0.341	88.608	92.406	0.0	3.215	77.982	4.14e-06	0.00107666	0.00112281	0.0	3.906e-05	0.00094754
Trinity	0.021	5.468	5.788	0.065	11.487	19.433	1.42e-06	0.00037096	0.00039267	4.41e-06	0.00077931	0.00131839
Hamilton	0.004	0.989	3.119	0.0	0.0	41.352	4.7e-07	0.00011657	0.00036763	0.0	0.0	0.00487412
Lee	0.013	3.476	3.502	0.02	3.517	11.43	7.6e-07	0.00020275	0.00020427	1.17e-06	0.00020514	0.00066671
Caldwell	0.113	29.407	32.695	0.0	2.142	82.082	2.61e-06	0.00067998	0.00075601	0.0	4.953e-05	0.00189798
Lampasas	0.101	26.175	30.173	0.551	31.873	100.033	4.76e-06	0.00123298	0.00142131	2.596e-05	0.00150139	0.00471209
Reeves	0.073	18.9	18.909	0.001	0.227	3.131	4.65e-06	0.00120421	0.00120478	6e-08	1.446e-05	0.00019949
Falls	0.095	24.781	26.932	0.0	0.0	38.747	5.48e-06	0.00142954	0.00155362	0.0	0.0	0.00223519
Tom Green	0.328	142.761	168.331	0.115	29.976	497.255	2.78e-06	0.0012079	0.00142425	9.7e-07	0.00025363	0.00420729
Erath	0.389	100.885	106.68	3.03	175.302	289.394	9.16e-06	0.00237678	0.00251331	7.138e-05	0.00413	0.00681793
Motley	0.002	0.637	0.78	0.0	0.0	0.0	1.62e-06	0.00051621	0.00063209	0.0	0.0	0.0
Reagan	0.0	5.614	5.627	0.01	2.575	5.281	0.0	0.00150067	0.00150414	2.67e-06	0.00068832	0.00141165
Bee	0.472	122.508	175.384	0.249	39.559	1005.83	1.448e-05	0.00375941	0.00538202	7.64e-06	0.00121395	0.03086599
Hunt	0.0	39.422	46.086	0.057	14.772	165.982	0.0	0.00040855	0.00047761	5.9e-07	0.00015309	0.00172015
Hardin	0.0	1.787	14.749	0.035	6.704	243.568	0.0	3.124e-05	0.00025782	6.1e-07	0.00011719	0.00425766
Denton	8.039	2086.672	2146.027	0.188	48.879	1265.618	9.36e-06	0.00242901	0.0024981	2.2e-07	5.69e-05	0.00147325
McMullen	0.007	1.752	1.895	0.188	48.879	48.879	9.35e-06	0.00233912	0.00253004	0.000251	0.06525901	0.06525901
Hays	1.548	401.77	5762.77	0.046	16.641	71.693	6.95e-06	0.00180465	0.02588485	2.1e-07	7.475e-05	0.00032203
Bowie	0.809	210.0	212.405	0.059	13.288	71.957	8.58e-06	0.00222637	0.00225187	6.3e-07	0.00014088	0.00076287
Fayette	0.0	2.707	9.416	0.015	3.805	86.735	0.0	0.00010679	0.00037145	5.9e-07	0.0001501	0.00342163
Cass	0.337	87.4	90.064	0.027	4.861	52.85	1.119e-05	0.00290182	0.00299027	9e-07	0.00016139	0.00175471
Jefferson	0.0	36.172	71.195	0.041	17.676	657.693	0.0	0.00014185	0.00027919	1.6e-07	6.932e-05	0.00257918
San Jacinto	0.101	26.175	228.175	0.0	0.0	8.0	3.52e-06	0.00091142	0.00794509	0.0	0.0	0.00027856
Red River	0.011	2.894	3.242	0.037	6.667	12.848	9e-07	0.0002377	0.00026628	3.04e-06	0.0005476	0.00105528
Dickens	0.629	106.185	106.271	0.054	13.906	15.475	0.00027968	0.04721432	0.04725256	2.401e-05	0.00618319	0.00688084
Real	0.132	34.212	138.212	0.0	0.013	0.947	3.795e-05	0.00983669	0.03973893	0.0	3.74e-06	0.00027228
Dimmit	0.047	12.179	12.291	0.076	13.479	31.475	4.56e-06	0.00118151	0.00119237	7.37e-06	0.00130763	0.00305345
Karnes	0.0	17.277	17.512	2.424	140.241	217.288	0.0	0.00110396	0.00111898	0.00015489	0.00896109	0.01388422
Tarrant	12.165	3157.832	3447.08	0.0	31.721	5317.508	5.83e-06	0.0015146	0.00165333	0.0	1.521e-05	0.00255045
Crane	0.0	0.0	70.0	0.001	0.18	0.516	0.0	0.0	0.01460159	2.1e-07	3.755e-05	0.00010763
Smith	1.86	482.846	503.277	0.0	11.387	384.744	8.08e-06	0.00209732	0.00218606	0.0	4.946e-05	0.00167119
Fort Bend	0.0	526.668	694.686	0.12	55.681	3665.573	0.0	0.00066848	0.00088174	1.5e-07	7.067e-05	0.00465258
Matagorda	0.194	50.37	61.144	0.0	0.245	186.945	5.31e-06	0.00137804	0.00167279	0.0	6.7e-06	0.00511449
Panola	0.002	0.401	2.096	0.068	12.15	45.512	9e-08	1.732e-05	9.055e-05	2.94e-06	0.00052488	0.00196613
Donley	0.0	2.104	2.109	0.056	14.49	16.083	0.0	0.00063393	0.00063543	1.687e-05	0.00436577	0.00484574
Lamar	0.0	2.561	5.717	0.095	21.161	78.837	0.0	5.15e-05	0.00011497	1.91e-06	0.00042553	0.00158536
Deaf Smith	0.04	20.002	24.878	0.004	1.085	97.075	2.13e-06	0.0010662	0.00132612	2.1e-07	5.784e-05	0.00517457
Childress	0.028	7.326	10.795	0.004	1.085	1.085	3.84e-06	0.0010048	0.00148059	5.5e-07	0.00014881	0.00014881
Morris	0.153	39.833	42.544	0.0	0.0	49.543	1.24e-05	0.00322822	0.00344793	0.0	0.0	0.00401516
Grayson	0.569	147.642	159.911	4.655	347.928	572.128	4.25e-06	0.00110188	0.00119345	3.474e-05	0.00259665	0.0042699
Wheeler	0.0	0.783	0.945	4.655	347.928	347.928	0.0	0.00015084	0.00018205	0.00089674	0.06702524	0.06702524
Leon	0.162	41.971	53.392	0.0	0.124	85.509	9.38e-06	0.00243028	0.0030916	0.0	7.18e-06	0.0049513
Coryell	0.818	212.277	217.684	0.038	9.993	110.354	1.093e-05	0.00283762	0.0029099	5.1e-07	0.00013358	0.00147516
Collingsworth	0.0	0.014	0.202	0.038	9.993	9.993	0.0	4.73e-06	6.82e-05	1.283e-05	0.00337373	0.00337373
Brazoria	3.807	988.227	1068.555	0.163	42.359	1510.292	1.028e-05	0.00266944	0.00288643	4.4e-07	0.00011442	0.00407967
Live Oak	0.773	200.728	200.826	0.042	7.514	23.23	6.354e-05	0.0164991	0.01650715	3.45e-06	0.00061762	0.00190942
Hill	0.182	47.187	49.648	0.034	5.967	48.62	5.01e-06	0.00129799	0.00136568	9.4e-07	0.00016414	0.0013374
Houston	386.466	22359.021	22897.021	0.0	0.119	6.361	0.01668031	0.9650404	0.98826108	0.0	5.14e-06	0.00027455
