Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	2.143	29.503	42.508	0.0	0.056	241.463	1.791e-05	0.00024658	0.00035528	0.0	4.7e-07	0.00201811
McCulloch	1.999	27.523	28.468	24.156	259.53	276.12	0.00025028	0.00344597	0.00356429	0.00302441	0.03249405	0.03457118
Floyd	0.0	0.933	1.181	0.0	0.0	6.105	0.0	0.00015984	0.00020233	0.0	0.0	0.00104591
Bosque	1.251	17.228	17.579	0.262	2.812	31.729	6.693e-05	0.00092173	0.00094051	1.402e-05	0.00015045	0.00169755
Oldham	0.014	0.193	15.193	0.0	0.0	1.0	6.57e-06	9.057e-05	0.00712952	0.0	0.0	0.00046926
Concho	4.092	34.31	35.661	91.901	560.917	578.528	0.00095697	0.00802385	0.0083398	0.02149228	0.13117797	0.13529654
Limestone	0.753	39.521	49.286	0.207	2.845	160.737	3.202e-05	0.00168039	0.00209558	8.8e-06	0.00012097	0.00683435
Lamb	0.975	13.428	14.97	0.124	1.332	34.742	7.41e-05	0.00102052	0.00113771	9.42e-06	0.00010123	0.00264037
McLennan	32.645	449.392	472.455	0.314	8.703	588.187	0.00012822	0.00176504	0.00185562	1.23e-06	3.418e-05	0.00231018
Jones	2.288	31.501	34.034	0.314	8.703	8.703	0.00011546	0.00158959	0.00171741	1.584e-05	0.00043917	0.00043917
Brown	2.567	35.341	35.465	0.096	1.035	27.041	6.769e-05	0.00093189	0.00093516	2.53e-06	2.729e-05	0.00071303
Delta	0.164	2.259	2.367	0.096	1.035	1.035	3.066e-05	0.00042232	0.00044251	1.795e-05	0.00019349	0.00019349
Tyler	0.0	0.012	20.739	0.0	0.0	134.177	0.0	5.5e-07	0.00095589	0.0	0.0	0.00618441
Wood	0.937	12.894	16.33	0.228	3.134	65.922	2.076e-05	0.00028571	0.00036185	5.05e-06	6.945e-05	0.00146075
Foard	0.01	0.144	0.157	0.228	3.134	3.134	8.33e-06	0.00012	0.00013083	0.00019	0.00261167	0.00261167
