Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	0.96	99.96	0.044	3.044
2020-08-10	0.836	100.796	0.035	3.079
2020-08-11	0.711	101.507	0.026	3.105
2020-08-12	0.586	102.093	0.019	3.124
2020-08-13	0.458	102.551	0.0	3.124
2020-08-14	0.325	102.876	0.0	3.124
2020-08-15	0.209	103.085	0.0	3.124
2020-08-16	0.129	103.214	0.0	3.124
2020-08-17	0.081	103.295	0.0	3.124
2020-08-18	0.054	103.349	0.0	3.124
2020-08-19	0.038	103.387	0.0	3.124
2020-08-20	0.03	103.417	0.0	3.124
2020-08-21	0.024	103.441	0.0	3.124
2020-08-22	0.019	103.46	0.0	3.124
2020-08-23	0.015	103.475	0.0	3.124
2020-08-24	0.011	103.486	0.0	3.124
2020-08-25	0.008	103.494	0.0	3.124
2020-08-26	0.0	103.494	0.0	3.124
2020-08-27	0.0	103.494	0.0	3.124
2020-08-28	0.0	103.494	0.0	3.124
2020-08-29	0.0	103.494	0.0	3.124
2020-08-30	0.0	103.494	0.0	3.124
