Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	0.333	19.333	0.0	1.0
2020-05-30	0.341	19.674	0.0	1.0
2020-05-31	0.345	20.019	0.0	1.0
2020-06-01	0.347	20.366	0.0	1.0
2020-06-02	0.346	20.712	0.0	1.0
2020-06-03	0.343	21.055	0.0	1.0
2020-06-04	0.338	21.393	0.0	1.0
2020-06-05	0.333	21.726	0.0	1.0
2020-06-06	0.327	22.053	0.0	1.0
2020-06-07	0.319	22.372	0.0	1.0
2020-06-08	0.311	22.683	0.0	1.0
2020-06-09	0.303	22.986	0.0	1.0
2020-06-10	0.294	23.28	0.0	1.0
2020-06-11	0.287	23.567	0.0	1.0
2020-06-12	0.28	23.847	0.0	1.0
2020-06-13	0.273	24.12	0.0	1.0
2020-06-14	0.265	24.385	0.0	1.0
2020-06-15	0.256	24.641	0.0	1.0
2020-06-16	0.247	24.888	0.0	1.0
2020-06-17	0.238	25.126	0.0	1.0
2020-06-18	0.228	25.354	0.0	1.0
2020-06-19	0.218	25.572	0.0	1.0
2020-06-20	0.209	25.781	0.0	1.0
2020-06-21	0.199	25.98	0.0	1.0
2020-06-22	0.19	26.17	0.0	1.0
2020-06-23	0.181	26.351	0.0	1.0
2020-06-24	0.173	26.524	0.0	1.0
2020-06-25	0.164	26.688	0.0	1.0
2020-06-26	0.156	26.844	0.0	1.0
2020-06-27	0.148	26.992	0.0	1.0
2020-06-28	0.14	27.132	0.0	1.0
2020-06-29	0.133	27.265	0.0	1.0
2020-06-30	0.126	27.391	0.0	1.0
2020-07-01	0.119	27.51	0.0	1.0
2020-07-02	0.113	27.623	0.0	1.0
2020-07-03	0.107	27.73	0.0	1.0
2020-07-04	0.101	27.831	0.0	1.0
2020-07-05	0.095	27.926	0.0	1.0
2020-07-06	0.088	28.014	0.0	1.0
2020-07-07	0.082	28.096	0.0	1.0
2020-07-08	0.076	28.172	0.0	1.0
2020-07-09	0.071	28.243	0.0	1.0
2020-07-10	0.066	28.309	0.0	1.0
2020-07-11	0.062	28.371	0.0	1.0
2020-07-12	0.058	28.429	0.0	1.0
2020-07-13	0.055	28.484	0.0	1.0
2020-07-14	0.052	28.536	0.0	1.0
2020-07-15	0.049	28.585	0.0	1.0
2020-07-16	0.046	28.631	0.0	1.0
2020-07-17	0.043	28.674	0.0	1.0
2020-07-18	0.04	28.714	0.0	1.0
2020-07-19	0.038	28.752	0.0	1.0
2020-07-20	0.035	28.787	0.0	1.0
2020-07-21	0.033	28.82	0.0	1.0
2020-07-22	0.03	28.85	0.0	1.0
2020-07-23	0.029	28.879	0.0	1.0
2020-07-24	0.027	28.906	0.0	1.0
2020-07-25	0.025	28.931	0.0	1.0
2020-07-26	0.023	28.954	0.0	1.0
2020-07-27	0.022	28.976	0.0	1.0
2020-07-28	0.02	28.996	0.0	1.0
2020-07-29	0.018	29.014	0.0	1.0
2020-07-30	0.017	29.031	0.0	1.0
2020-07-31	0.015	29.046	0.0	1.0
2020-08-01	0.013	29.059	0.0	1.0
2020-08-02	0.012	29.071	0.0	1.0
2020-08-03	0.011	29.082	0.0	1.0
2020-08-04	0.01	29.092	0.0	1.0
2020-08-05	0.009	29.101	0.0	1.0
2020-08-06	0.007	29.108	0.0	1.0
2020-08-07	0.006	29.114	0.0	1.0
2020-08-08	0.005	29.119	0.0	1.0
2020-08-09	0.004	29.123	0.0	1.0
2020-08-10	0.003	29.126	0.0	1.0
2020-08-11	0.002	29.128	0.0	1.0
2020-08-12	0.001	29.129	0.0	1.0
2020-08-13	0.001	29.13	0.0	1.0
2020-08-14	0.0	29.13	0.0	1.0
2020-08-15	0.0	29.13	0.0	1.0
2020-08-16	0.0	29.13	0.0	1.0
2020-08-17	0.0	29.13	0.0	1.0
2020-08-18	0.0	29.13	0.0	1.0
2020-08-19	0.0	29.13	0.0	1.0
2020-08-20	0.0	29.13	0.0	1.0
2020-08-21	0.0	29.13	0.0	1.0
2020-08-22	0.0	29.13	0.0	1.0
2020-08-23	0.0	29.13	0.0	1.0
2020-08-24	0.0	29.13	0.0	1.0
2020-08-25	0.0	29.13	0.0	1.0
2020-08-26	0.0	29.13	0.0	1.0
2020-08-27	0.0	29.13	0.0	1.0
2020-08-28	0.0	29.13	0.0	1.0
2020-08-29	0.0	29.13	0.0	1.0
2020-08-30	0.0	29.13	0.0	1.0
