Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	0.622	11.622	0.0	2.0
2020-04-18	0.624	12.246	0.0	2.0
2020-04-19	0.623	12.869	0.0	2.0
2020-04-20	0.618	13.487	0.0	2.0
2020-04-21	0.61	14.097	0.0	2.0
2020-04-22	0.6	14.697	0.0	2.0
2020-04-23	0.589	15.286	0.0	2.0
2020-04-24	0.575	15.861	0.0	2.0
2020-04-25	0.56	16.421	0.0	2.0
2020-04-26	0.545	16.966	0.0	2.0
2020-04-27	0.53	17.496	0.0	2.0
2020-04-28	0.516	18.012	0.0	2.0
2020-04-29	0.504	18.516	0.0	2.0
2020-04-30	0.491	19.007	0.0	2.0
2020-05-01	0.477	19.484	0.0	2.0
2020-05-02	0.462	19.946	0.0	2.0
2020-05-03	0.446	20.392	0.0	2.0
2020-05-04	0.428	20.82	0.0	2.0
2020-05-05	0.411	21.231	0.0	2.0
2020-05-06	0.393	21.624	0.0	2.0
2020-05-07	0.376	22.0	0.0	2.0
2020-05-08	0.359	22.359	0.0	2.0
2020-05-09	0.343	22.702	0.0	2.0
2020-05-10	0.327	23.029	0.0	2.0
2020-05-11	0.311	23.34	0.0	2.0
2020-05-12	0.296	23.636	0.0	2.0
2020-05-13	0.281	23.917	0.0	2.0
2020-05-14	0.266	24.183	0.0	2.0
2020-05-15	0.253	24.436	0.0	2.0
2020-05-16	0.24	24.676	0.0	2.0
2020-05-17	0.227	24.903	0.0	2.0
2020-05-18	0.215	25.118	0.0	2.0
2020-05-19	0.204	25.322	0.0	2.0
2020-05-20	0.192	25.514	0.0	2.0
2020-05-21	0.181	25.695	0.0	2.0
2020-05-22	0.17	25.865	0.0	2.0
2020-05-23	0.159	26.024	0.0	2.0
2020-05-24	0.148	26.172	0.0	2.0
2020-05-25	0.138	26.31	0.0	2.0
2020-05-26	0.128	26.438	0.0	2.0
2020-05-27	0.119	26.557	0.0	2.0
2020-05-28	0.111	26.668	0.0	2.0
2020-05-29	0.105	26.773	0.0	2.0
2020-05-30	0.099	26.872	0.0	2.0
2020-05-31	0.094	26.966	0.0	2.0
2020-06-01	0.089	27.055	0.0	2.0
2020-06-02	0.083	27.138	0.0	2.0
2020-06-03	0.078	27.216	0.0	2.0
2020-06-04	0.073	27.289	0.0	2.0
2020-06-05	0.068	27.357	0.0	2.0
2020-06-06	0.063	27.42	0.0	2.0
2020-06-07	0.059	27.479	0.0	2.0
2020-06-08	0.055	27.534	0.0	2.0
2020-06-09	0.051	27.585	0.0	2.0
2020-06-10	0.048	27.633	0.0	2.0
2020-06-11	0.045	27.678	0.0	2.0
2020-06-12	0.042	27.72	0.0	2.0
2020-06-13	0.039	27.759	0.0	2.0
2020-06-14	0.036	27.795	0.0	2.0
2020-06-15	0.033	27.828	0.0	2.0
2020-06-16	0.03	27.858	0.0	2.0
2020-06-17	0.027	27.885	0.0	2.0
2020-06-18	0.024	27.909	0.0	2.0
2020-06-19	0.022	27.931	0.0	2.0
2020-06-20	0.019	27.95	0.0	2.0
2020-06-21	0.017	27.967	0.0	2.0
2020-06-22	0.015	27.982	0.0	2.0
2020-06-23	0.013	27.995	0.0	2.0
2020-06-24	0.011	28.006	0.0	2.0
2020-06-25	0.009	28.015	0.0	2.0
2020-06-26	0.007	28.022	0.0	2.0
2020-06-27	0.005	28.027	0.0	2.0
2020-06-28	0.003	28.03	0.0	2.0
2020-06-29	0.002	28.032	0.0	2.0
2020-06-30	0.001	28.033	0.0	2.0
2020-07-01	0.001	28.034	0.0	2.0
2020-07-02	0.001	28.035	0.0	2.0
2020-07-03	0.0	28.035	0.0	2.0
2020-07-04	0.0	28.035	0.0	2.0
2020-07-05	0.0	28.035	0.0	2.0
2020-07-06	0.0	28.035	0.0	2.0
2020-07-07	0.0	28.035	0.0	2.0
2020-07-08	0.0	28.035	0.0	2.0
2020-07-09	0.0	28.035	0.0	2.0
2020-07-10	0.0	28.035	0.0	2.0
2020-07-11	0.0	28.035	0.0	2.0
2020-07-12	0.0	28.035	0.0	2.0
2020-07-13	0.0	28.035	0.0	2.0
2020-07-14	0.0	28.035	0.0	2.0
2020-07-15	0.0	28.035	0.0	2.0
2020-07-16	0.0	28.035	0.0	2.0
2020-07-17	0.0	28.035	0.0	2.0
2020-07-18	0.0	28.035	0.0	2.0
2020-07-19	0.0	28.035	0.0	2.0
2020-07-20	0.0	28.035	0.0	2.0
2020-07-21	0.0	28.035	0.0	2.0
2020-07-22	0.0	28.035	0.0	2.0
2020-07-23	0.0	28.035	0.0	2.0
2020-07-24	0.0	28.035	0.0	2.0
2020-07-25	0.0	28.035	0.0	2.0
2020-07-26	0.0	28.035	0.0	2.0
2020-07-27	0.0	28.035	0.0	2.0
2020-07-28	0.0	28.035	0.0	2.0
2020-07-29	0.0	28.035	0.0	2.0
2020-07-30	0.0	28.035	0.0	2.0
2020-07-31	0.0	28.035	0.0	2.0
2020-08-01	0.0	28.035	0.0	2.0
2020-08-02	0.0	28.035	0.0	2.0
2020-08-03	0.0	28.035	0.0	2.0
2020-08-04	0.0	28.035	0.0	2.0
2020-08-05	0.0	28.035	0.0	2.0
2020-08-06	0.0	28.035	0.0	2.0
2020-08-07	0.0	28.035	0.0	2.0
2020-08-08	0.0	28.035	0.0	2.0
2020-08-09	0.0	28.035	0.0	2.0
2020-08-10	0.0	28.035	0.0	2.0
2020-08-11	0.0	28.035	0.0	2.0
2020-08-12	0.0	28.035	0.0	2.0
2020-08-13	0.0	28.035	0.0	2.0
2020-08-14	0.0	28.035	0.0	2.0
2020-08-15	0.0	28.035	0.0	2.0
2020-08-16	0.0	28.035	0.0	2.0
2020-08-17	0.0	28.035	0.0	2.0
2020-08-18	0.0	28.035	0.0	2.0
2020-08-19	0.0	28.035	0.0	2.0
2020-08-20	0.0	28.035	0.0	2.0
2020-08-21	0.0	28.035	0.0	2.0
2020-08-22	0.0	28.035	0.0	2.0
2020-08-23	0.0	28.035	0.0	2.0
2020-08-24	0.0	28.035	0.0	2.0
2020-08-25	0.0	28.035	0.0	2.0
2020-08-26	0.0	28.035	0.0	2.0
2020-08-27	0.0	28.035	0.0	2.0
2020-08-28	0.0	28.035	0.0	2.0
2020-08-29	0.0	28.035	0.0	2.0
2020-08-30	0.0	28.035	0.0	2.0
