Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	6.689	252.689	0.0	1.0
2020-08-06	6.627	259.316	0.0	1.0
2020-08-07	6.541	265.857	0.0	1.0
2020-08-08	6.443	272.3	0.0	1.0
2020-08-09	6.318	278.618	0.0	1.0
2020-08-10	6.169	284.787	0.0	1.0
2020-08-11	6.008	290.795	0.0	1.0
2020-08-12	5.848	296.643	0.0	1.0
2020-08-13	5.689	302.332	0.0	1.0
2020-08-14	5.542	307.874	0.0	1.0
2020-08-15	5.407	313.281	0.0	1.0
2020-08-16	5.27	318.551	0.0	1.0
2020-08-17	5.121	323.672	0.0	1.0
2020-08-18	4.958	328.63	0.0	1.0
2020-08-19	4.784	333.414	0.0	1.0
2020-08-20	4.597	338.011	0.0	1.0
2020-08-21	4.41	342.421	0.0	1.0
2020-08-22	4.223	346.644	0.0	1.0
2020-08-23	4.037	350.681	0.0	1.0
2020-08-24	3.856	354.537	0.0	1.0
2020-08-25	3.68	358.217	0.0	1.0
2020-08-26	3.507	361.724	0.0	1.0
2020-08-27	3.338	365.062	0.0	1.0
2020-08-28	3.173	368.235	0.0	1.0
2020-08-29	3.014	371.249	0.0	1.0
2020-08-30	2.859	374.108	0.0	1.0
2020-08-31	2.712	376.82	0.0	1.0
2020-09-01	2.572	379.392	0.0	1.0
2020-09-02	2.438	381.83	0.0	1.0
2020-09-03	2.309	384.139	0.0	1.0
2020-09-04	2.184	386.323	0.0	1.0
2020-09-05	2.064	388.387	0.0	1.0
2020-09-06	1.945	390.332	0.0	1.0
2020-09-07	1.828	392.16	0.0	1.0
2020-09-08	1.711	393.871	0.0	1.0
2020-09-09	1.593	395.464	0.0	1.0
2020-09-10	1.478	396.942	0.0	1.0
2020-09-11	1.371	398.313	0.0	1.0
2020-09-12	1.276	399.589	0.0	1.0
2020-09-13	1.194	400.783	0.0	1.0
2020-09-14	1.124	401.907	0.0	1.0
2020-09-15	1.063	402.97	0.0	1.0
2020-09-16	1.006	403.976	0.0	1.0
2020-09-17	0.95	404.926	0.0	1.0
2020-09-18	0.894	405.82	0.0	1.0
2020-09-19	0.837	406.657	0.0	1.0
2020-09-20	0.781	407.438	0.0	1.0
2020-09-21	0.726	408.164	0.0	1.0
2020-09-22	0.675	408.839	0.0	1.0
2020-09-23	0.63	409.469	0.0	1.0
2020-09-24	0.589	410.058	0.0	1.0
2020-09-25	0.553	410.611	0.0	1.0
2020-09-26	0.519	411.13	0.0	1.0
2020-09-27	0.487	411.617	0.0	1.0
2020-09-28	0.454	412.071	0.0	1.0
2020-09-29	0.421	412.492	0.0	1.0
2020-09-30	0.388	412.88	0.0	1.0
2020-10-01	0.356	413.236	0.0	1.0
2020-10-02	0.323	413.559	0.0	1.0
2020-10-03	0.291	413.85	0.0	1.0
2020-10-04	0.261	414.111	0.0	1.0
2020-10-05	0.234	414.345	0.0	1.0
2020-10-06	0.209	414.554	0.0	1.0
2020-10-07	0.186	414.74	0.0	1.0
2020-10-08	0.164	414.904	0.0	1.0
2020-10-09	0.143	415.047	0.0	1.0
2020-10-10	0.122	415.169	0.0	1.0
2020-10-11	0.1	415.269	0.0	1.0
2020-10-12	0.078	415.347	0.0	1.0
2020-10-13	0.056	415.403	0.0	1.0
2020-10-14	0.036	415.439	0.0	1.0
2020-10-15	0.022	415.461	0.0	1.0
2020-10-16	0.014	415.475	0.0	1.0
2020-10-17	0.009	415.484	0.0	1.0
2020-10-18	0.007	415.491	0.0	1.0
2020-10-19	0.005	415.496	0.0	1.0
2020-10-20	0.004	415.5	0.0	1.0
2020-10-21	0.003	415.503	0.0	1.0
2020-10-22	0.003	415.506	0.0	1.0
2020-10-23	0.002	415.508	0.0	1.0
2020-10-24	0.001	415.509	0.0	1.0
