Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	17.298	964.298	1.84	99.84
2020-06-06	17.519	981.817	1.823	101.663
2020-06-07	17.582	999.399	1.799	103.462
2020-06-08	17.549	1016.948	1.772	105.234
2020-06-09	17.388	1034.336	1.738	106.972
2020-06-10	17.162	1051.498	1.697	108.669
2020-06-11	16.903	1068.401	1.653	110.322
2020-06-12	16.577	1084.978	1.609	111.931
2020-06-13	16.186	1101.164	1.565	113.496
2020-06-14	15.764	1116.928	1.524	115.02
2020-06-15	15.343	1132.271	1.487	116.507
2020-06-16	14.925	1147.196	1.45	117.957
2020-06-17	14.54	1161.736	1.409	119.366
2020-06-18	14.187	1175.923	1.364	120.73
2020-06-19	13.828	1189.751	1.316	122.046
2020-06-20	13.435	1203.186	1.264	123.31
2020-06-21	13.009	1216.195	1.213	124.523
2020-06-22	12.55	1228.745	1.162	125.685
2020-06-23	12.06	1240.805	1.111	126.796
2020-06-24	11.569	1252.374	1.061	127.857
2020-06-25	11.079	1263.453	1.012	128.869
2020-06-26	10.593	1274.046	0.965	129.834
2020-06-27	10.117	1284.163	0.918	130.752
2020-06-28	9.656	1293.819	0.873	131.625
2020-06-29	9.201	1303.02	0.829	132.454
2020-06-30	8.757	1311.777	0.787	133.241
2020-07-01	8.324	1320.101	0.746	133.987
2020-07-02	7.907	1328.008	0.707	134.694
2020-07-03	7.502	1335.51	0.671	135.365
2020-07-04	7.115	1342.625	0.635	136.0
2020-07-05	6.747	1349.372	0.601	136.601
2020-07-06	6.396	1355.768	0.568	137.169
2020-07-07	6.057	1361.825	0.535	137.704
2020-07-08	5.731	1367.556	0.503	138.207
2020-07-09	5.414	1372.97	0.471	138.678
2020-07-10	5.104	1378.074	0.438	139.116
2020-07-11	4.796	1382.87	0.407	139.523
2020-07-12	4.488	1387.358	0.377	139.9
2020-07-13	4.18	1391.538	0.351	140.251
2020-07-14	3.877	1395.415	0.329	140.58
2020-07-15	3.596	1399.011	0.309	140.889
2020-07-16	3.349	1402.36	0.292	141.181
2020-07-17	3.134	1405.494	0.277	141.458
2020-07-18	2.949	1408.443	0.261	141.719
2020-07-19	2.788	1411.231	0.246	141.965
2020-07-20	2.64	1413.871	0.23	142.195
2020-07-21	2.492	1416.363	0.215	142.41
2020-07-22	2.344	1418.707	0.2	142.61
2020-07-23	2.197	1420.904	0.186	142.796
2020-07-24	2.049	1422.953	0.173	142.969
2020-07-25	1.904	1424.857	0.162	143.131
2020-07-26	1.771	1426.628	0.152	143.283
2020-07-27	1.652	1428.28	0.143	143.426
2020-07-28	1.545	1429.825	0.134	143.56
2020-07-29	1.45	1431.275	0.125	143.685
2020-07-30	1.363	1432.638	0.116	143.801
2020-07-31	1.277	1433.915	0.107	143.908
2020-08-01	1.191	1435.106	0.098	144.006
2020-08-02	1.105	1436.211	0.089	144.095
2020-08-03	1.019	1437.23	0.08	144.175
2020-08-04	0.933	1438.163	0.072	144.247
2020-08-05	0.847	1439.01	0.064	144.311
2020-08-06	0.763	1439.773	0.057	144.368
2020-08-07	0.684	1440.457	0.051	144.419
2020-08-08	0.613	1441.07	0.045	144.464
2020-08-09	0.548	1441.618	0.039	144.503
2020-08-10	0.488	1442.106	0.033	144.536
2020-08-11	0.431	1442.537	0.028	144.564
2020-08-12	0.375	1442.912	0.022	144.586
2020-08-13	0.319	1443.231	0.015	144.601
2020-08-14	0.263	1443.494	0.01	144.611
2020-08-15	0.205	1443.699	0.006	144.617
2020-08-16	0.146	1443.845	0.004	144.621
2020-08-17	0.094	1443.939	0.003	144.624
2020-08-18	0.058	1443.997	0.002	144.626
2020-08-19	0.036	1444.033	0.001	144.627
2020-08-20	0.024	1444.057	0.001	144.628
2020-08-21	0.017	1444.074	0.001	144.629
2020-08-22	0.013	1444.087	0.001	144.63
2020-08-23	0.011	1444.098	0.001	144.631
2020-08-24	0.008	1444.106	0.0	144.631
2020-08-25	0.007	1444.113	0.0	144.631
2020-08-26	0.005	1444.118	0.0	144.631
2020-08-27	0.004	1444.122	0.0	144.631
2020-08-28	0.0	1444.122	0.0	144.631
2020-08-29	0.0	1444.122	0.0	144.631
2020-08-30	0.0	1444.122	0.0	144.631
