Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Douglas	33.0	0.0	0.0	0.0	9.627e-05	0.0	165.0	66.0	41.25	0.00048135	0.00019254	0.0001203375	2020-03-22
Douglas	48	0	0	0	0.00014003	0.0	240	96	60	0.00070015	0.00028006	0.0001750375	2020-03-23
Douglas	48	0	0	0	0.00014003	0.0	240	96	60	0.00070015	0.00028006	0.0001750375	2020-03-24
Douglas	53	0	0	0	0.00015462	0.0	265	106	66.25	0.0007731	0.00030924	0.000193275	2020-03-25
Douglas	67	0	0	0	0.00019546	0.0	335	134	83.75	0.0009773	0.00039092	0.000244325	2020-03-26
Douglas	67	0	0	0	0.00019546	0.0	335	134	83.75	0.0009773	0.00039092	0.000244325	2020-03-27
Douglas	79	0	0	0	0.00023047	0.0	395	158	98.75	0.00115235	0.00046094	0.0002880875	2020-03-28
Douglas	102.0	0.0	0.0	0.0	0.00029757	0.0	510.0	204.0	127.5	0.00148785	0.00059514	0.0003719625	2020-03-29
Douglas	102.0	0.0	0.0	0.0	0.00029757	0.0	510.0	204.0	127.5	0.00148785	0.00059514	0.0003719625	2020-03-30
Douglas	141.0	0.0	0.0	0.0	0.00041135	0.0	705.0	282.0	176.25	0.00205675	0.0008227	0.0005141875	2020-03-31
Douglas	141.0	0.0	0.0	0.0	0.00041135	0.0	705.0	282.0	176.25	0.00205675	0.0008227	0.0005141875	2020-04-01
Douglas	158.0	0.0	0.0	0.0	0.00046094	0.0	790.0	316.0	197.5	0.0023047	0.00092188	0.000576175	2020-04-02
Douglas	171.0	1.0	0.0	0.0	0.00049887	2.92e-06	333.333333333	153.846153846	100.0	0.000973333333333	0.000449230769231	0.000292	2020-04-03
Douglas	194.0	2.0	0.0	0.0	0.00056597	5.83e-06	666.666666667	307.692307692	200.0	0.00194333333333	0.000896923076923	0.000583	2020-04-04
Douglas	223.0	3.0	0.0	0.0	0.00065057	8.75e-06	1000.0	461.538461538	300.0	0.00291666666667	0.00134615384615	0.000875	2020-04-05
Douglas	227.0	3.0	0.0	0.0	0.00066224	8.75e-06	1000.0	461.538461538	300.0	0.00291666666667	0.00134615384615	0.000875	2020-04-06
Douglas	232.0	3.0	0.0	0.0	0.00067683	8.75e-06	1000.0	461.538461538	300.0	0.00291666666667	0.00134615384615	0.000875	2020-04-07
Douglas	244.0	8.0	0.0	0.0	0.00071184	2.334e-05	2666.66666667	1230.76923077	800.0	0.00778	0.00359076923077	0.002334	2020-04-08
Douglas	244.0	8.0	0.0	0.0	0.00071184	2.334e-05	2666.66666667	1230.76923077	800.0	0.00778	0.00359076923077	0.002334	2020-04-09
Douglas	270.0	8.0	0.0	0.0	0.00078769	2.334e-05	2666.66666667	1230.76923077	800.0	0.00778	0.00359076923077	0.002334	2020-04-10
Douglas	282.0	10.0	0.0	0.0	0.00082269	2.917e-05	3333.33333333	1538.46153846	1000.0	0.00972333333333	0.00448769230769	0.002917	2020-04-11
Douglas	298.0	10.0	0.0	288.0	0.00086937	2.917e-05	3333.33333333	1538.46153846	1000.0	0.00972333333333	0.00448769230769	0.002917	2020-04-12
Douglas	304.0	11.0	0.0	293.0	0.00088688	3.209e-05	3666.66666667	1692.30769231	1100.0	0.0106966666667	0.00493692307692	0.003209	2020-04-13
Douglas	311.0	12.0	0.0	299.0	0.0009073	3.501e-05	4000.0	1846.15384615	1200.0	0.01167	0.00538615384615	0.003501	2020-04-14
Douglas	311.0	12.0	0.0	299.0	0.0009073	3.501e-05	4000.0	1846.15384615	1200.0	0.01167	0.00538615384615	0.003501	2020-04-15
Douglas	312.0	15.0	0.0	297.0	0.00091022	4.376e-05	5000.0	2307.69230769	1500.0	0.0145866666667	0.00673230769231	0.004376	2020-04-16
Douglas	329.0	15.0	0.0	314.0	0.00095981	4.376e-05	5000.0	2307.69230769	1500.0	0.0145866666667	0.00673230769231	0.004376	2020-04-17
Douglas	353.0	15.0	0.0	338.0	0.00102983	4.376e-05	5000.0	2307.69230769	1500.0	0.0145866666667	0.00673230769231	0.004376	2020-04-18
Douglas	368.0	16.0	0.0	352.0	0.00107359	4.668e-05	5333.33333333	2461.53846154	1600.0	0.01556	0.00718153846154	0.004668	2020-04-19
Douglas	368.0	16.0	0.0	352.0	0.00107359	4.668e-05	5333.33333333	2461.53846154	1600.0	0.01556	0.00718153846154	0.004668	2020-04-20
Douglas	384.0	17.0	0.0	367.0	0.00112027	4.96e-05	5666.66666667	2615.38461538	1700.0	0.0165333333333	0.00763076923077	0.00496	2020-04-21
Douglas	392.0	18.0	0.0	374.0	0.0011436	5.251e-05	6000.0	2769.23076923	1800.0	0.0175033333333	0.00807846153846	0.005251	2020-04-22
Douglas	399.0	18.0	0.0	381.0	0.00116403	5.251e-05	6000.0	2769.23076923	1800.0	0.0175033333333	0.00807846153846	0.005251	2020-04-23
Douglas	414.0	19.0	0.0	395.0	0.00120779	5.543e-05	6333.33333333	2923.07692308	1900.0	0.0184766666667	0.00852769230769	0.005543	2020-04-24
Douglas	425.0	19.0	0.0	406.0	0.00123988	5.543e-05	6333.33333333	2923.07692308	1900.0	0.0184766666667	0.00852769230769	0.005543	2020-04-25
