Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.072	2.384	6.384	61.367	1573.268	1573.268	4.33e-06	0.00014342	0.00038407	0.00369191	0.09464974	0.09464974
Cumberland	3.78	124.724	255.724	0.246	6.096	10.096	1.503e-05	0.00049607	0.00101711	9.8e-07	2.425e-05	4.016e-05
Pike	9.267	286.119	554.119	0.0	0.0	7.0	0.00016568	0.00511539	0.00990683	0.0	0.0	0.00012515
Forest	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00068691	0.0	0.0	0.0
Wayne	2.244	74.049	149.049	0.524	17.3	19.3	4.376e-05	0.00144413	0.0029068	1.022e-05	0.00033739	0.00037639
Fulton	0.0	0.0	2.0	0.524	17.3	17.3	0.0	0.0	0.00013771	3.608e-05	0.00119121	0.00119121
Lackawanna	25.951	759.319	1286.319	5.09	100.628	126.628	0.00012311	0.0036022	0.00610229	2.415e-05	0.00047738	0.00060072
Dauphin	8.153	269.049	540.049	0.657	16.263	21.263	2.942e-05	0.00097096	0.00194895	2.37e-06	5.869e-05	7.673e-05
Huntingdon	0.384	12.688	24.688	0.657	16.263	16.263	8.5e-06	0.00028091	0.00054658	1.455e-05	0.00036006	0.00036006
Somerset	0.644	19.367	33.367	0.657	16.263	16.263	8.71e-06	0.00026189	0.0004512	8.88e-06	0.00021991	0.00021991
Cameron	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00022262	0.0	0.0	0.0
Montgomery	87.088	2753.339	5228.339	4.985	141.504	223.504	0.0001051	0.00332286	0.00630982	6.02e-06	0.00017077	0.00026974
Tioga	0.003	3.578	16.578	0.0	0.0	1.0	7e-08	8.778e-05	0.00040669	0.0	0.0	2.453e-05
Washington	0.663	31.626	102.626	0.0	0.0	1.0	3.2e-06	0.00015253	0.00049495	0.0	0.0	4.82e-06
Bedford	0.105	3.461	12.461	0.0	0.0	1.0	2.18e-06	7.184e-05	0.00025866	0.0	0.0	2.076e-05
Susquehanna	1.503	49.596	89.596	0.0	0.0	1.0	3.703e-05	0.00122191	0.0022074	0.0	0.0	2.464e-05
Erie	1.263	41.677	83.677	0.0	0.0	0.0	4.64e-06	0.00015319	0.00030757	0.0	0.0	0.0
Bucks	49.089	1551.981	2950.981	1.503	49.596	101.596	7.814e-05	0.00247054	0.00469756	2.39e-06	7.895e-05	0.00016173
Carbon	3.705	122.262	234.262	0.246	6.096	12.096	5.769e-05	0.00190359	0.00364741	3.83e-06	9.491e-05	0.00018833
Bradford	0.571	18.839	37.839	0.246	6.096	6.096	9.39e-06	0.00030968	0.00062201	4.04e-06	0.00010021	0.00010021
Fayette	2.233	72.163	130.163	0.0	0.0	3.0	1.712e-05	0.00055322	0.00099787	0.0	0.0	2.3e-05
Jefferson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.583e-05	0.0	0.0	0.0
Schuylkill	7.151	235.986	447.986	0.0	0.0	3.0	5.034e-05	0.00166109	0.00315334	0.0	0.0	2.112e-05
Northumberland	1.713	56.518	112.518	0.0	0.0	0.0	1.881e-05	0.00062051	0.00123533	0.0	0.0	0.0
Monroe	3.277	426.464	1298.464	0.401	21.424	49.424	1.933e-05	0.00251591	0.00766024	2.37e-06	0.00012639	0.00029157
Lawrence	2.281	70.417	125.417	0.589	12.939	17.939	2.647e-05	0.00081705	0.00145522	6.83e-06	0.00015013	0.00020815
Delaware	85.36	2568.495	4503.495	3.151	86.499	146.499	0.00015115	0.00454801	0.0079743	5.58e-06	0.00015316	0.0002594
Indiana	2.132	70.357	113.357	3.151	86.499	86.499	2.523e-05	0.00083262	0.00134149	3.729e-05	0.00102364	0.00102364
Mercer	1.738	57.36	104.36	3.151	86.499	86.499	1.57e-05	0.00051824	0.00094287	2.847e-05	0.0007815	0.0007815
Cambria	0.644	19.367	33.367	0.0	0.0	1.0	4.89e-06	0.00014702	0.0002533	0.0	0.0	7.59e-06
Mifflin	2.311	48.251	63.251	0.0	0.0	0.0	5e-05	0.0010439	0.00136842	0.0	0.0	0.0
