Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	1.267	19.267	1.733	1.733
2020-04-20	1.563	20.83	1.652	3.385
2020-04-21	1.923	22.753	1.572	4.957
2020-04-22	2.321	25.074	1.494	6.451
2020-04-23	2.75	27.824	1.419	7.87
2020-04-24	3.248	31.072	1.347	9.217
2020-04-25	3.834	34.906	1.277	10.494
2020-04-26	4.533	39.439	1.211	11.705
2020-04-27	5.352	44.791	1.148	12.853
2020-04-28	6.307	51.098	1.087	13.94
2020-04-29	7.39	58.488	1.029	14.969
2020-04-30	8.589	67.077	0.972	15.941
2020-05-01	9.892	76.969	0.916	16.857
2020-05-02	11.322	88.291	0.861	17.718
2020-05-03	12.842	101.133	0.806	18.524
2020-05-04	14.407	115.54	0.75	19.274
2020-05-05	15.988	131.528	0.696	19.97
2020-05-06	17.562	149.09	0.646	20.616
2020-05-07	19.15	168.24	0.601	21.217
2020-05-08	20.802	189.042	0.563	21.78
2020-05-09	22.624	211.666	0.529	22.309
2020-05-10	24.441	236.107	0.501	22.81
2020-05-11	26.198	262.305	0.474	23.284
2020-05-12	27.691	289.996	0.447	23.731
2020-05-13	28.85	318.846	0.421	24.152
2020-05-14	29.518	348.364	0.394	24.546
2020-05-15	29.897	378.261	0.368	24.914
2020-05-16	30.004	408.265	0.342	25.256
2020-05-17	29.947	438.212	0.318	25.574
2020-05-18	29.672	467.884	0.297	25.871
2020-05-19	29.286	497.17	0.277	26.148
2020-05-20	28.844	526.014	0.26	26.408
2020-05-21	28.289	554.303	0.245	26.653
2020-05-22	27.621	581.924	0.229	26.882
2020-05-23	26.901	608.825	0.214	27.096
2020-05-24	26.182	635.007	0.198	27.294
2020-05-25	25.469	660.476	0.183	27.477
2020-05-26	24.811	685.287	0.167	27.644
2020-05-27	24.209	709.496	0.152	27.796
2020-05-28	23.596	733.092	0.137	27.933
2020-05-29	22.927	756.019	0.123	28.056
2020-05-30	22.2	778.219	0.11	28.166
2020-05-31	21.417	799.636	0.098	28.264
2020-06-01	20.58	820.216	0.088	28.352
2020-06-02	19.743	839.959	0.077	28.429
2020-06-03	18.905	858.864	0.067	28.496
2020-06-04	18.076	876.94	0.057	28.553
2020-06-05	17.265	894.205	0.047	28.6
2020-06-06	16.478	910.683	0.037	28.637
2020-06-07	15.701	926.384	0.026	28.663
2020-06-08	14.943	941.327	0.017	28.68
2020-06-09	14.205	955.532	0.01	28.69
2020-06-10	13.494	969.026	0.007	28.697
2020-06-11	12.802	981.828	0.004	28.701
2020-06-12	12.142	993.97	0.003	28.704
2020-06-13	11.513	1005.483	0.002	28.706
2020-06-14	10.914	1016.397	0.002	28.708
2020-06-15	10.336	1026.733	0.002	28.71
2020-06-16	9.779	1036.512	0.001	28.711
2020-06-17	9.239	1045.751	0.001	28.712
2020-06-18	8.71	1054.461	0.001	28.713
2020-06-19	8.184	1062.645	0.0	28.713
2020-06-20	7.659	1070.304	0.0	28.713
2020-06-21	7.133	1077.437	0.0	28.713
2020-06-22	6.616	1084.053	0.0	28.713
2020-06-23	6.137	1090.19	0.0	28.713
2020-06-24	5.715	1095.905	0.0	28.713
2020-06-25	5.348	1101.253	0.0	28.713
2020-06-26	5.032	1106.285	0.0	28.713
2020-06-27	4.758	1111.043	0.0	28.713
2020-06-28	4.504	1115.547	0.0	28.713
2020-06-29	4.253	1119.8	0.0	28.713
2020-06-30	4.001	1123.801	0.0	28.713
2020-07-01	3.749	1127.55	0.0	28.713
2020-07-02	3.496	1131.046	0.0	28.713
2020-07-03	3.249	1134.295	0.0	28.713
2020-07-04	3.023	1137.318	0.0	28.713
2020-07-05	2.819	1140.137	0.0	28.713
2020-07-06	2.637	1142.774	0.0	28.713
2020-07-07	2.474	1145.248	0.0	28.713
2020-07-08	2.326	1147.574	0.0	28.713
2020-07-09	2.179	1149.753	0.0	28.713
2020-07-10	2.033	1151.786	0.0	28.713
2020-07-11	1.886	1153.672	0.0	28.713
2020-07-12	1.739	1155.411	0.0	28.713
2020-07-13	1.592	1157.003	0.0	28.713
2020-07-14	1.445	1158.448	0.0	28.713
2020-07-15	1.301	1159.749	0.0	28.713
2020-07-16	1.168	1160.917	0.0	28.713
2020-07-17	1.046	1161.963	0.0	28.713
2020-07-18	0.934	1162.897	0.0	28.713
2020-07-19	0.832	1163.729	0.0	28.713
2020-07-20	0.736	1164.465	0.0	28.713
2020-07-21	0.641	1165.106	0.0	28.713
2020-07-22	0.545	1165.651	0.0	28.713
2020-07-23	0.449	1166.1	0.0	28.713
2020-07-24	0.351	1166.451	0.0	28.713
2020-07-25	0.249	1166.7	0.0	28.713
2020-07-26	0.16	1166.86	0.0	28.713
2020-07-27	0.099	1166.959	0.0	28.713
2020-07-28	0.062	1167.021	0.0	28.713
2020-07-29	0.041	1167.062	0.0	28.713
2020-07-30	0.029	1167.091	0.0	28.713
2020-07-31	0.023	1167.114	0.0	28.713
2020-08-01	0.018	1167.132	0.0	28.713
2020-08-02	0.014	1167.146	0.0	28.713
2020-08-03	0.011	1167.157	0.0	28.713
2020-08-04	0.009	1167.166	0.0	28.713
2020-08-05	0.006	1167.172	0.0	28.713
2020-08-06	0.0	1167.172	0.0	28.713
2020-08-07	0.0	1167.172	0.0	28.713
2020-08-08	0.0	1167.172	0.0	28.713
2020-08-09	0.0	1167.172	0.0	28.713
2020-08-10	0.0	1167.172	0.0	28.713
2020-08-11	0.0	1167.172	0.0	28.713
2020-08-12	0.0	1167.172	0.0	28.713
2020-08-13	0.0	1167.172	0.0	28.713
2020-08-14	0.0	1167.172	0.0	28.713
2020-08-15	0.0	1167.172	0.0	28.713
2020-08-16	0.0	1167.172	0.0	28.713
2020-08-17	0.0	1167.172	0.0	28.713
2020-08-18	0.0	1167.172	0.0	28.713
2020-08-19	0.0	1167.172	0.0	28.713
2020-08-20	0.0	1167.172	0.0	28.713
2020-08-21	0.0	1167.172	0.0	28.713
2020-08-22	0.0	1167.172	0.0	28.713
2020-08-23	0.0	1167.172	0.0	28.713
2020-08-24	0.0	1167.172	0.0	28.713
2020-08-25	0.0	1167.172	0.0	28.713
2020-08-26	0.0	1167.172	0.0	28.713
2020-08-27	0.0	1167.172	0.0	28.713
2020-08-28	0.0	1167.172	0.0	28.713
2020-08-29	0.0	1167.172	0.0	28.713
2020-08-30	0.0	1167.172	0.0	28.713
