Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Chile	1.0	0.0	0.0	N/A	5e-08	0.0	5.0	2.0	1.25	2.5e-07	1e-07	6.25e-08	2020-03-03
Chile	1.0	0.0	0.0	N/A	5e-08	0.0	5.0	2.0	1.25	2.5e-07	1e-07	6.25e-08	2020-03-04
Chile	4.0	0.0	0.0	N/A	2.1e-07	0.0	20.0	8.0	5.0	1.05e-06	4.2e-07	2.625e-07	2020-03-05
Chile	4.0	0.0	0.0	N/A	2.1e-07	0.0	20.0	8.0	5.0	1.05e-06	4.2e-07	2.625e-07	2020-03-06
Chile	4.0	0.0	0.0	N/A	2.1e-07	0.0	20.0	8.0	5.0	1.05e-06	4.2e-07	2.625e-07	2020-03-07
Chile	8.0	0.0	0.0	N/A	4.3e-07	0.0	40.0	16.0	10.0	2.15e-06	8.6e-07	5.375e-07	2020-03-08
Chile	8.0	0.0	0.0	N/A	4.3e-07	0.0	40.0	16.0	10.0	2.15e-06	8.6e-07	5.375e-07	2020-03-09
Chile	13.0	0.0	0.0	N/A	6.9e-07	0.0	65.0	26.0	16.25	3.45e-06	1.38e-06	8.625e-07	2020-03-10
Chile	23.0	0.0	0.0	N/A	1.23e-06	0.0	115.0	46.0	28.75	6.15e-06	2.46e-06	1.5375e-06	2020-03-11
Chile	23.0	0.0	0.0	N/A	1.23e-06	0.0	115.0	46.0	28.75	6.15e-06	2.46e-06	1.5375e-06	2020-03-12
Chile	43.0	0.0	0.0	N/A	2.3e-06	0.0	215.0	86.0	53.75	1.15e-05	4.6e-06	2.875e-06	2020-03-13
Chile	61.0	0.0	0.0	N/A	3.26e-06	0.0	305.0	122.0	76.25	1.63e-05	6.52e-06	4.075e-06	2020-03-14
Chile	74	0	0	N/A	3.95e-6	0	370	148	92.5	1.975e-5	7.9e-6	4.9375e-6	2020-03-15
Chile	155	0	0	N/A	8.28e-6	0	775	310	193.75	4.14e-5	1.656e-5	1.035e-5	2020-03-16
Chile	201	0	0	N/A	1.073e-5	0	1005	402	251.25	5.365e-5	2.146e-5	1.34125e-5	2020-03-17
Chile	238	0	0	N/A	1.271e-5	0	1190	476	297.5	6.355e-5	2.542e-5	1.58875e-5	2020-03-18
Chile	238	0	0	N/A	1.271e-5	0	1190	476	297.5	6.355e-5	2.542e-5	1.58875e-5	2020-03-19
Chile	434	0	6	N/A	2.317e-5	0	2170	868	542.5	1.1585e-4	4.634e-5	2.89625e-5	2020-03-20
Chile	537	0	6	N/A	2.867e-5	0	2685	1074	671.25	1.4335e-4	5.734e-5	3.58375e-5	2020-03-21
Chile	632	1	8	623	3.374e-5	5e-8	333.333333333	153.846153846	100	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-22
Chile	746	2	11	733	3.983e-5	1.1e-7	666.666666667	307.692307692	200	3.66666666667e-5	1.69230769231e-5	1.1e-5	2020-03-23
Chile	922	2	17	903	4.923e-5	1.1e-7	666.666666667	307.692307692	200	3.66666666667e-5	1.69230769231e-5	1.1e-5	2020-03-24
Chile	1142	3	22	1117	6.097e-5	1.6e-7	1000	461.538461538	300	5.33333333333e-5	2.46153846154e-5	1.6e-5	2020-03-25
Chile	1306	4	22	1280	6.973e-5	2.1e-7	1333.33333333	615.384615385	400	7e-5	3.23076923077e-5	2.1e-5	2020-03-26
Chile	1610	5	43	1562	8.596e-5	2.7e-7	1666.66666667	769.230769231	500	9e-5	4.15384615385e-5	2.7e-5	2020-03-27
Chile	1909	6	61	1842	1.0193e-4	3.2e-7	2000	923.076923077	600	1.06666666667e-4	4.92307692308e-5	3.2e-5	2020-03-28
Chile	2139	7	75	2057	1.1421e-4	3.7e-7	2333.33333333	1076.92307692	700	1.23333333333e-4	5.69230769231e-5	3.7e-5	2020-03-29
Chile	2449	8	156	2285	1.3076e-4	4.3e-7	2666.66666667	1230.76923077	800	1.43333333333e-4	6.61538461538e-5	4.3e-5	2020-03-30
Chile	2738	12	156	2570	1.4619e-4	6.4e-7	4000	1846.15384615	1200	2.13333333333e-4	9.84615384615e-5	6.4e-5	2020-03-31
Chile	3031	16	234	2781	1.6183e-4	8.5e-7	5333.33333333	2461.53846154	1600	2.83333333333e-4	1.30769230769e-4	8.5e-5	2020-04-01
Chile	3404	18	335	3051	1.8175e-4	9.6e-7	6000	2769.23076923	1800	3.2e-4	1.47692307692e-4	9.6e-5	2020-04-02
Chile	3737	22	427	3288	1.9953e-4	1.17e-6	7333.33333333	3384.61538462	2200	3.9e-4	1.8e-4	1.17e-4	2020-04-03
Chile	4161	27	528	3606	2.2217e-4	1.44e-6	9000	4153.84615385	2700	4.8e-4	2.21538461538e-4	1.44e-4	2020-04-04
Chile	4471	34	618	3819	2.3872e-4	1.82e-6	11333.3333333	5230.76923077	3400	6.06666666667e-4	2.8e-4	1.82e-4	2020-04-05
Chile	4815	37	728	4050	2.5709e-4	1.98e-6	12333.3333333	5692.30769231	3700	6.6e-4	3.04615384615e-4	1.98e-4	2020-04-06
Chile	5116	43	898	4175	2.7316e-4	2.3e-6	14333.3333333	6615.38461538	4300	7.66666666667e-4	3.53846153846e-4	2.3e-4	2020-04-07
Chile	5546	48	1115	4383	2.9612e-4	2.56e-6	16000	7384.61538462	4800	8.53333333333e-4	3.93846153846e-4	2.56e-4	2020-04-08
Chile	5972	57	1274	4641	3.1886e-4	3.04e-6	19000	8769.23076923	5700	0.00101333333333	4.67692307692e-4	3.04e-4	2020-04-09
Chile	6501	65	1571	4865	3.4711e-4	3.47e-6	21666.6666667	10000	6500	0.00115666666667	5.33846153846e-4	3.47e-4	2020-04-10
Chile	6927	73	1864	4990	3.6985e-4	3.9e-6	24333.3333333	11230.7692308	7300	0.0013	6e-4	3.9e-4	2020-04-11
Chile	7213	80	2059	5074	3.8512e-4	4.27e-6	26666.6666667	12307.6923077	8000	0.00142333333333	6.56923076923e-4	4.27e-4	2020-04-12
Chile	7525.0	82.0	2367.0	5076.0	0.00040178	4.38e-06	27333.3333333	12615.3846154	8200.0	0.00146	0.000673846153846	0.000438	2020-04-13
Chile	7917.0	92.0	2646.0	5179.0	0.00042271	4.91e-06	30666.6666667	14153.8461538	9200.0	0.00163666666667	0.000755384615385	0.000491	2020-04-14
Chile	8273.0	94.0	2937.0	5242.0	0.00044172	5.02e-06	31333.3333333	14461.5384615	9400.0	0.00167333333333	0.000772307692308	0.000502	2020-04-15
Chile	8807.0	105.0	3299.0	5403.0	0.00047023	5.61e-06	35000.0	16153.8461538	10500.0	0.00187	0.000863076923077	0.000561	2020-04-16
Chile	9252.0	116.0	3621.0	5515.0	0.00049399	6.19e-06	38666.6666667	17846.1538462	11600.0	0.00206333333333	0.000952307692308	0.000619	2020-04-17
Chile	9730.0	126.0	4035.0	5569.0	0.00051951	6.73e-06	42000.0	19384.6153846	12600.0	0.00224333333333	0.00103538461538	0.000673	2020-04-18
Chile	10088.0	133.0	4338.0	5617.0	0.00053863	7.1e-06	44333.3333333	20461.5384615	13300.0	0.00236666666667	0.00109230769231	0.00071	2020-04-19
Chile	10507.0	139.0	4676.0	5692.0	0.000561	7.42e-06	46333.3333333	21384.6153846	13900.0	0.00247333333333	0.00114153846154	0.000742	2020-04-20
Chile	10832.0	147.0	4969.0	5716.0	0.00057835	7.85e-06	49000.0	22615.3846154	14700.0	0.00261666666667	0.00120769230769	0.000785	2020-04-21
Chile	11296.0	160.0	5386.0	5750.0	0.00060312	8.54e-06	53333.3333333	24615.3846154	16000.0	0.00284666666667	0.00131384615385	0.000854	2020-04-22
Chile	11812.0	168.0	5804.0	5840.0	0.00063067	8.97e-06	56000.0	25846.1538462	16800.0	0.00299	0.00138	0.000897	2020-04-23
