Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	2451.0	32.0	1972.0	447.0	N/A	N/A	N/A	N/A	10666.6666667	4923.07692308	3200.0	N/A	N/A	N/A
Coquimbo	8638.0	106.0	7606.0	926.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
Metropolitana	267924.0	8219.0	254908.0	4797.0	N/A	N/A	N/A	N/A	2739666.66667	1264461.53846	821900.0	N/A	N/A	N/A
Arica y Parinacota	6004.0	93.0	5259.0	652.0	N/A	N/A	N/A	N/A	31000.0	14307.6923077	9300.0	N/A	N/A	N/A
Biobio	14748.0	168.0	12941.0	1639.0	N/A	N/A	N/A	N/A	56000.0	25846.1538462	16800.0	N/A	N/A	N/A
Tarapaca	10137.0	191.0	9344.0	602.0	N/A	N/A	N/A	N/A	63666.6666667	29384.6153846	19100.0	N/A	N/A	N/A
Unknown	64.0	1.0	62.0	1.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maule	10724.0	235.0	9696.0	793.0	N/A	N/A	N/A	N/A	78333.3333333	36153.8461538	23500.0	N/A	N/A	N/A
Valparaiso	20868.0	628.0	18827.0	1413.0	N/A	N/A	N/A	N/A	209333.333333	96615.3846154	62800.0	N/A	N/A	N/A
Los Lagos	5809.0	60.0	4998.0	751.0	N/A	N/A	N/A	N/A	20000.0	9230.76923077	6000.0	N/A	N/A	N/A
Atacama	4913.0	36.0	4015.0	862.0	N/A	N/A	N/A	N/A	12000.0	5538.46153846	3600.0	N/A	N/A	N/A
Antofagasta	17114.0	415.0	15854.0	845.0	N/A	N/A	N/A	N/A	138333.333333	63846.1538462	41500.0	N/A	N/A	N/A
Nuble	4100.0	74.0	3738.0	288.0	N/A	N/A	N/A	N/A	24666.6666667	11384.6153846	7400.0	N/A	N/A	N/A
Los Rios	1021.0	15.0	951.0	55.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Araucania	4771.0	87.0	4389.0	295.0	N/A	N/A	N/A	N/A	29000.0	13384.6153846	8700.0	N/A	N/A	N/A
OHiggins	12464.0	310.0	11415.0	739.0	N/A	N/A	N/A	N/A	103333.333333	47692.3076923	31000.0	N/A	N/A	N/A
Aysen	99.0	1.0	88.0	10.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
