Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1634.0	28.0	1544.0	62.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Coquimbo	5522.0	62.0	4536.0	924.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
Metropolitana	251317.0	7303.0	236152.0	7862.0	N/A	N/A	N/A	N/A	2434333.33333	1123538.46154	730300.0	N/A	N/A	N/A
Arica y Parinacota	3727.0	46.0	2791.0	890.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Biobio	10371.0	104.0	8826.0	1441.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Tarapaca	8147.0	153.0	7357.0	637.0	N/A	N/A	N/A	N/A	51000.0	23538.4615385	15300.0	N/A	N/A	N/A
Unknown	45.0	1.0	45.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maule	8452.0	145.0	7275.0	1032.0	N/A	N/A	N/A	N/A	48333.3333333	22307.6923077	14500.0	N/A	N/A	N/A
Valparaiso	16724.0	460.0	14738.0	1526.0	N/A	N/A	N/A	N/A	153333.333333	70769.2307692	46000.0	N/A	N/A	N/A
Los Lagos	3261.0	33.0	2578.0	650.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Atacama	2183.0	10.0	1707.0	466.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Antofagasta	13939.0	316.0	12372.0	1251.0	N/A	N/A	N/A	N/A	105333.333333	48615.3846154	31600.0	N/A	N/A	N/A
Nuble	3370.0	60.0	3003.0	307.0	N/A	N/A	N/A	N/A	20000.0	9230.76923077	6000.0	N/A	N/A	N/A
Los Rios	867.0	13.0	774.0	80.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Araucania	3878.0	76.0	3593.0	209.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
OHiggins	10083.0	209.0	8817.0	1057.0	N/A	N/A	N/A	N/A	69666.6666667	32153.8461538	20900.0	N/A	N/A	N/A
Aysen	72.0	1.0	61.0	10.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
