Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1185.0	15.0	0.0	1170.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Coquimbo	1676.0	10.0	0.0	1666.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Metropolitana	144280.0	2913.0	0.0	141367.0	N/A	N/A	N/A	N/A	971000.0	448153.846154	291300.0	N/A	N/A	N/A
Arica y Parinacota	1139.0	11.0	0.0	1128.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Biobio	3460.0	19.0	0.0	3441.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Tarapaca	4258.0	58.0	0.0	4200.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Unknown	0.0	0.0	148792.0	-148792.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Maule	3091.0	23.0	0.0	3068.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Valparaiso	7012.0	126.0	0.0	6886.0	N/A	N/A	N/A	N/A	42000.0	19384.6153846	12600.0	N/A	N/A	N/A
Los Lagos	1168.0	13.0	0.0	1155.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Atacama	484.0	0.0	0.0	484.0	N/A	N/A	N/A	N/A	2420.0	968.0	605.0	N/A	N/A	N/A
Antofagasta	4556.0	72.0	0.0	4484.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
Nuble	1832.0	22.0	0.0	1810.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Los Rios	529.0	9.0	0.0	520.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Araucania	2728.0	36.0	0.0	2692.0	N/A	N/A	N/A	N/A	12000.0	5538.46153846	3600.0	N/A	N/A	N/A
OHiggins	2012.0	35.0	0.0	1977.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Aysen	26.0	0.0	0.0	26.0	N/A	N/A	N/A	N/A	130.0	52.0	32.5	N/A	N/A	N/A
