Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1486.0	15.0	1371.0	100.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Coquimbo	3434.0	26.0	2737.0	671.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Metropolitana	228208.0	5328.0	206451.0	16429.0	N/A	N/A	N/A	N/A	1776000.0	819692.307692	532800.0	N/A	N/A	N/A
Arica y Parinacota	2006.0	22.0	1530.0	454.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Biobio	7456.0	64.0	5829.0	1563.0	N/A	N/A	N/A	N/A	21333.3333333	9846.15384615	6400.0	N/A	N/A	N/A
Tarapaca	6508.0	102.0	5657.0	749.0	N/A	N/A	N/A	N/A	34000.0	15692.3076923	10200.0	N/A	N/A	N/A
Unknown	0.0	0.0	109.0	-109.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Maule	6265.0	70.0	4966.0	1229.0	N/A	N/A	N/A	N/A	23333.3333333	10769.2307692	7000.0	N/A	N/A	N/A
Valparaiso	13051.0	292.0	10673.0	2086.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Los Lagos	1930.0	21.0	1524.0	385.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Atacama	1253.0	5.0	920.0	328.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Antofagasta	10119.0	183.0	8113.0	1823.0	N/A	N/A	N/A	N/A	61000.0	28153.8461538	18300.0	N/A	N/A	N/A
Nuble	2577.0	33.0	2232.0	312.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Los Rios	724.0	10.0	645.0	69.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Araucania	3399.0	45.0	3064.0	290.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
OHiggins	7068.0	92.0	5183.0	1793.0	N/A	N/A	N/A	N/A	30666.6666667	14153.8461538	9200.0	N/A	N/A	N/A
Aysen	48.0	0.0	35.0	13.0	N/A	N/A	N/A	N/A	240.0	96.0	60.0	N/A	N/A	N/A
